"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.88","349.14","","339.37"
"A000040","KR모터스","12","0","KOSPI","3.38","69.58","","67.3"
"A000050","경방","12","1","KOSPI","-1.03","394.78","","398.89"
"A000070","삼양홀딩스","12","1","KOSPI","0","963.48","","963.48"
"A000080","하이트진로","12","1","KOSPI","0.45","1549.95","","1542.94"
"A000100","유한양행","12","1","KOSPI","-1.62","2588.38","","2631.12"
"A000120","CJ대한통운","12","1","KOSPI","-0.75","3011.23","","3034.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.21","222.32","","222.78"
"A000150","두산","12","1","KOSPI","-2.36","1986.99","","2034.99"
"A000180","성창기업지주","12","0","KOSPI","-0.36","195.3","","196"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.48","2554.32","","2592.6"
"A000220","유유제약","12","0","KOSPI","-4.91","86.29","","90.75"
"A000230","일동홀딩스","12","0","KOSPI","-0.65","160.5","","161.55"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.49","1846.45","","1874.36"
"A000250","삼천당제약","12","0","KOSDAQ","-1.55","844.44","","857.71"
"A000270","기아","12","1","KOSPI","-0.59","13640.48","","13721.55"
"A000300","DH오토넥스","12","0","KOSPI","-2.04","67.68","","69.09"
"A000320","노루홀딩스","12","0","KOSPI","-1.6","204.02","","207.34"
"A000370","한화손해보험","12","0","KOSPI","-2.13","966.6","","987.61"
"A000390","SP삼화","12","0","KOSPI","-1.71","198.03","","201.46"
"A000400","롯데손해보험","12","0","KOSPI","-2.59","455.21","","467.29"
"A000430","대원강업","12","0","KOSPI","0.76","286.75","","284.58"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.35","35.81","","35.93"
"A000480","CR홀딩스","12","0","KOSPI","-0.35","340","","341.2"
"A000490","대동","12","0","KOSPI","-2.84","203.11","","209.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.66","95.69","","95.06"
"A000520","삼일제약","12","0","KOSPI","6.51","89.93","","84.43"
"A000540","흥국화재","12","0","KOSPI","-2.95","402.16","","414.37"
"A000590","CS홀딩스","12","0","KOSPI","-1.03","88.55","","89.47"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.74","831.74","","825.6"
"A000650","천일고속","12","0","KOSPI","-0.79","124.91","","125.91"
"A000660","SK하이닉스","12","1","KOSPI","-1.3","55255.38","","55983.38"
"A000670","영풍","12","1","KOSPI","-0.76","1930.46","","1945.19"
"A000680","LS네트웍스","12","0","KOSPI","0.63","252.56","","250.99"
"A000700","유수홀딩스","12","0","KOSPI","-2.13","179.69","","183.59"
"A000720","현대건설","12","1","KOSPI","-2.75","4337.31","","4459.8"
"A000760","이화산업","12","0","KOSPI","-0.82","50.54","","50.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.39","13809.76","","13620.27"
"A000850","화천기공","12","0","KOSPI","-3.1","123.86","","127.82"
"A000860","강남제비스코","12","0","KOSPI","0.14","227.83","","227.5"
"A000880","한화","12","1","KOSPI","-1.17","3170.75","","3208.23"
"A000890","보해양조","12","0","KOSPI","5.37","104.3","","98.98"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.36","62.21","","63.07"
"A000950","전방","12","0","KOSPI","3.95","33.18","","31.92"
"A000970","한국주철관","12","0","KOSPI","-0.61","222.08","","223.44"
"A000990","DB하이텍","12","1","KOSPI","1.25","716.54","","707.67"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.76","81.45","","82.91"
"A001020","페이퍼코리아","12","0","KOSPI","-2.87","91.9","","94.61"
"A001040","CJ","12","1","KOSPI","0","4814.2","","4814.2"
"A001060","JW중외제약","12","1","KOSPI","-1.89","866","","878.05"
"A001070","대한방직","12","0","KOSPI","0","69.17","","69.17"
"A001080","만호제강","6","0","KOSPI","0","75.32","","75.32"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.9","1069.78","","1079.47"
"A001130","대한제분","12","0","KOSPI","-1.71","290.68","","295.75"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.89","376.33","","379.72"
"A001210","금호전기","12","0","KOSPI","0.41","51.11","","50.9"
"A001230","동국홀딩스","12","1","KOSPI","-1.84","1016.36","","1035.45"
"A001250","GS글로벌","12","0","KOSPI","0.52","318.17","","316.52"
"A001260","남광토건","12","0","KOSPI","-1.39","62.59","","63.48"
"A001270","부국증권","12","0","KOSPI","-0.18","293.47","","293.99"
"A001290","상상인증권","12","0","KOSPI","2.59","130.28","","126.99"
"A001340","PKC","12","0","KOSPI","1.81","126.45","","124.2"
"A001360","삼성제약","12","0","KOSPI","-1.94","189.56","","193.3"
"A001380","SG글로벌","12","0","KOSPI","0.38","178.28","","177.61"
"A001390","KG케미칼","12","0","KOSPI","-2.92","289.06","","297.77"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.59","32.03","","32.22"
"A001430","세아베스틸지주","12","1","KOSPI","-1.79","982.62","","1000.55"
"A001440","대한전선","12","0","KOSPI","-0.73","1160.52","","1169.09"
"A001450","현대해상","12","1","KOSPI","-2.04","3656.46","","3732.45"
"A001460","BYC","12","0","KOSPI","0","182.39","","182.39"
"A001470","삼부토건","12","0","KOSPI","-3.5","144.88","","150.13"
"A001500","현대차증권","12","0","KOSPI","-1.72","334.44","","340.31"
"A001510","SK증권","12","0","KOSPI","-1.62","388.94","","395.34"
"A001520","동양","12","1","KOSPI","-1.46","483.34","","490.5"
"A001530","DI동일","12","0","KOSPI","-0.38","122.16","","122.63"
"A001540","안국약품","12","0","KOSDAQ","-4.42","211.29","","221.07"
"A001550","조비","12","0","KOSPI","-0.42","60.28","","60.53"
"A001560","제일연마","12","0","KOSPI","0.34","59","","58.8"
"A001570","금양","12","0","KOSPI","-0.18","119.05","","119.26"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.19","66.64","","67.44"
"A001630","종근당홀딩스","12","0","KOSPI","-1.6","368.73","","374.74"
"A001680","대상","12","1","KOSPI","0.21","845.41","","843.68"
"A001720","신영증권","3","0","KOSPI","0.35","545.34","","543.46"
