"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.06","265.35","","262.56"
"A000040","KR모터스","12","0","KOSPI","2.63","30.65","","29.86"
"A000050","경방","12","0","KOSPI","0","230.01","","230.01"
"A000070","삼양홀딩스","12","0","KOSPI","0","602.92","","602.92"
"A000080","하이트진로","12","1","KOSPI","1.96","1458.78","","1430.73"
"A000100","유한양행","12","1","KOSPI","3.26","6352.56","","6152.04"
"A000120","CJ대한통운","12","1","KOSPI","3.66","2716.95","","2621.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","208.63","","208.63"
"A000150","두산","12","1","KOSPI","-6.75","2395.96","","2569.46"
"A000180","성창기업지주","12","0","KOSPI","-0.05","139.43","","139.5"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.09","1125.33","","1102.28"
"A000220","유유제약","12","0","KOSPI","2.56","88.57","","86.35"
"A000230","일동홀딩스","12","0","KOSPI","0.11","106.75","","106.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.13","1485.74","","1518.01"
"A000250","삼천당제약","12","0","KOSDAQ","0.07","3300.47","","3298.12"
"A000270","기아","12","1","KOSPI","-1.36","43702.2","","44305.27"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.34","153.65","","154.18"
"A000370","한화손해보험","12","0","KOSPI","-0.11","513.65","","514.23"
"A000390","SP삼화","12","0","KOSPI","2.22","225.52","","220.62"
"A000400","롯데손해보험","12","0","KOSPI","-2.5","966.7","","991.52"
"A000430","대원강업","12","0","KOSPI","0.78","321.16","","318.68"
"A000440","중앙에너비스","12","0","KOSDAQ","0.74","109.72","","108.91"
"A000480","CR홀딩스","12","0","KOSPI","0.49","286.03","","284.63"
"A000490","대동","12","0","KOSPI","1.85","353.84","","347.43"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-5.01","202.34","","213.01"
"A000520","삼일제약","12","0","KOSPI","1.73","222.04","","218.28"
"A000540","흥국화재","12","0","KOSPI","-0.12","268.21","","268.53"
"A000590","CS홀딩스","12","0","KOSPI","0","76.08","","76.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.85","755.52","","749.17"
"A000650","천일고속","12","0","KOSPI","0.21","69.03","","68.89"
"A000660","SK하이닉스","12","1","KOSPI","1.37","135044.44","","133224.43"
"A000670","영풍","12","1","KOSPI","-0.32","866.68","","869.44"
"A000680","LS네트웍스","12","0","KOSPI","4.06","363.28","","349.1"
"A000700","유수홀딩스","12","0","KOSPI","0.35","147.92","","147.4"
"A000720","현대건설","12","1","KOSPI","0.61","3697.01","","3674.74"
"A000760","이화산업","12","0","KOSPI","-0.46","42.36","","42.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.33","14449.33","","14496.7"
"A000850","화천기공","12","0","KOSPI","-0.61","71.61","","72.05"
"A000860","강남제비스코","12","0","KOSPI","1.03","158.93","","157.3"
"A000880","한화","12","1","KOSPI","-0.18","2023.89","","2027.63"
"A000890","보해양조","12","0","KOSPI","0.2","70.39","","70.26"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.78","80.56","","79.93"
"A000950","전방","12","0","KOSPI","-0.23","36.29","","36.37"
"A000970","한국주철관","12","0","KOSPI","-0.76","149.12","","150.26"
"A000990","DB하이텍","12","1","KOSPI","8.44","2082.29","","1920.24"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.41","35.35","","35.2"
"A001020","페이퍼코리아","12","0","KOSPI","-0.91","155.38","","156.8"
"A001040","CJ","12","1","KOSPI","-1.08","3746.33","","3787.17"
"A001060","JW중외제약","12","0","KOSPI","1.99","774.26","","759.12"
"A001070","대한방직","12","0","KOSPI","-0.95","38.48","","38.85"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.11","1034.89","","1046.52"
"A001130","대한제분","12","0","KOSPI","-1.44","220.21","","223.42"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.47","407.81","","409.74"
"A001210","금호전기","12","0","KOSPI","0.68","27.83","","27.64"
"A001230","동국홀딩스","12","0","KOSPI","1.1","262.67","","259.81"
"A001250","GS글로벌","12","0","KOSPI","1.29","226.14","","223.25"
"A001260","남광토건","12","0","KOSPI","1.11","62.73","","62.04"
"A001270","부국증권","12","0","KOSPI","-1.42","251.47","","255.1"
