"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.6","430.14","","437.13"
"A000040","KR모터스","12","0","KOSPI","11.33","137","","123.06"
"A000050","경방","12","0","KOSPI","0","330.35","","330.35"
"A000070","삼양홀딩스","12","1","KOSPI","-1.34","757.08","","767.36"
"A000080","하이트진로","12","1","KOSPI","-1.17","2363.5","","2391.56"
"A000100","유한양행","12","1","KOSPI","0","4534.25","","4534.25"
"A000120","CJ대한통운","12","1","KOSPI","-0.58","3889.5","","3912.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.32","356.22","","351.58"
"A000150","두산","12","1","KOSPI","-1.56","832.8","","846.02"
"A000180","성창기업지주","12","0","KOSPI","-1.2","172.29","","174.38"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","9.69","1468.46","","1338.76"
"A000220","유유제약","12","0","KOSPI","0.39","104.06","","103.65"
"A000230","일동홀딩스","12","0","KOSPI","-1.22","187.53","","189.84"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.15","1999.93","","2065.05"
"A000250","삼천당제약","12","0","KOSDAQ","1.83","1391.13","","1366.08"
"A000270","기아","12","1","KOSPI","0.99","33158.72","","32834.43"
"A000300","DH오토넥스","12","0","KOSPI","-0.82","100.52","","101.35"
"A000320","노루홀딩스","12","0","KOSPI","-0.85","154.84","","156.17"
"A000370","한화손해보험","12","0","KOSPI","3.82","460.54","","443.61"
"A000390","SP삼화","12","0","KOSPI","-1.98","332.5","","339.21"
"A000400","롯데손해보험","12","0","KOSPI","-0.85","544.64","","549.3"
"A000430","대원강업","12","0","KOSPI","-0.83","258.23","","260.4"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.96","53.12","","54.74"
"A000480","CR홀딩스","12","0","KOSPI","-0.25","320.8","","321.6"
"A000490","대동","12","0","KOSPI","0.97","197.18","","195.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.79","91.11","","92.78"
"A000520","삼일제약","12","0","KOSPI","7.54","143.27","","133.23"
"A000540","흥국화재","12","0","KOSPI","3.78","238.02","","229.35"
"A000590","CS홀딩스","12","0","KOSPI","0.51","67.88","","67.54"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","744.8","","744.8"
"A000650","천일고속","12","0","KOSPI","-0.75","94.04","","94.76"
"A000660","SK하이닉스","12","1","KOSPI","5.56","96824.31","","91728.3"
"A000670","영풍","12","1","KOSPI","0.17","1055.49","","1053.65"
"A000680","LS네트웍스","12","0","KOSPI","-1.53","227.74","","231.29"
"A000700","유수홀딩스","12","0","KOSPI","0","153.39","","153.39"
"A000720","현대건설","12","1","KOSPI","1.82","4676.94","","4593.43"
"A000760","이화산업","12","0","KOSPI","-1.46","47.32","","48.02"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.19","8077.41","","7982.66"
"A000850","화천기공","12","0","KOSPI","0","69.52","","69.52"
"A000860","강남제비스코","12","0","KOSPI","-0.22","144.63","","144.95"
"A000880","한화","12","1","KOSPI","-0.94","2368.7","","2391.18"
"A000890","보해양조","12","0","KOSPI","0.42","122.99","","122.48"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","29.97","128.64","","98.98"
"A000950","전방","12","0","KOSPI","-0.31","53.93","","54.1"
"A000970","한국주철관","12","0","KOSPI","-0.59","192.66","","193.8"
"A000990","DB하이텍","12","1","KOSPI","-1.62","2690.55","","2734.95"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-9.57","68.83","","76.11"
"A001020","페이퍼코리아","12","0","KOSPI","-0.78","95.44","","96.19"
"A001040","CJ","12","1","KOSPI","1.17","2777.65","","2745.56"
"A001060","JW중외제약","12","1","KOSPI","-1.15","649.43","","656.97"
"A001070","대한방직","12","0","KOSPI","0.13","212.27","","212"
"A001080","만호제강","6","0","KOSPI","-1.9","74.91","","76.36"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.55","1054.27","","1048.46"
"A001130","대한제분","12","0","KOSPI","-1.66","250.12","","254.35"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.34","390.86","","396.18"
"A001210","금호전기","12","0","KOSPI","-3.27","31.87","","32.95"
"A001230","동국홀딩스","12","1","KOSPI","-1.86","807.36","","822.63"
"A001250","GS글로벌","12","0","KOSPI","-0.6","205.51","","206.75"
"A001260","남광토건","12","0","KOSPI","-3.68","141.54","","146.94"
"A001270","부국증권","12","0","KOSPI","-0.23","226.06","","226.58"
"A001290","상상인증권","12","0","KOSPI","-0.86","110.52","","111.49"
"A001340","PKC","12","0","KOSPI","-1.36","179.22","","181.69"
"A001360","삼성제약","12","0","KOSPI","3.3","501.01","","485.01"
"A001380","SG글로벌","12","0","KOSPI","0.19","116.91","","116.68"
"A001390","KG케미칼","12","0","KOSPI","6.8","359.13","","336.25"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.36","33.02","","33.48"
"A001430","세아베스틸지주","12","0","KOSPI","0.35","520","","518.21"
"A001440","대한전선","12","0","KOSPI","-1.17","1087.72","","1100.57"
"A001450","현대해상","12","1","KOSPI","1.23","1846.11","","1823.76"
"A001460","BYC","12","0","KOSPI","2.58","211.43","","206.12"
"A001470","삼부토건","12","0","KOSPI","-0.85","482.79","","486.91"
"A001500","현대차증권","12","0","KOSPI","-0.4","371.08","","372.58"
"A001510","SK증권","12","0","KOSPI","-1.36","412.57","","418.24"
"A001520","동양","12","0","KOSPI","-1.53","307.9","","312.68"
"A001530","DI동일","12","0","KOSPI","-3.03","433.95","","447.51"
"A001540","안국약품","12","0","KOSDAQ","-1.39","185.2","","187.81"
"A001550","조비","12","0","KOSPI","-0.73","105.92","","106.7"
"A001560","제일연마","12","0","KOSPI","-0.27","73.7","","73.9"
"A001570","금양","12","0","KOSPI","0.96","231.69","","229.49"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.72","60.36","","61.42"
"A001630","종근당홀딩스","12","0","KOSPI","1.38","553.59","","546.07"
"A001680","대상","12","1","KOSPI","-0.93","918.17","","926.83"
"A001720","신영증권","3","0","KOSPI","-1.4","527.51","","535.02"
"A001740","SK네트웍스","12","1","KOSPI","-0.38","1285.61","","1290.58"
"A001750","한양증권","12","0","KOSPI","-1.91","130.47","","133.01"
"A001770","SHD","12","0","KOSPI","1.63","30.37","","29.89"
"A001780","알루코","12","0","KOSPI","-1.7","408.96","","416.04"
"A001790","대한제당","12","0","KOSPI","3.37","192.85","","186.57"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.03","902.09","","911.49"
"A001810","무림SP","12","0","KOSDAQ","2.32","87.78","","85.78"
"A001820","삼화콘덴서","12","0","KOSPI","0.14","765.07","","764.03"
"A001840","이화공영","12","0","KOSDAQ","-1.01","135.67","","137.06"
"A001940","KISCO홀딩스","12","0","KOSPI","0","275.3","","275.3"
"A002020","코오롱","12","0","KOSPI","-1.89","294.83","","300.51"
"A002030","아세아","12","0","KOSPI","-0.32","206.18","","206.83"
"A002070","비비안","12","0","KOSPI","-1.48","89.03","","90.37"
"A002100","경농","12","0","KOSPI","-0.36","297.18","","298.26"
"A002140","고려산업","12","0","KOSPI","0.24","103","","102.75"
"A002150","도화엔지니어링","12","0","KOSPI","-0.97","276.17","","278.86"
"A002170","SYTS","12","0","KOSPI","0.16","192.9","","192.6"
"A002200","한국수출포장","12","0","KOSPI","-2.07","94.8","","96.8"
"A002210","동성제약","12","0","KOSPI","-0.77","338.01","","340.62"
"A002220","한일철강","12","0","KOSPI","0.73","54.38","","53.98"
"A002230","피에스텍","12","0","KOSDAQ","-0.79","99.33","","100.12"
"A002240","고려제강","12","0","KOSPI","-0.69","333.5","","335.8"
"A002290","삼일기업공사","12","0","KOSDAQ","1.83","58.71","","57.66"
"A002310","아세아제지","12","0","KOSPI","-1.41","406.18","","412"
"A002320","한진","12","0","KOSPI","-2.17","708.52","","724.21"
"A002350","넥센타이어","12","1","KOSPI","0","722.74","","722.74"
"A002360","SH에너지화학","12","0","KOSPI","-0.1","107.69","","107.8"
"A002380","KCC","12","1","KOSPI","0.24","1857.27","","1852.83"
"A002390","한독","12","0","KOSPI","-0.83","412.91","","416.35"
"A002410","범양건영","12","0","KOSPI","0.19","129.13","","128.88"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-0.63","143.04","","143.94"
"A002460","HS화성","12","0","KOSPI","-0.42","146.92","","147.54"
"A002600","조흥","12","0","KOSPI","-0.84","106.2","","107.1"
"A002620","제일파마홀딩스","12","0","KOSPI","-2.05","305.89","","312.28"
"A002630","오리엔트바이오","3","0","KOSPI","0.27","218.76","","218.17"
"A002680","한탑","12","0","KOSDAQ","-3.32","65.87","","68.13"
"A002690","동일제강","12","0","KOSPI","-3.24","40.28","","41.63"
"A002700","신일전자","12","0","KOSPI","1.4","154.88","","152.75"
