"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-6.55","438.52","","469.25"
"A000040","KR모터스","12","0","KOSPI","3.38","72.87","","70.49"
"A000050","경방","12","0","KOSPI","-2.17","308.42","","315.28"
"A000070","삼양홀딩스","12","1","KOSPI","0.15","560.1","","559.25"
"A000080","하이트진로","12","1","KOSPI","-0.69","3040.29","","3061.33"
"A000100","유한양행","12","1","KOSPI","-0.77","3436.44","","3463.18"
"A000120","CJ대한통운","12","1","KOSPI","0.31","3672.79","","3661.38"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.14","501.27","","507.07"
"A000150","두산","12","1","KOSPI","1.57","641.95","","632.04"
"A000180","성창기업지주","12","0","KOSPI","5.88","125.55","","118.58"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.05","3027.6","","2996.28"
"A000220","유유제약","12","0","KOSPI","-0.71","88.84","","89.48"
"A000230","일동홀딩스","12","0","KOSPI","-1.93","99.59","","101.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.4","1134.85","","1162.75"
"A000250","삼천당제약","12","0","KOSDAQ","5.34","851.07","","807.97"
"A000270","기아","12","1","KOSPI","3.53","14268.79","","13782.35"
"A000300","DH오토넥스","12","0","KOSPI","0.81","70.44","","69.87"
"A000320","노루홀딩스","12","0","KOSPI","0.76","123.47","","122.54"
"A000370","한화손해보험","12","0","KOSPI","0.18","317.53","","316.95"
"A000390","SP삼화","12","0","KOSPI","-0.51","128.23","","128.89"
"A000400","롯데손해보험","12","0","KOSPI","1.45","541.54","","533.78"
"A000430","대원강업","12","0","KOSPI","0.65","192.82","","191.58"
"A000440","중앙에너비스","12","0","KOSDAQ","0.68","55.55","","55.17"
"A000480","CR홀딩스","12","0","KOSPI","0.55","290","","288.4"
"A000490","대동","12","0","KOSPI","3.17","162.3","","157.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.31","67.61","","67.4"
"A000520","삼일제약","12","0","KOSPI","0.54","119.93","","119.28"
"A000540","흥국화재","12","0","KOSPI","0.45","143.9","","143.26"
"A000590","CS홀딩스","12","0","KOSPI","-4.22","70.77","","73.89"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","580.68","","580.68"
"A000650","천일고속","12","0","KOSPI","0.5","86.32","","85.9"
"A000660","SK하이닉스","12","1","KOSPI","0.12","60424.2","","60351.4"
"A000670","영풍","12","1","KOSPI","2.04","920.1","","901.68"
"A000680","LS네트웍스","12","0","KOSPI","1.46","164.3","","161.94"
"A000700","유수홀딩스","12","0","KOSPI","-0.5","154.17","","154.95"
"A000720","현대건설","12","1","KOSPI","1.76","3864.05","","3797.23"
"A000760","이화산업","12","0","KOSPI","0","38.92","","38.92"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","8551.16","","8551.16"
"A000850","화천기공","12","0","KOSPI","1.48","68.09","","67.1"
"A000860","강남제비스코","12","0","KOSPI","0.35","92.63","","92.3"
"A000880","한화","12","1","KOSPI","2.55","1810.25","","1765.28"
"A000890","보해양조","12","0","KOSPI","0.98","131.27","","130"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","8.97","89.14","","81.8"
"A000950","전방","12","0","KOSPI","-2.27","36.12","","36.96"
