"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.92","269.54","","272.05"
"A000040","KR모터스","12","0","KOSPI","-1.34","63.55","","64.41"
"A000050","경방","12","0","KOSPI","-0.8","339.95","","342.69"
"A000070","삼양홀딩스","12","1","KOSPI","-1.17","577.23","","584.08"
"A000080","하이트진로","12","1","KOSPI","-1.82","2075.95","","2114.53"
"A000100","유한양행","12","1","KOSPI","-0.18","4100.96","","4108.29"
"A000120","CJ대한통운","12","1","KOSPI","-0.42","2680.45","","2691.86"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.3","270.36","","266.88"
"A000150","두산","12","1","KOSPI","-0.89","1288.86","","1300.43"
"A000180","성창기업지주","12","0","KOSPI","-0.46","150.66","","151.36"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.15","1378.9","","1376.8"
"A000220","유유제약","12","0","KOSPI","1.43","110.29","","108.74"
"A000230","일동홀딩스","12","0","KOSPI","-0.87","328.9","","331.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.33","1248.4","","1219.92"
"A000250","삼천당제약","12","0","KOSDAQ","1.48","779.81","","768.42"
"A000270","기아","12","1","KOSPI","0.75","32753.36","","32510.14"
"A000300","DH오토넥스","12","0","KOSPI","-1.3","119.06","","120.64"
"A000320","노루홀딩스","12","0","KOSPI","0.82","164.15","","162.82"
"A000370","한화손해보험","12","0","KOSPI","-1.52","531.16","","539.33"
"A000390","SP삼화","12","0","KOSPI","1.32","208.38","","205.66"
"A000400","롯데손해보험","12","0","KOSPI","0.63","499.64","","496.54"
"A000430","대원강업","12","0","KOSPI","0.32","196.54","","195.92"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.19","161.28","","161.59"
"A000480","CR홀딩스","12","0","KOSPI","-0.13","310.8","","311.2"
"A000490","대동","12","0","KOSPI","0.87","277.62","","275.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.38","91.53","","90.28"
"A000520","삼일제약","12","0","KOSPI","-0.38","108.38","","108.79"
"A000540","흥국화재","12","0","KOSPI","-1.2","211.68","","214.25"
"A000590","CS홀딩스","12","0","KOSPI","3.57","83.7","","80.81"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.43","676.16","","666.64"
"A000650","천일고속","12","0","KOSPI","-0.91","93.47","","94.33"
"A000660","SK하이닉스","12","1","KOSPI","-0.76","66757.82","","67267.42"
"A000670","영풍","12","1","KOSPI","-1.19","1219.43","","1234.17"
"A000680","LS네트웍스","12","0","KOSPI","-0.51","232.86","","234.04"
"A000700","유수홀딩스","12","0","KOSPI","-1.87","164.06","","167.19"
"A000720","현대건설","12","1","KOSPI","-1.31","5016.58","","5083.39"
"A000760","이화산업","12","0","KOSPI","-1.86","44.24","","45.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","9095.97","","9095.97"
"A000850","화천기공","12","0","KOSPI","-0.9","72.6","","73.26"
"A000860","강남제비스코","12","0","KOSPI","0.66","148.2","","147.23"
"A000880","한화","12","1","KOSPI","-2.09","2286.24","","2334.96"
"A000890","보해양조","12","0","KOSPI","-0.14","98.91","","99.05"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.9","92.26","","96.01"
"A000950","전방","12","0","KOSPI","0.62","109.87","","109.2"
"A000970","한국주철관","12","0","KOSPI","1.27","182.18","","179.9"
"A000990","DB하이텍","12","1","KOSPI","-1.91","1940.22","","1977.96"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.22","55.11","","57.54"
"A001020","페이퍼코리아","12","0","KOSPI","7.82","95.13","","88.24"
"A001040","CJ","12","1","KOSPI","-0.78","2223.29","","2240.79"
"A001060","JW중외제약","12","0","KOSPI","-0.23","471.28","","472.39"
"A001070","대한방직","12","0","KOSPI","0","270.3","","270.3"
"A001080","만호제강","6","0","KOSPI","2.14","118.9","","116.41"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.75","1717.07","","1655.05"
"A001130","대한제분","12","0","KOSPI","-0.34","244.21","","245.05"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.23","272.19","","275.58"
"A001210","금호전기","12","0","KOSPI","-1.49","32.14","","32.62"
"A001230","동국홀딩스","12","1","KOSPI","0.4","1212","","1207.22"
"A001250","GS글로벌","12","0","KOSPI","-3.01","279.38","","288.04"
"A001260","남광토건","12","0","KOSPI","9.3","115.49","","105.66"
