"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.88","252.78","","255.01"
"A000040","KR모터스","12","0","KOSPI","-2.21","156.05","","159.57"
"A000050","경방","12","1","KOSPI","1.57","444.13","","437.27"
"A000070","삼양홀딩스","12","1","KOSPI","3.75","1186.15","","1143.33"
"A000080","하이트진로","12","1","KOSPI","1.47","1693.73","","1669.18"
"A000100","유한양행","12","1","KOSPI","-1.58","2904.81","","2951.47"
"A000120","CJ대한통운","12","1","KOSPI","0.26","4471.22","","4459.81"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.06","287.76","","281.96"
"A000150","두산","12","1","KOSPI","10.67","2515.86","","2273.36"
"A000180","성창기업지주","12","0","KOSPI","-0.16","221.81","","222.16"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.45","3097.2","","3111.12"
"A000220","유유제약","12","0","KOSPI","2.87","77.33","","75.17"
"A000230","일동홀딩스","12","0","KOSPI","1.33","199.32","","196.69"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.58","2111.56","","2167.37"
"A000250","삼천당제약","12","0","KOSDAQ","0.95","351.48","","348.17"
"A000270","기아","12","1","KOSPI","-0.38","15809.17","","15869.98"
"A000300","DH오토넥스","12","0","KOSPI","-0.45","97.37","","97.81"
"A000320","노루홀딩스","12","0","KOSPI","-0.94","208.54","","210.52"
"A000370","한화손해보험","12","0","KOSPI","-0.86","731.36","","737.71"
"A000390","SP삼화","12","0","KOSPI","0.13","202.6","","202.35"
"A000400","롯데손해보험","12","0","KOSPI","-0.71","373.3","","375.98"
"A000430","대원강업","12","0","KOSPI","-0.32","292.33","","293.26"
"A000440","중앙에너비스","12","0","KOSDAQ","0","42.47","","42.47"
"A000480","CR홀딩스","12","0","KOSPI","0.55","363.6","","361.6"
"A000490","대동","12","0","KOSPI","0.64","186.5","","185.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1","104.63","","103.59"
"A000520","삼일제약","12","0","KOSPI","-0.23","47.74","","47.85"
"A000540","흥국화재","12","0","KOSPI","-1.78","318.64","","324.43"
"A000590","CS홀딩스","12","0","KOSPI","0.12","97.9","","97.78"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.65","957.54","","951.4"
"A000650","천일고속","12","0","KOSPI","-1","142.21","","143.64"
"A000660","SK하이닉스","12","1","KOSPI","2.82","42442.54","","41277.73"
"A000670","영풍","12","1","KOSPI","1.73","1948.88","","1915.72"
"A000680","LS네트웍스","12","0","KOSPI","-0.78","252.17","","254.14"
"A000700","유수홀딩스","12","0","KOSPI","0.56","233.07","","231.77"
"A000720","현대건설","12","1","KOSPI","-1.08","5094.53","","5150.2"
"A000760","이화산업","12","0","KOSPI","-0.26","54.04","","54.18"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.04","13643.95","","13928.2"
"A000850","화천기공","12","0","KOSPI","0.76","117.04","","116.16"
"A000860","강남제비스코","12","0","KOSPI","-0.88","256.75","","259.03"
"A000880","한화","12","1","KOSPI","0.94","3620.51","","3586.78"
"A000890","보해양조","12","0","KOSPI","0.85","114.92","","113.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.49","62.84","","63.15"
"A000950","전방","12","0","KOSPI","0.99","42.76","","42.34"
"A000970","한국주철관","12","0","KOSPI","-0.97","232.57","","234.85"
"A000990","DB하이텍","12","1","KOSPI","10.19","1007.15","","913.98"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","49.28","","49.28"
"A001020","페이퍼코리아","12","0","KOSPI","-1.85","107.02","","109.04"
"A001040","CJ","12","1","KOSPI","0.72","6156.35","","6112.58"
"A001060","JW중외제약","12","1","KOSPI","-1.51","996","","1011.3"
"A001070","대한방직","12","0","KOSPI","-2.3","90.1","","92.22"
"A001080","만호제강","6","0","KOSPI","0","80.09","","80.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.07","1257.76","","1271.33"
"A001130","대한제분","12","0","KOSPI","-0.78","324.48","","327.02"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","8.53","375.84","","346.3"
"A001210","금호전기","12","0","KOSPI","-0.46","74.69","","75.04"
"A001230","동국홀딩스","12","1","KOSPI","2.83","1212","","1178.59"
"A001250","GS글로벌","12","0","KOSPI","-1.04","274.01","","276.9"
"A001260","남광토건","12","0","KOSPI","-2.71","77.39","","79.55"
"A001270","부국증권","12","0","KOSPI","2.62","243.69","","237.47"
"A001290","상상인증권","12","0","KOSPI","3.78","78.72","","75.85"
"A001340","PKC","12","0","KOSPI","1.46","140.15","","138.12"
"A001360","삼성제약","12","0","KOSPI","-1.91","162.83","","166"
"A001380","SG글로벌","12","0","KOSPI","1.44","161.77","","159.48"
"A001390","KG케미칼","12","0","KOSPI","0","163.24","","163.24"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.38","33.4","","32.95"
"A001430","세아베스틸지주","12","1","KOSPI","1.6","1022.07","","1005.93"
"A001440","대한전선","12","0","KOSPI","2.23","1177.65","","1151.96"
"A001450","현대해상","12","1","KOSPI","-1.67","3428.49","","3486.6"
"A001460","BYC","12","0","KOSPI","-0.62","248.6","","250.16"
"A001470","삼부토건","12","0","KOSPI","-8.76","122.33","","134.07"
"A001500","현대차증권","12","0","KOSPI","3.94","387.25","","372.58"
"A001510","SK증권","12","0","KOSPI","7.23","569.81","","531.39"
"A001520","동양","12","1","KOSPI","1.91","572.84","","562.1"
"A001530","DI동일","12","0","KOSPI","1.97","145.05","","142.25"
"A001540","안국약품","12","0","KOSDAQ","0","163.68","","163.68"
"A001550","조비","12","0","KOSPI","0","59.62","","59.62"
"A001560","제일연마","12","0","KOSPI","0.16","63.5","","63.4"
"A001570","금양","12","0","KOSPI","1.95","100.58","","98.66"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.41","72.21","","72.5"
"A001630","종근당홀딩스","12","0","KOSPI","-1.8","410.81","","418.32"
"A001680","대상","12","1","KOSPI","2.33","987.47","","964.95"
"A001720","신영증권","3","0","KOSPI","3.4","514.37","","497.47"
"A001740","SK네트웍스","12","1","KOSPI","-1.09","1799.36","","1819.22"
"A001750","한양증권","12","0","KOSPI","3.1","101.45","","98.39"
"A001770","SHD","12","0","KOSPI","1.05","29.16","","28.85"
"A001780","알루코","12","1","KOSPI","0.21","362.19","","361.44"
"A001790","대한제당","12","0","KOSPI","0.73","243.98","","242.22"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","4794.73","","4794.73"
"A001810","무림SP","12","0","KOSDAQ","-0.68","80.91","","81.47"
