"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.63","262.84","","253.62"
"A000040","KR모터스","12","0","KOSPI","-2.5","205.11","","210.37"
"A000050","경방","12","1","KOSPI","-2.25","535.97","","548.31"
"A000070","삼양홀딩스","12","1","KOSPI","4.57","1567.26","","1498.75"
"A000080","하이트진로","12","1","KOSPI","3.03","2149.6","","2086.47"
"A000100","유한양행","12","1","KOSPI","0.75","3741.68","","3713.8"
"A000120","CJ대한통운","12","1","KOSPI","3.41","5189.81","","5018.72"
"A000140","하이트진로홀딩스","12","1","KOSPI","2.21","375.95","","367.83"
"A000150","두산","12","1","KOSPI","-0.39","1622.97","","1629.35"
"A000180","성창기업지주","12","0","KOSPI","-4.14","266.8","","278.31"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.05","2770.08","","2714.4"
"A000220","유유제약","12","0","KOSPI","3.27","106.9","","103.51"
"A000230","일동홀딩스","12","1","KOSPI","1.23","724.47","","715.69"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.41","1627.85","","1651.11"
"A000250","삼천당제약","12","0","KOSDAQ","0.66","194.32","","193.05"
"A000270","기아","12","1","KOSPI","-1.44","18038.67","","18302.16"
"A000300","DH오토넥스","12","0","KOSPI","-0.91","96.05","","96.93"
"A000320","노루홀딩스","12","0","KOSPI","-1.07","305.55","","308.85"
"A000370","한화손해보험","12","0","KOSPI","0.81","676.91","","671.47"
"A000390","SP삼화","12","0","KOSPI","0.43","264.09","","262.96"
"A000400","롯데손해보험","12","0","KOSPI","1.28","371.96","","367.26"
"A000430","대원강업","12","0","KOSPI","-2.07","279.31","","285.2"
"A000440","중앙에너비스","12","0","KOSDAQ","0.73","34.56","","34.31"
"A000480","CR홀딩스","12","1","KOSPI","0.12","323.6","","323.2"
"A000490","대동","12","0","KOSPI","-2.33","208.57","","213.55"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.08","77.8","","76.97"
"A000520","삼일제약","12","0","KOSPI","1.38","48.51","","47.85"
"A000540","흥국화재","12","0","KOSPI","-0.51","250.55","","251.83"
"A000590","CS홀딩스","12","0","KOSPI","-0.96","83.47","","84.28"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.93","1012.76","","998.69"
"A000650","천일고속","12","0","KOSPI","0.3","95.04","","94.76"
"A000660","SK하이닉스","12","1","KOSPI","4.03","20675.27","","19874.46"
"A000670","영풍","12","1","KOSPI","-0.32","1748.1","","1753.62"
"A000680","LS네트웍스","12","0","KOSPI","0","257.67","","257.67"
"A000700","유수홀딩스","12","0","KOSPI","1.45","181.77","","179.17"
"A000720","현대건설","12","1","KOSPI","0.54","4109.03","","4086.76"
"A000760","이화산업","12","0","KOSPI","1.43","59.64","","58.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.68","14496.7","","14117.7"
"A000850","화천기공","12","0","KOSPI","1.92","116.6","","114.4"
"A000860","강남제비스코","12","0","KOSPI","5.02","237.9","","226.53"
"A000880","한화","12","1","KOSPI","-0.14","2728.5","","2732.25"
"A000890","보해양조","12","0","KOSPI","-0.77","185.37","","186.8"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.52","59.64","","59.95"
"A000950","전방","12","0","KOSPI","-1.33","87.02","","88.2"
"A000970","한국주철관","12","0","KOSPI","4.61","258.79","","247.39"
"A000990","DB하이텍","12","0","KOSPI","-2.55","594.53","","610.06"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.02","61.42","","60.21"
"A001020","페이퍼코리아","12","0","KOSPI","-0.55","115.16","","115.8"
"A001040","CJ","12","1","KOSPI","-0.85","8492.49","","8565.32"
"A001060","JW중외제약","12","0","KOSPI","0.72","781.57","","775.95"
"A001070","대한방직","12","0","KOSPI","1.08","59.36","","58.72"
"A001080","만호제강","6","0","KOSPI","0.58","71.8","","71.38"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
