"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","274.85","","274.85"
"A000040","KR모터스","12","0","KOSPI","0.76","100.78","","100.03"
"A000050","경방","12","0","KOSPI","0.45","302.94","","301.57"
"A000070","삼양홀딩스","12","1","KOSPI","1.2","721.11","","712.55"
"A000080","하이트진로","12","1","KOSPI","-0.89","1174.74","","1185.26"
"A000100","유한양행","12","1","KOSPI","-1.26","3002.62","","3040.95"
"A000120","CJ대한통운","12","1","KOSPI","-2.08","3752.63","","3832.47"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.9","178.69","","180.32"
"A000150","두산","12","1","KOSPI","-2.13","2097.38","","2142.98"
"A000180","성창기업지주","12","0","KOSPI","0.23","153.45","","153.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.76","3567","","3706.2"
"A000220","유유제약","12","0","KOSPI","-0.86","73.24","","73.88"
"A000230","일동홀딩스","12","0","KOSPI","0","130.08","","130.08"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.62","1488.32","","1497.62"
"A000250","삼천당제약","12","0","KOSDAQ","-0.88","993.66","","1002.5"
"A000270","기아","12","1","KOSPI","-1.38","14532.28","","14734.96"
"A000300","DH오토넥스","12","0","KOSPI","-0.22","90.41","","90.61"
"A000320","노루홀딩스","12","0","KOSPI","0.71","187.41","","186.08"
"A000370","한화손해보험","12","0","KOSPI","-0.18","631.56","","632.72"
"A000390","SP삼화","12","0","KOSPI","-0.98","186.13","","187.98"
"A000400","롯데손해보험","12","0","KOSPI","-0.74","357.86","","360.54"
"A000430","대원강업","12","0","KOSPI","1.82","277.76","","272.8"
"A000440","중앙에너비스","12","0","KOSDAQ","2.72","54.18","","52.74"
"A000480","CR홀딩스","12","0","KOSPI","0.36","330","","328.8"
"A000490","대동","12","0","KOSPI","4.49","160.17","","153.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.35","77.8","","76.76"
"A000520","삼일제약","12","0","KOSPI","-2.88","142.35","","146.58"
"A000540","흥국화재","12","0","KOSPI","0.92","318","","315.11"
"A000590","CS홀딩스","12","0","KOSPI","2.34","75.85","","74.12"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.38","629.18","","644.52"
"A000650","천일고속","12","0","KOSPI","0","109.62","","109.62"
"A000660","SK하이닉스","12","1","KOSPI","2.71","55255.38","","53799.37"
"A000670","영풍","12","1","KOSPI","-0.65","1405.48","","1414.69"
"A000680","LS네트웍스","12","0","KOSPI","-0.35","222.62","","223.41"
"A000700","유수홀딩스","12","0","KOSPI","-0.67","232.03","","233.6"
"A000720","현대건설","12","1","KOSPI","3.7","7182.45","","6926.33"
"A000760","이화산업","12","0","KOSPI","-1.73","55.58","","56.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","4.03","13454.45","","12933.33"
"A000850","화천기공","12","0","KOSPI","0.36","93.17","","92.84"
"A000860","강남제비스코","12","0","KOSPI","-1.52","168.35","","170.95"
"A000880","한화","12","1","KOSPI","-3.27","2548.6","","2634.8"
"A000890","보해양조","12","0","KOSPI","-3.27","185.9","","192.18"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.5","81.49","","77.98"
"A000950","전방","12","0","KOSPI","0.27","30.91","","30.83"
"A000970","한국주철관","12","0","KOSPI","3.73","234.85","","226.41"
"A000990","DB하이텍","12","1","KOSPI","-0.39","570.52","","572.74"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.21","58.27","","58.39"
"A001020","페이퍼코리아","12","0","KOSPI","-1.44","75.21","","76.31"
"A001040","CJ","12","1","KOSPI","-0.41","3501.24","","3515.83"
"A001060","JW중외제약","12","1","KOSPI","-0.5","811.91","","815.95"
"A001070","대한방직","12","0","KOSPI","-0.36","73.41","","73.67"
"A001080","만호제강","6","0","KOSPI","-1.54","79.68","","80.93"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.45","658.92","","668.61"
"A001130","대한제분","12","0","KOSPI","0.27","310.96","","310.12"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.18","270.26","","269.77"
"A001210","금호전기","12","0","KOSPI","0.96","44.09","","43.67"
"A001230","동국홀딩스","12","1","KOSPI","3.24","820.72","","794.95"
"A001250","GS글로벌","12","0","KOSPI","4.28","231.09","","221.6"
"A001260","남광토건","12","0","KOSPI","5.54","177.88","","168.54"
"A001270","부국증권","12","0","KOSPI","0.48","217.77","","216.73"
"A001290","상상인증권","12","0","KOSPI","2.45","127.24","","124.2"
"A001340","PKC","12","0","KOSPI","0.36","125.32","","124.87"
"A001360","삼성제약","12","0","KOSPI","-0.73","157.82","","158.98"
"A001380","SG글로벌","12","0","KOSPI","-5.77","110.16","","116.91"
"A001390","KG케미칼","12","0","KOSPI","-0.9","206.76","","208.63"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.04","48.94","","47.5"
"A001430","세아베스틸지주","12","1","KOSPI","-0.28","634.76","","636.55"
"A001440","대한전선","12","0","KOSPI","5.36","1010.64","","959.25"
"A001450","현대해상","12","1","KOSPI","3.88","3468.72","","3339.09"
"A001460","BYC","12","0","KOSPI","-0.21","151.16","","151.47"
"A001470","삼부토건","12","0","KOSPI","2.33","130.46","","127.49"
"A001500","현대차증권","12","0","KOSPI","0","294.84","","294.84"
"A001510","SK증권","12","0","KOSPI","-1.08","346.88","","350.66"
"A001520","동양","12","1","KOSPI","0","482.14","","482.14"
"A001530","DI동일","12","0","KOSPI","7.56","162.44","","151.02"
"A001540","안국약품","12","0","KOSDAQ","0.99","133.68","","132.38"
"A001550","조비","12","0","KOSPI","2.87","167.71","","163.04"
"A001560","제일연마","12","0","KOSPI","-0.75","66","","66.5"
"A001570","금양","12","0","KOSPI","-0.87","98.56","","99.42"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.9","51.18","","53.26"
"A001630","종근당홀딩스","12","0","KOSPI","-2.35","312.62","","320.13"
"A001680","대상","12","1","KOSPI","0.79","880.06","","873.13"
"A001720","신영증권","3","0","KOSPI","0.84","562.24","","557.54"
