"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.15","265.63","","260.04"
"A000040","KR모터스","12","0","KOSPI","-1.27","70.3","","71.2"
"A000050","경방","12","0","KOSPI","-4.17","315.28","","328.98"
"A000070","삼양홀딩스","12","1","KOSPI","-1.52","720.26","","731.39"
"A000080","하이트진로","12","1","KOSPI","-2.55","1073.04","","1101.1"
"A000100","유한양행","12","1","KOSPI","29.78","2820.36","","2173.27"
"A000120","CJ대한통운","12","1","KOSPI","-2.51","3547.32","","3638.57"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.65","152.24","","154.79"
"A000150","두산","12","1","KOSPI","-2.42","2322.96","","2380.55"
"A000180","성창기업지주","12","0","KOSPI","-1.2","143.69","","145.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.78","2693.52","","2742.24"
"A000220","유유제약","12","0","KOSPI","1.74","74.51","","73.24"
"A000230","일동홀딩스","12","0","KOSPI","1.16","137.42","","135.85"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.29","1502.28","","1553.44"
"A000250","삼천당제약","12","0","KOSDAQ","3.12","804.65","","780.34"
"A000270","기아","12","1","KOSPI","-4.23","11471.78","","11978.49"
"A000300","DH오토넥스","12","0","KOSPI","3.1","87.19","","84.57"
"A000320","노루홀딩스","12","0","KOSPI","-0.83","159.49","","160.82"
"A000370","한화손해보험","12","0","KOSPI","-2.01","682.92","","696.93"
"A000390","SP삼화","12","0","KOSPI","0.34","155.2","","154.67"
"A000400","롯데손해보험","12","0","KOSPI","1.54","353.16","","347.79"
"A000430","대원강업","12","0","KOSPI","0.57","217.93","","216.69"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.48","49.63","","50.38"
"A000480","CR홀딩스","12","0","KOSPI","0.61","331.2","","329.2"
"A000490","대동","12","0","KOSPI","-0.68","139.05","","140"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.56","73.22","","73.64"
"A000520","삼일제약","12","0","KOSPI","4.97","164.78","","156.98"
"A000540","흥국화재","12","0","KOSPI","-0.58","331.49","","333.42"
"A000590","CS홀딩스","12","0","KOSPI","-0.83","68.81","","69.38"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.22","557.97","","556.74"
"A000650","천일고속","12","0","KOSPI","-0.12","119.2","","119.34"
"A000660","SK하이닉스","12","1","KOSPI","-2.89","51324.17","","52852.97"
"A000670","영풍","12","1","KOSPI","-1.35","1212.06","","1228.64"
"A000680","LS네트웍스","12","0","KOSPI","-2.44","204.49","","209.62"
"A000700","유수홀딩스","12","0","KOSPI","2.56","166.93","","162.76"
"A000720","현대건설","12","1","KOSPI","-1.21","5434.16","","5500.97"
"A000760","이화산업","12","0","KOSPI","-0.98","56.42","","56.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.36","13075.46","","13122.83"
"A000850","화천기공","12","0","KOSPI","-0.82","93.39","","94.16"
"A000860","강남제비스코","12","0","KOSPI","-1.04","154.38","","156"
"A000880","한화","12","1","KOSPI","-0.35","2125.08","","2132.58"
"A000890","보해양조","12","0","KOSPI","2.13","115.88","","113.47"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.69","61.2","","63.54"
"A000950","전방","12","0","KOSPI","-0.85","29.23","","29.48"
"A000970","한국주철관","12","0","KOSPI","-1.12","221.62","","224.13"
"A000990","DB하이텍","12","1","KOSPI","-2.42","537.22","","550.54"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.22","55.96","","55.84"
"A001020","페이퍼코리아","12","0","KOSPI","9.28","49.17","","45"
"A001040","CJ","12","1","KOSPI","-2.65","3209.47","","3297"
"A001060","JW중외제약","12","1","KOSPI","0.43","700.12","","697.15"
"A001070","대한방직","12","0","KOSPI","1.6","67.31","","66.25"
"A001080","만호제강","6","0","KOSPI","0.86","72.83","","72.21"
