"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.7","240.77","","239.09"
"A000040","KR모터스","12","0","KOSPI","0.1","30.47","","30.44"
"A000050","경방","12","0","KOSPI","-1.14","214.11","","216.58"
"A000070","삼양홀딩스","12","0","KOSPI","0.74","583.23","","578.94"
"A000080","하이트진로","12","1","KOSPI","-0.49","1423.71","","1430.73"
"A000100","유한양행","12","1","KOSPI","-0.99","5606.61","","5662.76"
"A000120","CJ대한통운","12","1","KOSPI","-3.23","2600.61","","2687.29"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.55","212.11","","210.95"
"A000150","두산","12","1","KOSPI","-4.4","2691.73","","2815.66"
"A000180","성창기업지주","12","0","KOSPI","0","134.48","","134.48"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.47","1186.1","","1146.29"
"A000220","유유제약","12","0","KOSPI","1.29","80.48","","79.46"
"A000230","일동홀딩스","12","0","KOSPI","-2.94","99.13","","102.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.21","1425.93","","1408.84"
"A000250","삼천당제약","12","0","KOSDAQ","-0.09","2620.2","","2622.55"
"A000270","기아","12","1","KOSPI","-0.35","45792.83","","45953.65"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.63","169.73","","168.66"
"A000370","한화손해보험","12","0","KOSPI","0.59","596.54","","593.03"
"A000390","SP삼화","12","0","KOSPI","0.97","197.23","","195.32"
"A000400","롯데손해보험","12","0","KOSPI","0.74","1055.14","","1047.39"
"A000430","대원강업","12","0","KOSPI","-0.72","341","","343.48"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.5","128.9","","133.57"
"A000480","CR홀딩스","12","0","KOSPI","0.98","291.19","","288.38"
"A000490","대동","12","0","KOSPI","-0.25","302.05","","302.82"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.07","467.97","","487.83"
