"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.81","685.72","","660.58"
"A000040","KR모터스","12","0","KOSPI","-20.49","67.92","","85.43"
"A000050","경방","12","0","KOSPI","1.76","316.65","","311.16"
"A000070","삼양홀딩스","12","1","KOSPI","-2.21","569.52","","582.37"
"A000080","하이트진로","12","1","KOSPI","-2.63","2598.45","","2668.58"
"A000100","유한양행","12","1","KOSPI","-2.29","4278.84","","4379.12"
"A000120","CJ대한통운","12","1","KOSPI","1.28","3604.35","","3558.73"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.27","399.16","","408.44"
"A000150","두산","12","1","KOSPI","-4.88","837.76","","880.72"
"A000180","성창기업지주","12","0","KOSPI","-0.57","121.37","","122.07"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.15","3302.52","","3340.8"
"A000220","유유제약","12","0","KOSPI","-4.43","126.67","","132.53"
"A000230","일동홀딩스","12","0","KOSPI","-3","111.94","","115.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.6","1548.79","","1539.48"
"A000250","삼천당제약","12","0","KOSDAQ","-3.41","1224.92","","1268.18"
"A000270","기아","12","1","KOSPI","-0.47","17065.8","","17146.87"
"A000300","DH오토넥스","12","0","KOSPI","0.79","73.34","","72.76"
"A000320","노루홀딩스","12","0","KOSPI","-0.22","121.48","","121.75"
"A000370","한화손해보험","12","0","KOSPI","2","326.87","","320.45"
"A000390","SP삼화","12","0","KOSPI","0.98","136.42","","135.1"
"A000400","롯데손해보험","12","0","KOSPI","-0.31","494.99","","496.54"
"A000430","대원강업","12","0","KOSPI","-0.92","199.64","","201.5"
"A000440","중앙에너비스","12","0","KOSDAQ","0","48.2","","48.2"
"A000480","CR홀딩스","12","0","KOSPI","-0.42","284.8","","286"
"A000490","대동","12","0","KOSPI","-1.06","155.66","","157.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.41","107.34","","103.8"
"A000520","삼일제약","12","0","KOSPI","-2.42","158.06","","161.98"
"A000540","흥국화재","12","0","KOSPI","-0.61","155.79","","156.75"
"A000590","CS홀딩스","12","0","KOSPI","-2.12","63.84","","65.23"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.3","629.18","","650.66"
"A000650","천일고속","12","0","KOSPI","-0.16","91.33","","91.47"
"A000660","SK하이닉스","12","1","KOSPI","-2.64","56274.58","","57803.39"
"A000670","영풍","12","1","KOSPI","-0.82","888.78","","896.15"
"A000680","LS네트웍스","12","0","KOSPI","0","173.37","","173.37"
"A000700","유수홀딩스","12","0","KOSPI","0","134.38","","134.38"
"A000720","현대건설","12","1","KOSPI","-1.38","3585.66","","3635.77"
"A000760","이화산업","12","0","KOSPI","4.14","42.28","","40.6"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.09","8811.72","","8716.97"
"A000850","화천기공","12","0","KOSPI","-1.13","67.1","","67.87"
"A000860","강남제비스코","12","0","KOSPI","-1.56","102.7","","104.33"
"A000880","한화","12","1","KOSPI","-2.42","2263.75","","2319.97"
"A000890","보해양조","12","0","KOSPI","0.12","109.22","","109.1"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.73","152.06","","145.19"
"A000950","전방","12","0","KOSPI","-0.18","46.12","","46.2"
"A000970","한국주철관","12","0","KOSPI","1.57","206.12","","202.92"
"A000990","DB하이텍","12","1","KOSPI","0.27","1649.41","","1644.97"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.44","51.47","","50.74"
"A001020","페이퍼코리아","12","0","KOSPI","0.89","59.61","","59.08"
"A001040","CJ","12","1","KOSPI","0.37","2401.27","","2392.51"
"A001060","JW중외제약","12","1","KOSPI","-0.79","788.69","","794.96"
"A001070","대한방직","12","0","KOSPI","0","181.53","","181.53"
"A001080","만호제강","6","0","KOSPI","0","64.12","","64.12"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.32","579.46","","587.21"
"A001130","대한제분","12","0","KOSPI","-1.2","278","","281.38"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.88","379.72","","386.98"
"A001210","금호전기","12","0","KOSPI","-1.48","39.78","","40.38"
"A001230","동국홀딩스","12","1","KOSPI","0.66","585.96","","582.14"
"A001250","GS글로벌","12","0","KOSPI","-0.59","139.07","","139.89"
"A001260","남광토건","12","0","KOSPI","-0.98","99.76","","100.74"
"A001270","부국증권","12","0","KOSPI","-0.25","208.95","","209.47"
"A001290","상상인증권","12","0","KOSPI","-1.47","96.59","","98.03"
"A001340","PKC","12","0","KOSPI","-2.08","147.78","","150.93"
"A001360","삼성제약","12","0","KOSPI","-1.2","252.97","","256.05"
"A001380","SG글로벌","12","0","KOSPI","0.26","86.33","","86.11"
"A001390","KG케미칼","12","0","KOSPI","-1.76","290.2","","295.4"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.14","26.33","","26.3"
"A001430","세아베스틸지주","12","1","KOSPI","-0.5","360.41","","362.21"
"A001440","대한전선","12","0","KOSPI","-0.77","769.11","","775.11"
"A001450","현대해상","12","1","KOSPI","0.9","2002.56","","1984.68"
"A001460","BYC","12","0","KOSPI","-0.61","152.41","","153.34"
"A001470","삼부토건","12","0","KOSPI","7.14","175.37","","163.68"
"A001500","현대차증권","12","0","KOSPI","-1.94","296.3","","302.17"
"A001510","SK증권","12","0","KOSPI","-1.71","353.97","","360.11"
"A001520","동양","12","0","KOSPI","-1.73","270.91","","275.68"
"A001530","DI동일","12","0","KOSPI","2.19","218.95","","214.26"
"A001540","안국약품","12","0","KOSDAQ","0","228.89","","228.89"
"A001550","조비","12","0","KOSPI","1.59","116.31","","114.49"
"A001560","제일연마","12","0","KOSPI","-0.61","65","","65.4"
"A001570","금양","12","0","KOSPI","-3.26","235.22","","243.15"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.17","39.03","","39.1"
"A001630","종근당홀딩스","12","0","KOSPI","-1.26","588.66","","596.17"
"A001680","대상","12","1","KOSPI","-1.85","921.64","","938.96"
"A001720","신영증권","3","0","KOSPI","-1.76","445.85","","453.82"
"A001740","SK네트웍스","12","1","KOSPI","-0.99","1245.9","","1258.31"
"A001750","한양증권","12","0","KOSPI","-1.38","109.47","","110.99"
"A001770","SHD","12","0","KOSPI","-0.25","23.81","","23.87"
"A001780","알루코","12","0","KOSPI","-2.13","379.71","","387.97"
"A001790","대한제당","12","0","KOSPI","1.4","162.8","","160.56"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.54","801.86","","814.39"
"A001810","무림SP","12","0","KOSDAQ","-0.68","48.26","","48.59"
"A001820","삼화콘덴서","12","0","KOSPI","-1.48","623.7","","633.06"
"A001840","이화공영","12","0","KOSDAQ","-0.18","110.12","","110.32"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.86","212.48","","214.33"
"A002020","코오롱","12","0","KOSPI","-0.68","275.89","","277.78"
"A002030","아세아","12","0","KOSPI","-0.26","168.71","","169.15"
"A002070","비비안","12","0","KOSPI","1.17","53.36","","52.75"
"A002100","경농","12","0","KOSPI","-1.37","312.36","","316.7"
"A002140","고려산업","12","0","KOSPI","-0.75","98.76","","99.51"
"A002150","도화엔지니어링","12","0","KOSPI","-0.13","255.93","","256.27"
"A002170","SYTS","12","0","KOSPI","-0.34","178.2","","178.8"
"A002200","한국수출포장","12","0","KOSPI","-0.28","71.6","","71.8"
"A002210","동성제약","12","0","KOSPI","-3.4","334.09","","345.84"
"A002220","한일철강","12","0","KOSPI","0.58","39.74","","39.52"
"A002230","피에스텍","12","0","KOSDAQ","2.48","81.33","","79.37"
"A002240","고려제강","12","1","KOSPI","-2.13","276","","282"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.17","36.27","","36.33"
