"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.63","438.52","","441.32"
"A000040","KR모터스","12","0","KOSPI","2.83","90.95","","88.45"
"A000050","경방","12","0","KOSPI","-0.38","357.77","","359.14"
"A000070","삼양홀딩스","12","1","KOSPI","3.6","763.08","","736.53"
"A000080","하이트진로","12","1","KOSPI","-0.46","2275.84","","2286.36"
"A000100","유한양행","12","1","KOSPI","0","4667.2","","4667.2"
"A000120","CJ대한통운","12","1","KOSPI","8.91","4322.94","","3969.35"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.67","342.3","","344.62"
"A000150","두산","12","1","KOSPI","-0.19","867.5","","869.15"
"A000180","성창기업지주","12","0","KOSPI","0.88","159.73","","158.34"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","7.55","1209.05","","1124.12"
"A000220","유유제약","12","0","KOSPI","0","104.86","","104.86"
"A000230","일동홀딩스","12","0","KOSPI","-0.31","184.65","","185.22"
"A000240","한국앤컴퍼니","12","1","KOSPI","13.19","1916.22","","1692.97"
"A000250","삼천당제약","12","0","KOSDAQ","-1.75","1407.06","","1432.11"
"A000270","기아","12","1","KOSPI","9.65","39604","","36117.87"
"A000300","DH오토넥스","12","0","KOSPI","0.89","93.53","","92.71"
"A000320","노루홀딩스","12","0","KOSPI","1.89","143.54","","140.89"
"A000370","한화손해보험","12","0","KOSPI","-1.82","408.59","","416.17"
"A000390","SP삼화","12","0","KOSPI","4.37","320.44","","307.03"
"A000400","롯데손해보험","12","0","KOSPI","1.71","552.4","","543.09"
"A000430","대원강업","12","0","KOSPI","3.57","287.68","","277.76"
"A000440","중앙에너비스","12","0","KOSDAQ","0.36","51.93","","51.75"
"A000480","CR홀딩스","12","0","KOSPI","0.25","316.4","","315.6"
"A000490","대동","12","0","KOSPI","2.01","180.33","","176.78"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.17","90.28","","89.24"
"A000520","삼일제약","12","0","KOSPI","0.52","130.55","","129.88"
"A000540","흥국화재","12","0","KOSPI","2.72","218.42","","212.64"
"A000590","CS홀딩스","12","0","KOSPI","1.03","67.88","","67.19"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.33","683.24","","692.48"
"A000650","천일고속","12","0","KOSPI","0.3","96.04","","95.76"
