"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.16","176.25","","176.53"
"A000040","KR모터스","12","0","KOSPI","-6.13","33.13","","35.3"
"A000050","경방","12","0","KOSPI","0","195.47","","195.47"
"A000070","삼양홀딩스","12","0","KOSPI","3.57","772.43","","745.83"
"A000080","하이트진로","12","1","KOSPI","0.31","1350.77","","1346.57"
"A000100","유한양행","12","1","KOSPI","-0.77","9220.36","","9292.33"
"A000120","CJ대한통운","12","1","KOSPI","0.96","1911.67","","1893.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.21","236.01","","230.91"
"A000150","두산","12","1","KOSPI","1.26","9319.44","","9203.78"
"A000180","성창기업지주","12","0","KOSPI","-0.63","120.6","","121.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.9","821.47","","814.14"
"A000220","유유제약","12","0","KOSPI","0.11","74.35","","74.26"
"A000230","일동홀딩스","12","0","KOSPI","2.23","105.59","","103.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","5.22","2297.43","","2183.51"
"A000250","삼천당제약","12","0","KOSDAQ","0.98","4597.66","","4553.1"
"A000270","기아","12","1","KOSPI","2.13","41623.53","","40757.19"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","3.14","435.95","","422.66"
"A000370","한화손해보험","12","0","KOSPI","4.34","645.57","","618.72"
"A000390","SP삼화","12","0","KOSPI","0","164.04","","164.04"
"A000400","롯데손해보험","12","0","KOSPI","-0.31","498.09","","499.64"
"A000430","대원강업","12","0","KOSPI","-1.93","252.03","","256.99"
"A000440","중앙에너비스","12","0","KOSDAQ","0.56","89.61","","89.11"
"A000480","CR홀딩스","12","0","KOSPI","-0.2","234.45","","234.92"
"A000490","대동","12","0","KOSPI","-0.2","264.98","","265.51"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.66","1002.51","","1009.13"
"A000520","삼일제약","12","0","KOSPI","0.81","214.97","","213.23"
"A000540","흥국화재","12","0","KOSPI","5.99","272.71","","257.29"
"A000590","CS홀딩스","12","0","KOSPI","0.73","95.82","","95.13"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.98","739.27","","724.89"
"A000650","천일고속","12","0","KOSPI","-0.24","59.31","","59.46"
"A000660","SK하이닉스","12","1","KOSPI","3.27","195468.64","","189280.61"
"A000670","영풍","12","1","KOSPI","-0.39","733.76","","736.63"
"A000680","LS네트웍스","12","0","KOSPI","3.25","325.06","","314.82"
"A000700","유수홀딩스","12","0","KOSPI","-0.52","149.74","","150.52"
"A000720","현대건설","12","1","KOSPI","-0.16","6926.33","","6937.46"
"A000760","이화산업","12","0","KOSPI","0","32.59","","32.59"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.73","20797.04","","20244.91"
"A000850","화천기공","12","0","KOSPI","0.17","66.66","","66.55"
"A000860","강남제비스코","12","0","KOSPI","-0.26","151.45","","151.84"
