"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.77","176.81","","173.73"
"A000040","KR모터스","12","0","KOSPI","-0.8","42.58","","42.93"
"A000050","경방","12","0","KOSPI","2.64","191.91","","186.97"
"A000070","삼양홀딩스","12","0","KOSPI","0","898.34","","898.34"
"A000080","하이트진로","12","1","KOSPI","1.64","1349.37","","1327.63"
"A000100","유한양행","12","1","KOSPI","6.58","9580.22","","8988.45"
"A000120","CJ대한통운","12","1","KOSPI","2.69","2176.3","","2119.27"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.27","240.19","","234.85"
"A000150","두산","12","1","KOSPI","0.2","16788.22","","16755.17"
"A000180","성창기업지주","12","0","KOSPI","4.1","102.67","","98.63"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.46","875.96","","863.38"
"A000220","유유제약","12","0","KOSPI","1.7","71.2","","70"
"A000230","일동홀딩스","12","0","KOSPI","5.33","161.8","","153.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.19","2662.93","","2605.97"
"A000250","삼천당제약","12","0","KOSDAQ","4.81","5371.76","","5125.46"
"A000270","기아","12","1","KOSPI","2.24","46703.41","","45679.56"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","6.68","339.59","","318.32"
"A000370","한화손해보험","12","0","KOSPI","4.3","707.44","","678.25"
"A000390","SP삼화","12","0","KOSPI","1.75","158.6","","155.88"
"A000400","롯데손해보험","12","0","KOSPI","2.47","565.74","","552.09"
"A000430","대원강업","12","0","KOSPI","2.53","251.72","","245.52"
"A000440","중앙에너비스","12","0","KOSDAQ","2.05","99.32","","97.33"
"A000480","CR홀딩스","12","0","KOSPI","0.62","226.95","","225.54"
"A000490","대동","12","0","KOSPI","1.62","248.35","","244.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.51","1311.87","","1305.25"
"A000520","삼일제약","12","0","KOSPI","4.38","232.75","","222.99"
"A000540","흥국화재","12","0","KOSPI","4.54","258.9","","247.66"
"A000590","CS홀딩스","12","0","KOSPI","1.9","86.7","","85.09"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.15","706.59","","685.02"
"A000650","천일고속","12","0","KOSPI","0.26","54.24","","54.1"
"A000660","SK하이닉스","12","1","KOSPI","-0.32","449177.46","","450633.46"
"A000670","영풍","12","1","KOSPI","5.62","1041.41","","986"
"A000680","LS네트웍스","12","0","KOSPI","2.5","291.18","","284.08"
"A000700","유수홀딩스","12","0","KOSPI","0.72","145.31","","144.27"
"A000720","현대건설","12","1","KOSPI","-0.64","6904.06","","6948.6"
"A000760","이화산업","12","0","KOSPI","0.66","34.16","","33.94"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","4.19","24017.82","","23051.59"
"A000850","화천기공","12","0","KOSPI","0.32","67.98","","67.76"
"A000860","강남제비스코","12","0","KOSPI","2.01","164.58","","161.33"
"A000880","한화","12","1","KOSPI","0.55","6888.71","","6851.23"
"A000890","보해양조","12","0","KOSPI","2.17","58.85","","57.6"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-0.99","329.34","","332.64"
"A000910","유니온","12","0","KOSPI","3.11","67.29","","65.26"
"A000950","전방","12","0","KOSPI","3.21","59.47","","57.62"
"A000970","한국주철관","12","0","KOSPI","1.73","160.74","","158.01"
"A000990","DB하이텍","12","0","KOSPI","3.47","3110.58","","3006.17"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1","61.06","","60.45"
"A001020","페이퍼코리아","12","0","KOSPI","0.72","124.59","","123.7"
"A001040","CJ","12","1","KOSPI","-0.12","4974.68","","4980.51"
"A001060","JW중외제약","12","0","KOSPI","4.32","590.3","","565.85"
"A001070","대한방직","12","0","KOSPI","0.47","33.76","","33.6"
"A001080","만호제강","6","0","KOSPI","-1.96","196.71","","200.65"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","5.32","93.99","","89.24"
"A001120","LX인터내셔널","12","0","KOSPI","2.12","1215.13","","1189.93"
"A001130","대한제분","12","0","KOSPI","1.42","241.67","","238.29"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.62","373.9","","360.83"
"A001210","금호전기","12","0","KOSPI","1.69","40.63","","39.95"
"A001230","동국홀딩스","12","0","KOSPI","3.92","244.23","","235.01"
"A001250","GS글로벌","12","0","KOSPI","1.43","205.51","","202.62"
"A001260","남광토건","12","0","KOSPI","2.36","72.56","","70.89"
"A001270","부국증권","12","0","KOSPI","6.87","774.63","","724.86"
"A001290","상상인증권","12","0","KOSPI","3.43","78.33","","75.73"
"A001340","PKC","12","0","KOSPI","2","274.9","","269.51"
"A001360","삼성제약","12","0","KOSPI","0.82","138.51","","137.38"
"A001380","SG글로벌","12","0","KOSPI","1.08","79.95","","79.09"
"A001390","KG케미칼","12","0","KOSPI","1.57","353.3","","347.82"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.05","25.69","","25.42"
"A001430","세아베스틸지주","12","1","KOSPI","6.07","1034.62","","975.45"
"A001440","대한전선","12","1","KOSPI","1.79","4773.05","","4689.15"
"A001450","현대해상","12","1","KOSPI","3.3","2659.65","","2574.72"
"A001460","BYC","12","0","KOSPI","3.66","247.66","","238.92"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","3.48","533.62","","515.69"
"A001510","SK증권","12","0","KOSPI","3.06","334.59","","324.67"
"A001520","동양","12","0","KOSPI","2.34","209.09","","204.31"
"A001530","DI동일","12","0","KOSPI","1.04","344.67","","341.12"
"A001540","안국약품","12","0","KOSDAQ","2.9","106.56","","103.56"
"A001550","조비","12","0","KOSPI","3.08","59.09","","57.32"
"A001560","제일연마","12","0","KOSPI","1.28","93","","91.83"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.84","53.2","","52.75"
"A001630","종근당홀딩스","12","0","KOSPI","2.65","242.73","","236.47"
"A001680","대상","12","1","KOSPI","1.42","743.2","","732.81"
"A001720","신영증권","3","0","KOSPI","7.2","2740.55","","2556.42"
"A001740","SK네트웍스","12","0","KOSPI","-1.69","1027.84","","1045.54"
"A001750","한양증권","12","0","KOSPI","1.96","245.41","","240.7"
"A001770","SHD","12","0","KOSPI","-1.43","20.88","","21.19"
"A001780","알루코","12","0","KOSPI","3.93","204.8","","197.05"
"A001790","대한제당","12","0","KOSPI","0.89","255.19","","252.94"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","3.67","1274.83","","1229.73"
"A001810","무림SP","12","0","KOSDAQ","1.59","32.59","","32.08"
"A001820","삼화콘덴서","12","0","KOSPI","1.88","337.32","","331.08"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","1.12","384.18","","379.93"
"A002020","코오롱","12","0","KOSPI","2.67","606.07","","590.29"
"A002030","아세아","12","0","KOSPI","4.91","779.47","","743"
"A002070","비비안","12","0","KOSPI","2.81","31.37","","30.51"
"A002100","경농","12","0","KOSPI","1.08","183.51","","181.56"
"A002140","고려산업","12","0","KOSPI","1.01","62.35","","61.73"
"A002150","도화엔지니어링","12","0","KOSPI","0.17","202.66","","202.32"
"A002170","SYTS","12","0","KOSPI","-0.94","157.5","","159"
"A002200","한국수출포장","12","0","KOSPI","1.35","120","","118.4"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","0.11","118.27","","118.14"
"A002230","피에스텍","12","0","KOSDAQ","1.13","77.96","","77.1"
"A002240","고려제강","12","0","KOSPI","0.45","486.27","","484.11"
"A002290","삼일기업공사","12","0","KOSDAQ","0.83","45.26","","44.89"
"A002310","아세아제지","12","0","KOSPI","2.04","311.83","","305.58"
"A002320","한진","12","0","KOSPI","0","313.08","","313.08"
"A002350","넥센타이어","12","0","KOSPI","4.69","762.79","","728.6"
"A002360","SH에너지화학","12","0","KOSPI","5.99","43.23","","40.79"
"A002380","KCC","12","1","KOSPI","3.74","3821.18","","3683.44"
"A002390","한독","12","0","KOSPI","2.81","161.17","","156.77"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-0.98","30.21","","30.51"
"A002450","삼익악기","12","0","KOSPI","-0.67","107.64","","108.37"
"A002460","HS화성","12","0","KOSPI","2.32","107.59","","105.15"
"A002600","조흥","12","0","KOSPI","0.88","89.28","","88.5"
"A002620","제일파마홀딩스","12","0","KOSPI","2.08","125.39","","122.84"
"A002630","오리엔트바이오","3","0","KOSPI","8.32","71.03","","65.58"
"A002680","한탑","12","0","KOSDAQ","1.97","23.37","","22.91"
"A002690","동일제강","12","0","KOSPI","0.8","33.35","","33.09"
"A002700","신일전자","12","0","KOSPI","1.64","92.22","","90.73"
"A002710","TCC스틸","12","1","KOSPI","6.13","462.67","","435.93"
"A002720","국제약품","12","0","KOSPI","4.71","94.16","","89.93"
"A002760","보락","12","0","KOSPI","1.3","60.68","","59.9"
"A002780","진흥기업","12","0","KOSPI","0.63","93.68","","93.1"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.21","2200.99","","2153.32"
"A002800","신신제약","12","0","KOSDAQ","2.34","79.49","","77.67"
"A002810","삼영무역","12","0","KOSPI","0.38","293.62","","292.52"
"A002820","SUN&L","12","0","KOSPI","2.85","31.84","","30.95"
"A002840","미원상사","12","1","KOSPI","0.48","697.3","","693.98"
"A002870","신풍","12","0","KOSPI","1.64","41.25","","40.59"
"A002880","디와이에이","12","0","KOSPI","0.26","53.1","","52.96"
"A002900","TYM","12","0","KOSPI","2.85","292.38","","284.27"
"A002920","유성기업","12","0","KOSPI","-0.05","51.77","","51.79"
"A002960","한국쉘석유","12","0","KOSPI","1.77","599.3","","588.9"
"A002990","금호건설","12","0","KOSPI","2.24","135.22","","132.26"
"A003000","부광약품","12","0","KOSPI","4.41","385.78","","369.5"
"A003010","혜인","12","0","KOSPI","1.38","65.34","","64.45"
"A003030","세아제강지주","12","1","KOSPI","2.3","607.58","","593.91"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.59","114.08","","112.3"
"A003070","코오롱글로벌","12","0","KOSPI","2.13","172.1","","168.5"
"A003080","SB성보","12","0","KOSPI","2.69","57.26","","55.76"
"A003090","대웅","12","1","KOSPI","11.5","1465.18","","1314.01"
"A003100","선광","12","0","KOSDAQ","0.92","122.5","","121.37"
"A003120","일성아이에스","12","0","KOSPI","3.71","315.88","","304.57"
"A003160","디아이","12","0","KOSPI","1.05","683.45","","676.37"
"A003200","일신방직","12","0","KOSPI","0.85","273.22","","270.93"
"A003220","대원제약","12","0","KOSPI","1.15","296.04","","292.68"
"A003230","삼양식품","12","1","KOSPI","0.4","9544.33","","9506.66"
"A003240","태광산업","12","1","KOSPI","3.13","916.33","","888.49"
"A003280","흥아해운","12","0","KOSPI","1.91","409.92","","402.23"
"A003300","한일홀딩스","12","0","KOSPI","2.96","514.91","","500.11"
"A003310","대주산업","12","0","KOSDAQ","1.46","54.01","","53.23"
"A003350","한국화장품제조","12","0","KOSPI","0.6","226.6","","225.24"
"A003380","하림지주","12","0","KOSDAQ","7.07","933.01","","871.4"
"A003460","유화증권","12","0","KOSPI","2.54","160.18","","156.22"
"A003470","유안타증권","12","0","KOSPI","3.39","792.4","","766.45"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.23","146.02","","144.25"
"A003490","대한항공","12","1","KOSPI","2.29","8211.32","","8027.21"
"A003520","영진약품","12","0","KOSPI","3.67","372.19","","359.02"
"A003530","한화투자증권","12","0","KOSPI","3.48","1147.83","","1109.21"
"A003540","대신증권","12","0","KOSPI","6.91","1530.82","","1431.81"
"A003550","LG","12","1","KOSPI","1.91","13170.52","","12923.77"
"A003570","SNT다이내믹스","12","0","KOSPI","3.05","1571.19","","1524.64"
"A003580","HLB글로벌","12","0","KOSPI","0.88","115.73","","114.72"
"A003610","방림","9","0","KOSPI","0.53","192.37","","191.36"
"A003620","KG모빌리티","12","1","KOSPI","-0.57","700.22","","704.26"
"A003650","미창석유","12","0","KOSPI","0.72","194.84","","193.45"
"A003670","포스코퓨처엠","12","1","KOSPI","2.14","19123.44","","18723.18"
"A003680","한성기업","12","0","KOSPI","1.36","32.29","","31.85"
"A003690","코리안리","12","0","KOSPI","1.2","2291.1","","2263.82"
"A003720","삼영","12","0","KOSPI","-1.26","185.98","","188.36"
"A003780","진양산업","12","0","KOSPI","0.59","89.05","","88.53"
"A003800","에이스침대","12","0","KOSDAQ","1.89","328.82","","322.72"
"A003830","대한화섬","12","0","KOSPI","2.17","156.04","","152.72"
"A003850","보령","12","0","KOSPI","2.66","760.93","","741.2"
"A003920","남양유업","12","0","KOSPI","1.57","310.2","","305.4"
"A003960","사조대림","12","0","KOSPI","0.81","343.67","","340.92"
"A004000","롯데정밀화학","12","1","KOSPI","4.44","1212.6","","1161"
"A004020","현대제철","12","1","KOSPI","2.05","4310.3","","4223.56"
"A004060","SG세계물산","12","0","KOSPI","0.65","63.16","","62.75"
"A004080","신흥","12","0","KOSPI","0.52","128.44","","127.78"
"A004090","한국석유","12","0","KOSPI","1.15","178.73","","176.7"
"A004100","태양금속","12","0","KOSPI","2.75","82.21","","80.01"
"A004140","동방","12","0","KOSPI","2.91","135.76","","131.92"
"A004150","한솔홀딩스","12","0","KOSPI","2.48","135.8","","132.52"
"A004170","신세계","12","1","KOSPI","4.66","2059.25","","1967.62"
"A004250","NPC","12","0","KOSPI","1.5","148.9","","146.7"
"A004270","남성","12","0","KOSPI","4.25","31.11","","29.84"
"A004310","현대약품","11","0","KOSPI","2.89","119.52","","116.16"
"A004360","세방","12","0","KOSPI","0.51","264.18","","262.84"
"A004370","농심","12","1","KOSPI","1.17","2624.66","","2594.25"
"A004380","삼익THK","12","0","KOSPI","0","209.16","","209.16"
"A004410","서울식품","12","0","KOSPI","2","59.7","","58.53"
"A004430","송원산업","12","0","KOSPI","2.24","230.16","","225.12"
"A004440","삼일씨엔에스","12","0","KOSPI","3.03","56.34","","54.68"
"A004450","삼화왕관","12","0","KOSPI","0.45","72.17","","71.85"
"A004490","세방전지","12","1","KOSPI","0.66","854","","848.4"
"A004540","깨끗한나라","12","0","KOSPI","2.94","74.33","","72.21"
"A004560","현대비앤지스틸","12","0","KOSPI","1.8","170.84","","167.83"
"A004590","한국가구","12","0","KOSDAQ","0.19","78.6","","78.45"
"A004650","창해에탄올","12","0","KOSDAQ","1","92.83","","91.91"
"A004690","삼천리","12","0","KOSPI","0.75","541.35","","537.29"
"A004700","조광피혁","12","0","KOSPI","3.64","472.75","","456.13"
"A004710","한솔테크닉스","12","0","KOSPI","-0.61","210.64","","211.93"
"A004720","팜젠사이언스","12","0","KOSPI","2.37","77.15","","75.37"
"A004770","써니전자","12","0","KOSPI","1.1","55.46","","54.86"
"A004780","대륙제관","12","0","KOSDAQ","0.14","57.01","","56.93"
"A004800","효성","12","0","KOSPI","-7.79","2536.17","","2750.45"
"A004830","덕성","12","0","KOSPI","2.37","78.01","","76.2"
"A004840","DRB동일","12","0","KOSPI","1.68","90.28","","88.79"
"A004870","티웨이홀딩스","12","0","KOSPI","2.49","55.79","","54.43"
"A004890","동일산업","12","0","KOSPI","0.25","96.4","","96.16"
"A004910","조광페인트","12","0","KOSPI","2.57","66.3","","64.64"
"A004920","씨아이테크","12","0","KOSPI","-1.41","63.29","","64.19"
"A004960","한신공영","12","0","KOSPI","3.71","90.6","","87.36"
"A004970","신라교역","12","0","KOSPI","1.1","147.2","","145.6"
"A004980","성신양회","12","0","KOSPI","0.8","247.61","","245.65"
"A004990","롯데지주","12","1","KOSPI","9.22","3540.69","","3241.7"
"A005010","휴스틸","12","0","KOSPI","1.75","229.25","","225.31"
"A005030","부산주공","12","0","KOSPI","0","38.29","","38.29"
"A005070","코스모신소재","12","0","KOSPI","1.13","1745.83","","1726.32"
"A005090","SGC에너지","12","0","KOSPI","-1.07","333.58","","337.18"
"A005110","한창","12","0","KOSPI","0","26.47","","26.47"
"A005160","동국산업","12","0","KOSDAQ","4.04","160.83","","154.6"
"A005180","빙그레","12","0","KOSPI","-0.13","717.63","","718.59"
"A005250","녹십자홀딩스","12","1","KOSPI","3.1","783.02","","759.51"
"A005290","동진쎄미켐","12","0","KOSDAQ","-1.38","1835.5","","1861.2"
"A005300","롯데칠성","12","1","KOSPI","2.46","1120.89","","1093.98"
"A005320","온타이드","12","0","KOSPI","8.57","34.67","","31.93"
"A005360","모나미","12","0","KOSPI","1.17","37.44","","37"
"A005380","현대차","12","1","KOSPI","2.42","56410.76","","55079.84"
"A005420","코스모화학","12","1","KOSPI","2.92","718.23","","697.88"
"A005430","한국공항","12","0","KOSPI","-0.5","189.66","","190.61"
"A005440","현대지에프홀딩스","12","0","KOSPI","5.31","1390.67","","1320.51"
"A005490","POSCO홀딩스","12","1","KOSPI","5.12","25777.15","","24522.68"
"A005500","삼진제약","12","0","KOSPI","1.21","278","","274.66"
"A005610","삼립","12","0","KOSPI","0.58","447.85","","445.26"
"A005670","푸드웰","12","0","KOSDAQ","1.88","81.5","","80"
"A005680","삼영전자","12","0","KOSPI","0.96","211","","209"
"A005690","파미셀","12","0","KOSPI","-2.4","1096.51","","1123.52"
"A005710","대원산업","12","0","KOSDAQ","1.13","250.27","","247.46"
"A005720","넥센","12","0","KOSPI","4.25","315.37","","302.52"
"A005740","크라운해태홀딩스","12","0","KOSPI","2.46","105.12","","102.6"
"A005750","대림바스","12","0","KOSPI","1.78","71.69","","70.44"
"A005800","신영와코루","12","0","KOSPI","0.29","124.2","","123.84"
"A005810","풍산홀딩스","12","0","KOSPI","0.8","546.42","","542.09"
"A005820","원림","12","0","KOSPI","2.13","31.92","","31.25"
"A005830","DB손해보험","12","1","KOSPI","1.49","10131.48","","9982.8"
"A005850","에스엘","12","1","KOSPI","0.86","1630.34","","1616.41"
"A005860","한일사료","12","0","KOSDAQ","1.12","124.12","","122.74"
"A005870","휴니드","12","0","KOSPI","0.78","108.98","","108.13"
"A005880","대한해운","12","0","KOSPI","0.77","589.66","","585.14"
"A005930","삼성전자","12","1","KOSPI","-0.39","610314.67","","612682.52"
"A005940","NH투자증권","12","1","KOSPI","5.15","7999.93","","7607.95"
"A005950","이수화학","12","0","KOSPI","2.63","267.15","","260.31"
"A005960","동부건설","12","0","KOSPI","3.94","133.09","","128.04"
"A005990","매일홀딩스","12","0","KOSDAQ","0.99","148.68","","147.21"
"A006040","동원산업","12","1","KOSPI","1.59","2112.48","","2079.37"
"A006050","국영지앤엠","12","0","KOSDAQ","1.23","43.03","","42.5"
"A006060","화승인더","12","0","KOSPI","2.98","219.62","","213.26"
"A006090","사조오양","12","0","KOSPI","1.04","91.31","","90.36"
"A006110","삼아알미늄","12","0","KOSPI","10.28","378.83","","343.52"
"A006120","SK디스커버리","12","0","KOSPI","0.49","1137.57","","1132.06"
"A006140","피제이전자","12","0","KOSDAQ","-0.39","76.8","","77.1"
"A006200","한국전자홀딩스","12","0","KOSPI","0.72","32.57","","32.34"
"A006220","제주은행","12","0","KOSPI","5.45","497.43","","471.73"
"A006260","LS","12","1","KOSPI","-0.93","6767.95","","6831.35"
"A006280","녹십자","12","1","KOSPI","4.11","1599.89","","1536.78"
"A006340","대원전선","12","0","KOSPI","0.76","296.54","","294.29"
"A006360","GS건설","12","1","KOSPI","0.69","1617.49","","1606.36"
"A006370","대구백화점","12","0","KOSPI","-0.49","66.01","","66.34"
"A006380","카프로","12","0","KOSPI","0","618.54","","618.54"
"A006400","삼성SDI","12","1","KOSPI","-0.16","25908.25","","25948.54"
"A006490","프리티","12","0","KOSPI","-0.26","96.18","","95.37"
"A006570","대림통상","12","0","KOSPI","-1.69","39.81","","40.5"
"A006620","동구바이오제약","12","0","KOSDAQ","3.85","153.71","","148.02"
"A006650","대한유화","12","1","KOSPI","15.84","1031.55","","890.5"
"A006660","삼성공조","12","0","KOSPI","0.8","133.92","","132.87"
"A006730","서부T&D","12","0","KOSDAQ","1.57","593.42","","584.26"
"A006740","블루산업개발","12","0","KOSPI","0.99","52.3","","51.79"
"A006800","미래에셋증권","12","1","KOSPI","6.97","14001.27","","13088.76"
"A006840","AK홀딩스","12","0","KOSPI","1.39","125.98","","124.26"
"A006880","신송홀딩스","12","0","KOSPI","2.26","80.44","","78.66"
"A006890","태경케미컬","12","0","KOSPI","1.31","98.95","","97.67"
"A006910","보성파워텍","12","0","KOSDAQ","-2.26","254.98","","260.88"
"A006920","모헨즈","12","0","KOSDAQ","-0.99","32.81","","33.14"
"A006980","우성","12","0","KOSPI","0.3","50.92","","50.77"
"A007070","GS리테일","12","1","KOSPI","2.86","1801.74","","1751.58"
"A007110","일신석재","12","0","KOSPI","3.59","129.58","","125.09"
"A007120","미래아이앤지","12","0","KOSPI","0.73","23.94","","23.77"
