"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","430.14","","430.14"
"A000040","KR모터스","12","0","KOSPI","0.83","116.33","","115.36"
"A000050","경방","12","0","KOSPI","-0.34","397.52","","398.89"
"A000070","삼양홀딩스","12","1","KOSPI","0","920.66","","920.66"
"A000080","하이트진로","12","1","KOSPI","0.53","2651.05","","2637.02"
"A000100","유한양행","12","1","KOSPI","0.16","4422.29","","4415.29"
"A000120","CJ대한통운","12","1","KOSPI","0.56","4072","","4049.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.29","400.32","","401.48"
"A000150","두산","12","1","KOSPI","1.33","1506.97","","1487.15"
"A000180","성창기업지주","12","0","KOSPI","0.74","190.42","","189.03"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.14","1672.28","","1653.42"
"A000220","유유제약","12","0","KOSPI","3.76","170.7","","164.51"
"A000230","일동홀딩스","12","0","KOSPI","0.71","163.87","","162.72"
"A000240","한국앤컴퍼니","12","1","KOSPI","1","1927.19","","1908.2"
"A000250","삼천당제약","12","0","KOSDAQ","-0.94","1195.32","","1206.71"
"A000270","기아","12","1","KOSPI","0.11","36766.46","","36725.92"
"A000300","DH오토넥스","12","0","KOSPI","-0.29","204.48","","205.08"
"A000320","노루홀딩스","12","0","KOSPI","0.35","188.73","","188.07"
"A000370","한화손해보험","12","0","KOSPI","5.18","569.1","","541.08"
"A000390","SP삼화","12","0","KOSPI","0.4","338.68","","337.32"
"A000400","롯데손해보험","12","0","KOSPI","2.29","623.78","","609.81"
"A000430","대원강업","12","0","KOSPI","-0.12","261.95","","262.26"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.2","128.28","","129.84"
"A000480","CR홀딩스","12","0","KOSPI","0","362.4","","362.4"
"A000490","대동","12","0","KOSPI","0.86","277.62","","275.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","142.7","","142.7"
"A000520","삼일제약","12","0","KOSPI","2.03","128.21","","125.66"
"A000540","흥국화재","12","0","KOSPI","1.22","294.23","","290.7"
"A000590","CS홀딩스","12","0","KOSPI","0","81.51","","81.51"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.4","791.02","","794.19"
"A000650","천일고속","12","0","KOSPI","0.26","111.34","","111.05"
"A000660","SK하이닉스","12","1","KOSPI","1.98","93548.3","","91728.3"
"A000670","영풍","12","1","KOSPI","0.94","1186.27","","1175.22"
"A000680","LS네트웍스","12","0","KOSPI","29.97","375.89","","289.21"
"A000700","유수홀딩스","12","0","KOSPI","0","182.29","","182.29"
"A000720","현대건설","12","1","KOSPI","2.77","6202.52","","6035.48"
"A000760","이화산업","12","0","KOSPI","2.42","59.36","","57.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.24","10564.59","","10232.96"
"A000850","화천기공","12","0","KOSPI","-0.13","86.68","","86.79"
"A000860","강남제비스코","12","0","KOSPI","2.07","192.4","","188.5"
"A000880","한화","12","1","KOSPI","0.48","2376.19","","2364.95"
"A000890","보해양조","12","0","KOSPI","-1.99","168.25","","171.67"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.25","126.61","","126.92"
"A000950","전방","12","0","KOSPI","0.62","68.38","","67.96"
"A000970","한국주철관","12","0","KOSPI","-0.7","227.55","","229.15"
"A000990","DB하이텍","12","1","KOSPI","0.84","2668.36","","2646.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.65","75.5","","75.02"
"A001020","페이퍼코리아","12","0","KOSPI","-0.43","88.36","","88.74"
"A001040","CJ","12","1","KOSPI","0","3107.35","","3107.35"
"A001060","JW중외제약","12","1","KOSPI","5.95","651.58","","614.96"
"A001070","대한방직","12","0","KOSPI","0.23","233.73","","233.2"
"A001080","만호제강","6","0","KOSPI","0.66","94.83","","94.21"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.67","1205.44","","1162.8"
"A001130","대한제분","12","0","KOSPI","-0.55","305.05","","306.74"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.89","437.84","","433.96"
"A001210","금호전기","12","0","KOSPI","-1.34","52.28","","52.99"
