"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.34","248.87","","249.71"
"A000040","KR모터스","12","0","KOSPI","0.17","109.78","","109.6"
"A000050","경방","12","1","KOSPI","-1.37","396.15","","401.63"
"A000070","삼양홀딩스","12","1","KOSPI","-1.91","877.84","","894.97"
"A000080","하이트진로","12","1","KOSPI","-1.4","1728.79","","1753.34"
"A000100","유한양행","12","1","KOSPI","0.9","2601.49","","2578.16"
"A000120","CJ대한통운","12","1","KOSPI","-0.9","3786.85","","3821.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.35","255.27","","258.76"
"A000150","두산","12","1","KOSPI","1.56","2637.1","","2596.69"
"A000180","성창기업지주","12","0","KOSPI","-0.35","200.19","","200.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.36","2857.08","","2867.52"
"A000220","유유제약","12","0","KOSPI","2.13","73.94","","72.4"
"A000230","일동홀딩스","12","0","KOSPI","-1.44","143.19","","145.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.23","1995.28","","1999.93"
"A000250","삼천당제약","12","0","KOSDAQ","0.39","286.27","","285.16"
"A000270","기아","12","1","KOSPI","-2.04","12627.07","","12890.55"
"A000300","DH오토넥스","12","0","KOSPI","-1.28","68.12","","69"
"A000320","노루홀딩스","12","0","KOSPI","0.28","234.94","","234.28"
"A000370","한화손해보험","12","0","KOSPI","-1.09","742.24","","750.41"
"A000390","SP삼화","12","0","KOSPI","-1.08","216.91","","219.26"
"A000400","롯데손해보험","12","0","KOSPI","-2.53","518.32","","531.75"
"A000430","대원강업","12","0","KOSPI","-1.07","229.4","","231.88"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.16","39.17","","39.23"
"A000480","CR홀딩스","12","0","KOSPI","0","355.2","","355.2"
"A000490","대동","12","0","KOSPI","3.76","170.37","","164.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.42","98.6","","98.18"
"A000520","삼일제약","12","0","KOSPI","-0.89","43.12","","43.51"
"A000540","흥국화재","12","0","KOSPI","2.37","444.56","","434.28"
