"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.48","172.06","","172.9"
"A000040","KR모터스","12","0","KOSPI","-0.74","24.23","","24.41"
"A000050","경방","12","0","KOSPI","-1.13","167.78","","169.7"
"A000070","삼양홀딩스","12","0","KOSPI","0.48","541.26","","538.69"
"A000080","하이트진로","12","1","KOSPI","-0.58","1329.73","","1337.45"
"A000100","유한양행","12","1","KOSPI","-0.36","10980.62","","11020.73"
"A000120","CJ대한통운","12","1","KOSPI","0.74","1866.05","","1852.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.11","205.84","","206.08"
"A000150","두산","12","1","KOSPI","-1.9","4684.51","","4775.39"
"A000180","성창기업지주","12","0","KOSPI","-1.1","93.89","","94.93"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.02","660.11","","673.73"
"A000220","유유제약","12","0","KOSPI","0.11","79.54","","79.46"
"A000230","일동홀딩스","12","0","KOSPI","-0.16","73.97","","74.09"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.87","1509.47","","1522.76"
"A000250","삼천당제약","12","0","KOSDAQ","-4.74","4714.95","","4949.53"
"A000270","기아","12","1","KOSPI","-2.33","38375.41","","39290.06"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","0.31","174.38","","173.85"
"A000370","한화손해보험","12","0","KOSPI","-0.13","465.79","","466.37"
"A000390","SP삼화","12","0","KOSPI","-0.8","167.85","","169.21"
"A000400","롯데손해보험","12","0","KOSPI","-6.71","543.4","","582.5"
"A000430","대원강업","12","0","KOSPI","-1.57","232.5","","236.22"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.67","89.05","","94.4"
"A000480","CR홀딩스","12","0","KOSPI","0.55","259.3","","257.9"
"A000490","대동","12","0","KOSPI","5.04","315.13","","300"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.69","574.74","","584.6"
"A000520","삼일제약","12","0","KOSPI","-0.87","297.18","","299.78"
"A000540","흥국화재","12","0","KOSPI","1.06","213.93","","211.68"
"A000590","CS홀딩스","12","0","KOSPI","5.29","82.66","","78.5"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.4","632.35","","629.81"
"A000650","천일고속","12","0","KOSPI","0.91","55.74","","55.24"
"A000660","SK하이닉스","12","1","KOSPI","-0.25","147784.48","","148148.48"
"A000670","영풍","12","0","KOSPI","0.49","758.92","","755.24"
"A000680","LS네트웍스","12","0","KOSPI","-4.94","265.17","","278.96"
"A000700","유수홀딩스","12","0","KOSPI","0.38","138.54","","138.02"
"A000720","현대건설","12","1","KOSPI","2.53","3607.93","","3518.84"
"A000760","이화산업","12","0","KOSPI","0.55","30.46","","30.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.67","17528.69","","17647.13"
"A000850","화천기공","12","0","KOSPI","0","59.4","","59.4"
"A000860","강남제비스코","12","0","KOSPI","2.82","165.75","","161.2"
"A000880","한화","12","1","KOSPI","-1.62","2278.75","","2316.22"
"A000890","보해양조","12","0","KOSPI","0","64.41","","64.41"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.15","102.57","","102.72"
"A000950","전방","12","0","KOSPI","-0.38","31.08","","31.2"
"A000970","한국주철관","12","0","KOSPI","-0.65","139.31","","140.22"
"A000990","DB하이텍","12","0","KOSPI","16.82","1727.11","","1478.47"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.62","23.21","","23.35"
"A001020","페이퍼코리아","12","0","KOSPI","-2.61","139.72","","143.45"
"A001040","CJ","12","1","KOSPI","-0.63","2774.73","","2792.24"
"A001060","JW중외제약","12","0","KOSPI","0.42","558.86","","556.53"
"A001070","대한방직","12","0","KOSPI","-0.17","30.32","","30.37"
"A001080","만호제강","6","0","KOSPI","-2.02","100.85","","102.92"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","5.62","1019.39","","965.12"
"A001130","대한제분","12","0","KOSPI","0.08","214.8","","214.63"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.42","229.57","","228.6"
"A001210","금호전기","12","0","KOSPI","-4.76","48.28","","50.69"
"A001230","동국홀딩스","12","0","KOSPI","-1.64","228.65","","232.46"
"A001250","GS글로벌","12","0","KOSPI","-6.88","206.75","","222.02"
"A001260","남광토건","12","0","KOSPI","0.87","79.64","","78.96"
"A001270","부국증권","12","0","KOSPI","1.3","283.1","","279.47"
"A001290","상상인증권","12","0","KOSPI","0.71","46.15","","45.83"
"A001340","PKC","12","0","KOSPI","-2.16","305.45","","312.18"
"A001360","삼성제약","12","0","KOSPI","-1.46","139.92","","142"
"A001380","SG글로벌","12","0","KOSPI","-3.11","160.97","","166.14"
"A001390","KG케미칼","12","0","KOSPI","0","254.7","","254.7"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.29","26.56","","26.64"
"A001430","세아베스틸지주","12","1","KOSPI","-2.33","676.72","","692.86"
"A001440","대한전선","12","1","KOSPI","-0.92","2405.17","","2427.54"
"A001450","현대해상","12","1","KOSPI","0.2","2185.83","","2181.36"
"A001460","BYC","12","0","KOSPI","-0.52","179.26","","180.2"
"A001470","삼부토건","12","0","KOSPI","0.6","230.83","","229.45"
"A001500","현대차증권","12","0","KOSPI","-1.24","202.64","","205.18"
"A001510","SK증권","12","0","KOSPI","0.21","224.95","","224.48"
"A001520","동양","12","0","KOSPI","-1.73","162.31","","165.17"
"A001530","DI동일","12","0","KOSPI","-5.76","888.15","","942.39"
"A001540","안국약품","12","0","KOSDAQ","-0.46","84.12","","84.51"
"A001550","조비","12","0","KOSPI","-1.05","58.67","","59.3"
"A001560","제일연마","12","0","KOSPI","-0.94","94.35","","95.24"
"A001570","금양","12","1","KOSPI","-3.23","1111.75","","1148.85"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","54.76","","54.76"
"A001630","종근당홀딩스","12","0","KOSPI","-1.84","226.95","","231.21"
"A001680","대상","12","1","KOSPI","-0.72","712.02","","717.21"
"A001720","신영증권","3","0","KOSPI","0.13","1297.12","","1295.47"
"A001740","SK네트웍스","12","1","KOSPI","0.36","921.62","","918.3"
"A001750","한양증권","12","0","KOSPI","0.42","152.11","","151.47"
"A001770","SHD","12","0","KOSPI","3.95","18.24","","17.54"
"A001780","알루코","12","0","KOSPI","-1.48","193.66","","196.57"
"A001790","대한제당","12","0","KOSPI","-0.56","238.14","","239.49"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.4","944.07","","947.83"
"A001810","무림SP","12","0","KOSDAQ","-0.68","32.45","","32.67"
"A001820","삼화콘덴서","12","0","KOSPI","2.08","305.61","","299.38"
"A001840","이화공영","12","0","KOSDAQ","-1.09","60.39","","61.06"
"A001940","KISCO홀딩스","12","0","KOSPI","0.22","260.99","","260.42"
"A002020","코오롱","12","0","KOSPI","1.92","181.19","","177.78"
"A002030","아세아","12","0","KOSPI","0","520.7","","520.7"
"A002070","비비안","12","0","KOSPI","-1.94","25.65","","26.16"
"A002100","경농","12","0","KOSPI","-0.22","178.24","","178.63"
"A002140","고려산업","12","0","KOSPI","-2.36","72.07","","73.82"
"A002150","도화엔지니어링","12","0","KOSPI","1.65","228.28","","224.58"
"A002170","SYTS","12","0","KOSPI","-0.32","142.2","","142.65"
"A002200","한국수출포장","12","0","KOSPI","-1.65","107.4","","109.2"
"A002210","동성제약","12","0","KOSPI","0.24","107.27","","107.01"
"A002220","한일철강","12","0","KOSPI","0.16","49.34","","49.26"
"A002230","피에스텍","12","0","KOSDAQ","-0.51","76.03","","76.42"
"A002240","고려제강","12","0","KOSPI","0.17","486.81","","486"
"A002290","삼일기업공사","12","0","KOSDAQ","-4.86","44.95","","47.24"
"A002310","아세아제지","12","0","KOSPI","-0.13","326","","326.43"
"A002320","한진","12","0","KOSPI","0.41","289.69","","288.49"
"A002350","넥센타이어","12","0","KOSPI","-0.55","529.36","","532.29"
"A002360","SH에너지화학","12","0","KOSPI","-2.52","55.79","","57.23"
