"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.45","614.49","","617.29"
"A000040","KR모터스","12","0","KOSPI","-3.63","68.1","","70.67"
"A000050","경방","12","0","KOSPI","-2.33","287.86","","294.71"
"A000070","삼양홀딩스","12","1","KOSPI","0.81","535.27","","530.98"
"A000080","하이트진로","12","1","KOSPI","7.8","2521.3","","2338.96"
"A000100","유한양행","12","1","KOSPI","2.91","4258.78","","4138.44"
"A000120","CJ대한통운","12","1","KOSPI","1.47","3923.72","","3866.69"
"A000140","하이트진로홀딩스","12","0","KOSPI","7.64","392.19","","364.35"
"A000150","두산","12","1","KOSPI","5.18","771.66","","733.66"
"A000180","성창기업지주","12","0","KOSPI","3.54","112.3","","108.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.57","2693.52","","2651.76"
"A000220","유유제약","12","0","KOSPI","0.32","111.75","","111.39"
"A000230","일동홀딩스","12","0","KOSPI","1.02","103.29","","102.25"
"A000240","한국앤컴퍼니","12","1","KOSPI","6.09","1539.48","","1451.11"
"A000250","삼천당제약","12","0","KOSDAQ","2.29","1222.64","","1195.32"
"A000270","기아","12","1","KOSPI","3.41","18444.03","","17835.99"
"A000300","DH오토넥스","12","0","KOSPI","3.46","92.47","","89.38"
"A000320","노루홀딩스","12","0","KOSPI","1.22","121.35","","119.89"
"A000370","한화손해보험","12","0","KOSPI","-1.21","333.87","","337.96"
"A000390","SP삼화","12","0","KOSPI","1.45","129.68","","127.83"
"A000400","롯데손해보험","12","0","KOSPI","1.94","488.78","","479.47"
"A000430","대원강업","12","0","KOSPI","8.93","261.02","","239.63"
"A000440","중앙에너비스","12","0","KOSDAQ","0.27","45.58","","45.46"
"A000480","CR홀딩스","12","0","KOSPI","0.28","291.6","","290.8"
"A000490","대동","12","0","KOSPI","4.05","152.57","","146.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.88","89.86","","84.87"
"A000520","삼일제약","12","0","KOSPI","3.2","150.11","","145.46"
"A000540","흥국화재","12","0","KOSPI","0.75","171.53","","170.24"
"A000590","CS홀딩스","12","0","KOSPI","0.76","60.84","","60.38"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.79","782.63","","776.49"
"A000650","천일고속","12","0","KOSPI","3.33","93.04","","90.04"
"A000660","SK하이닉스","12","1","KOSPI","-0.48","60060.2","","60351.4"
"A000670","영풍","12","1","KOSPI","1.42","856.55","","844.58"
"A000680","LS네트웍스","12","0","KOSPI","2.14","169.43","","165.88"
"A000700","유수홀딩스","12","0","KOSPI","-0.94","136.72","","138.02"
"A000720","현대건설","12","1","KOSPI","1.18","3346.24","","3307.27"
"A000760","이화산업","12","0","KOSPI","0","40.74","","40.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.56","8503.78","","8456.41"
"A000850","화천기공","12","0","KOSPI","0.33","66.44","","66.22"
"A000860","강남제비스코","12","0","KOSPI","0.66","98.8","","98.15"
"A000880","한화","12","1","KOSPI","3.14","1847.73","","1791.51"
"A000890","보해양조","12","0","KOSPI","-0.11","111.9","","112.03"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.62","115.99","","113.03"
"A000950","전방","12","0","KOSPI","0.56","45.28","","45.02"
"A000970","한국주철관","12","0","KOSPI","3.33","191.07","","184.91"
"A000990","DB하이텍","12","1","KOSPI","8.9","1684.93","","1547.29"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.79","44.79","","43.58"
"A001020","페이퍼코리아","12","0","KOSPI","0.62","56.79","","56.44"
"A001040","CJ","12","1","KOSPI","1.14","2334.16","","2307.9"
"A001060","JW중외제약","12","1","KOSPI","0.76","694.55","","689.32"
"A001070","대한방직","12","0","KOSPI","0.74","179.94","","178.61"
"A001080","만호제강","6","0","KOSPI","1.71","61.84","","60.8"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","589.15","","589.15"
"A001130","대한제분","12","0","KOSPI","0.96","266.18","","263.64"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.05","337.1","","330.31"
"A001210","금호전기","12","0","KOSPI","16.45","58.95","","50.62"
"A001230","동국홀딩스","12","1","KOSPI","-1.26","598.36","","606"
"A001250","GS글로벌","12","0","KOSPI","2.52","134.53","","131.23"
"A001260","남광토건","12","0","KOSPI","-0.5","98.78","","99.27"
"A001270","부국증권","12","0","KOSPI","2.24","213.1","","208.43"
"A001290","상상인증권","12","0","KOSPI","0","94.19","","94.19"
"A001340","PKC","12","0","KOSPI","1.4","146.66","","144.64"
"A001360","삼성제약","12","0","KOSPI","1.76","231.73","","227.73"
"A001380","SG글로벌","12","0","KOSPI","3.41","81.83","","79.14"
"A001390","KG케미칼","12","0","KOSPI","6.49","256.36","","240.74"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.45","30.13","","29.41"
"A001430","세아베스틸지주","12","1","KOSPI","1.38","341.77","","337.1"
"A001440","대한전선","12","0","KOSPI","2.01","695.46","","681.75"
"A001450","현대해상","12","1","KOSPI","0","1998.09","","1998.09"
"A001460","BYC","12","0","KOSPI","0.9","139.6","","138.35"
"A001470","삼부토건","12","0","KOSPI","2.52","224.2","","218.7"
"A001500","현대차증권","12","0","KOSPI","1.2","296.3","","292.78"
