"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.83","273.73","","266.19"
"A000040","KR모터스","12","0","KOSPI","-0.2","94.53","","94.72"
"A000050","경방","12","0","KOSPI","-0.48","285.12","","286.49"
"A000070","삼양홀딩스","12","1","KOSPI","-0.95","626.05","","632.04"
"A000080","하이트진로","12","1","KOSPI","-0.23","1542.94","","1546.45"
"A000100","유한양행","12","1","KOSPI","-1.3","2913.18","","2951.51"
"A000120","CJ대한통운","12","1","KOSPI","-0.37","3079.67","","3091.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","1","235.55","","233.23"
"A000150","두산","12","1","KOSPI","-1.8","1696.14","","1727.15"
"A000180","성창기업지주","12","0","KOSPI","-2.55","133.23","","136.71"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.93","3706.2","","3741"
"A000220","유유제약","12","0","KOSPI","-0.45","70.37","","70.69"
"A000230","일동홀딩스","12","0","KOSPI","0","139.18","","139.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.32","1451.11","","1455.77"
"A000250","삼천당제약","12","0","KOSDAQ","-2.59","791.39","","812.39"
"A000270","기아","12","1","KOSPI","-0.23","17390.09","","17430.62"
"A000300","DH오토넥스","12","0","KOSPI","-2.54","92.67","","95.08"
"A000320","노루홀딩스","12","0","KOSPI","-0.41","161.49","","162.15"
"A000370","한화손해보험","12","0","KOSPI","-1.88","426.68","","434.85"
"A000390","SP삼화","12","0","KOSPI","0","140.13","","140.13"
"A000400","롯데손해보험","12","0","KOSPI","-0.44","305.49","","306.83"
"A000430","대원강업","12","0","KOSPI","-0.35","264.74","","265.67"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.58","42.41","","42.66"
"A000480","CR홀딩스","12","0","KOSPI","-1.04","343.2","","346.8"
"A000490","대동","12","0","KOSPI","-0.17","136.91","","137.15"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.79","78.63","","79.25"
"A000520","삼일제약","12","0","KOSPI","-3.23","165.75","","171.28"
"A000540","흥국화재","12","0","KOSPI","1.94","269.82","","264.68"
"A000590","CS홀딩스","12","0","KOSPI","-1.12","71.35","","72.16"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.14","586.21","","605.24"
"A000650","천일고속","12","0","KOSPI","0","103.9","","103.9"
"A000660","SK하이닉스","12","1","KOSPI","2.01","55473.78","","54381.78"
"A000670","영풍","12","1","KOSPI","1.96","1341.01","","1315.22"
"A000680","LS네트웍스","12","0","KOSPI","-1.4","249.81","","253.35"
"A000700","유수홀딩스","12","0","KOSPI","-1.27","182.29","","184.64"
"A000720","현대건설","12","1","KOSPI","-1.33","5367.35","","5439.73"
"A000760","이화산업","12","0","KOSPI","0","48.44","","48.44"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","12341.15","","12341.15"
"A000850","화천기공","12","0","KOSPI","-2.1","97.57","","99.66"
"A000860","강남제비스코","12","0","KOSPI","-1.16","166.73","","168.68"
"A000880","한화","12","1","KOSPI","-0.19","1948.93","","1952.68"
"A000890","보해양조","12","0","KOSPI","-3.2","138.14","","142.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.53","75.09","","77.04"
"A000950","전방","12","0","KOSPI","0","28.31","","28.31"
"A000970","한국주철관","12","0","KOSPI","-2.24","298.69","","305.53"
"A000990","DB하이텍","12","1","KOSPI","4.03","630.46","","606.04"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","14.52","58.39","","50.98"
"A001020","페이퍼코리아","12","0","KOSPI","-0.75","71.85","","72.39"
"A001040","CJ","12","1","KOSPI","-1.32","2833.09","","2871.02"
"A001060","JW중외제약","12","1","KOSPI","-1.66","601.41","","611.57"
"A001070","대한방직","12","0","KOSPI","0.49","108.39","","107.86"
"A001080","만호제강","6","0","KOSPI","0.53","78.85","","78.44"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.3","738.38","","748.07"
"A001130","대한제분","12","0","KOSPI","-1.01","331.24","","334.62"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.6","242.65","","244.1"
"A001210","금호전기","12","0","KOSPI","-2.97","32.49","","33.49"
"A001230","동국홀딩스","12","1","KOSPI","-0.68","693.8","","698.57"
"A001250","GS글로벌","12","0","KOSPI","-2","222.84","","227.38"
"A001260","남광토건","12","0","KOSPI","-1.92","125.79","","128.25"
"A001270","부국증권","12","0","KOSPI","0","215.18","","215.18"
"A001290","상상인증권","12","0","KOSPI","-2.44","211.44","","216.72"
"A001340","PKC","12","0","KOSPI","1.23","129.14","","127.57"
"A001360","삼성제약","12","0","KOSPI","-0.41","141.25","","141.84"
"A001380","SG글로벌","12","0","KOSPI","-2.61","92.18","","94.65"
"A001390","KG케미칼","12","0","KOSPI","-2.04","149.47","","152.58"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.72","36.75","","37.77"
"A001430","세아베스틸지주","12","1","KOSPI","-1.7","622.21","","632.97"
"A001440","대한전선","12","0","KOSPI","-0.29","593.54","","595.25"
"A001450","현대해상","12","1","KOSPI","0","2409.33","","2409.33"
"A001460","BYC","12","0","KOSPI","-1.08","143.04","","144.6"
"A001470","삼부토건","12","0","KOSPI","-1.47","100.08","","101.57"
"A001500","현대차증권","12","0","KOSPI","-0.49","299.24","","300.71"
"A001510","SK증권","12","0","KOSPI","-1.29","324.2","","328.45"
"A001520","동양","12","1","KOSPI","-0.57","418.89","","421.28"
"A001530","DI동일","12","0","KOSPI","-1.46","196.14","","199.04"
"A001540","안국약품","12","0","KOSDAQ","-3.79","132.38","","137.6"
"A001550","조비","12","0","KOSPI","-0.68","114.23","","115.01"
"A001560","제일연마","12","0","KOSPI","0.43","69.3","","69"
"A001570","금양","12","0","KOSPI","0.44","99.99","","99.55"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.11","59.11","","59.04"
"A001630","종근당홀딩스","12","0","KOSPI","-2.69","543.57","","558.6"
"A001680","대상","12","1","KOSPI","-1.99","852.34","","869.67"
"A001720","신영증권","3","0","KOSPI","0","555.67","","555.67"
"A001740","SK네트웍스","12","1","KOSPI","0.18","1360.07","","1357.59"
"A001750","한양증권","12","0","KOSPI","0","95.59","","95.59"
"A001770","SHD","12","0","KOSPI","-0.44","27.21","","27.33"
"A001780","알루코","12","0","KOSPI","-1.14","193.39","","195.63"
"A001790","대한제당","12","0","KOSPI","0","184.31","","184.31"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-3.29","1105.69","","1143.28"
"A001810","무림SP","12","0","KOSDAQ","-3.77","56.56","","58.78"
"A001820","삼화콘덴서","12","0","KOSPI","-2.36","472.45","","483.89"
"A001840","이화공영","12","0","KOSDAQ","-0.35","112.69","","113.09"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.1","249.43","","252.2"
"A002020","코오롱","12","0","KOSPI","-2.82","217.81","","224.12"
"A002030","아세아","12","0","KOSPI","0.45","244.3","","243.2"
"A002070","비비안","12","0","KOSPI","1.34","46.84","","46.22"
"A002100","경농","12","0","KOSPI","-1.26","339.48","","343.81"
"A002140","고려산업","12","0","KOSPI","-4.18","77.19","","80.55"
"A002150","도화엔지니어링","12","0","KOSPI","0.49","347.32","","345.63"
"A002170","SYTS","12","0","KOSPI","-1.96","179.7","","183.3"
"A002200","한국수출포장","12","0","KOSPI","-0.24","84","","84.2"
"A002210","동성제약","12","0","KOSPI","0.5","529.24","","526.63"
"A002220","한일철강","12","0","KOSPI","-0.94","47.1","","47.55"
"A002230","피에스텍","12","0","KOSDAQ","-3.39","78.38","","81.14"
"A002240","고려제강","12","1","KOSPI","-0.2","508","","509"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.54","39.68","","40.3"
"A002310","아세아제지","12","0","KOSPI","-0.41","323.78","","325.12"
"A002320","한진","12","0","KOSPI","-4.69","389.18","","408.34"
"A002350","넥센타이어","12","1","KOSPI","-1.39","899.52","","912.22"
"A002360","SH에너지화학","12","0","KOSPI","-5.33","128.36","","135.58"
"A002380","KCC","12","1","KOSPI","-1.13","2760.53","","2792.2"
"A002390","한독","12","0","KOSPI","-1.86","326.2","","332.39"
"A002410","범양건영","12","0","KOSPI","-1.43","42.83","","43.46"
"A002420","세기상사","12","0","KOSPI","0.47","26.13","","26"
"A002450","삼익악기","12","0","KOSPI","0.79","174.27","","172.91"
"A002460","HS화성","12","0","KOSPI","-0.74","166.22","","167.46"
"A002600","조흥","12","0","KOSPI","-2.44","96","","98.4"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.44","327.45","","332.25"
"A002630","오리엔트바이오","3","0","KOSPI","-0.8","114.04","","114.95"
"A002680","한탑","12","0","KOSDAQ","-4.09","46.38","","48.36"
"A002690","동일제강","12","0","KOSPI","-0.7","42.3","","42.6"
"A002700","신일전자","12","0","KOSPI","-1.23","142.81","","144.58"
"A002710","TCC스틸","12","0","KOSPI","-0.21","53.96","","54.07"
"A002720","국제약품","12","0","KOSPI","-0.46","79.12","","79.49"
"A002760","보락","12","0","KOSPI","-1.39","127.89","","129.68"
"A002780","진흥기업","12","0","KOSPI","-3.79","332.4","","345.5"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","5145.39","","5145.39"
"A002800","신신제약","12","0","KOSDAQ","-1.16","103.16","","104.37"
"A002810","삼영무역","12","0","KOSPI","-2.45","279.95","","286.99"
"A002820","SUN&L","12","0","KOSPI","-1.71","65.31","","66.44"
"A002840","미원상사","12","0","KOSPI","0.11","221.53","","221.28"
"A002870","신풍","12","0","KOSPI","2.52","49.82","","48.59"
"A002880","디와이에이","12","0","KOSPI","-1","105.85","","106.92"
"A002900","TYM","12","0","KOSPI","-2.65","108.22","","111.16"
"A002920","유성기업","12","0","KOSPI","-1.31","78.49","","79.53"
"A002960","한국쉘석유","12","1","KOSPI","-0.31","418.6","","419.9"
"A002990","금호건설","12","0","KOSPI","-0.75","477.47","","481.07"
"A003000","부광약품","12","1","KOSPI","-0.91","1035.56","","1045.09"
"A003010","혜인","12","0","KOSPI","0.38","66.49","","66.23"
"A003030","세아제강지주","12","0","KOSPI","-3.16","228.62","","236.07"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-4.31","107.98","","112.84"
"A003070","코오롱글로벌","12","0","KOSPI","-1.16","235.72","","238.49"
"A003080","SB성보","12","0","KOSPI","-0.78","101.5","","102.3"
"A003090","대웅","12","0","KOSPI","0","956.44","","956.44"
"A003100","선광","12","0","KOSDAQ","-0.29","112.86","","113.19"
"A003120","일성아이에스","12","0","KOSPI","0","239.67","","239.67"
"A003160","디아이","12","0","KOSPI","-5.22","120","","126.62"
"A003200","일신방직","12","0","KOSPI","-0.64","223.68","","225.12"
"A003220","대원제약","12","0","KOSPI","-0.92","316.57","","319.52"
"A003230","삼양식품","12","0","KOSPI","0","523.54","","523.54"
"A003240","태광산업","12","1","KOSPI","-1.49","1468.57","","1490.84"
"A003280","흥아해운","12","0","KOSPI","-2.21","56.01","","57.28"
"A003300","한일홀딩스","12","0","KOSPI","-1.34","308.71","","312.91"
"A003310","대주산업","12","0","KOSDAQ","-1.67","52.03","","52.91"
"A003350","한국화장품제조","12","0","KOSPI","-1.22","128.03","","129.62"
"A003380","하림지주","12","0","KOSDAQ","-1.35","1029.43","","1043.46"
"A003460","유화증권","12","0","KOSPI","-0.4","142.32","","142.89"
"A003470","유안타증권","12","0","KOSPI","-0.49","609.77","","612.76"
"A003480","한진중공업홀딩스","12","0","KOSPI","0","99.22","","99.22"
"A003490","대한항공","12","1","KOSPI","-0.87","2688.85","","2712.56"
"A003520","영진약품","12","1","KOSPI","-1.54","874.23","","887.94"
"A003530","한화투자증권","12","0","KOSPI","-1.88","406.1","","413.86"
"A003540","대신증권","12","0","KOSPI","-0.76","660.05","","665.13"
"A003550","LG","12","1","KOSPI","0.27","12786.48","","12751.97"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.14","234.1","","234.43"
"A003580","HLB글로벌","12","0","KOSPI","-2.2","93.92","","96.04"
"A003610","방림","9","0","KOSPI","-1.35","93.09","","94.36"
"A003620","KG모빌리티","12","1","KOSPI","-2.88","556.66","","573.14"
"A003650","미창석유","12","0","KOSPI","-0.5","138.48","","139.17"
"A003670","포스코퓨처엠","12","0","KOSPI","-0.38","3214.08","","3226.28"
"A003680","한성기업","12","0","KOSPI","0.48","38.74","","38.56"
"A003690","코리안리","12","0","KOSPI","0","994.25","","994.25"
"A003720","삼영","12","0","KOSPI","-2.18","38.08","","38.93"
"A003780","진양산업","12","0","KOSPI","-1.75","47.39","","48.23"
"A003800","에이스침대","12","0","KOSDAQ","-0.31","351.55","","352.66"
"A003830","대한화섬","12","0","KOSPI","-0.95","138.78","","140.1"
"A003850","보령","12","1","KOSPI","-2.07","523.77","","534.82"
"A003920","남양유업","12","1","KOSPI","0","403.2","","403.2"
"A003960","사조대림","12","0","KOSPI","-0.26","174.58","","175.04"
"A004000","롯데정밀화학","12","1","KOSPI","2.9","1375.14","","1336.44"
"A004020","현대제철","12","1","KOSPI","-0.88","5271.11","","5317.81"
"A004060","SG세계물산","12","0","KOSPI","-3.74","208.5","","216.59"
"A004080","신흥","12","0","KOSPI","-0.99","96.48","","97.44"
"A004090","한국석유","12","0","KOSPI","0","73.05","","73.05"
"A004100","태양금속","12","0","KOSPI","-0.43","42.02","","42.21"
"A004140","동방","12","0","KOSPI","-4.76","60.24","","63.25"
"A004150","한솔홀딩스","12","0","KOSPI","-2.17","234.5","","239.69"
"A004170","신세계","12","1","KOSPI","-0.73","2672.97","","2692.66"
"A004250","NPC","12","0","KOSPI","-1.9","142.11","","144.86"
"A004270","남성","12","0","KOSPI","-1.48","144.85","","147.02"
"A004310","현대약품","11","0","KOSPI","1.09","147.84","","146.24"
"A004360","세방","12","0","KOSPI","-0.36","266.46","","267.43"
"A004370","농심","12","1","KOSPI","-1.64","1459.83","","1484.16"
"A004380","삼익THK","12","0","KOSPI","-2.86","249.9","","257.25"
"A004410","서울식품","12","0","KOSPI","-0.51","66.47","","66.81"
"A004430","송원산업","12","0","KOSPI","5.41","561.6","","532.8"
"A004440","삼일씨엔에스","12","0","KOSPI","-1.31","124.52","","126.17"
"A004450","삼화왕관","12","0","KOSPI","0.66","99.1","","98.46"
"A004490","세방전지","12","1","KOSPI","-1.55","623.7","","633.5"
"A004540","깨끗한나라","12","0","KOSPI","1.64","92.54","","91.05"
"A004560","현대비앤지스틸","12","0","KOSPI","-1.11","134.35","","135.86"
"A004590","한국가구","12","0","KOSDAQ","0.77","68.33","","67.8"
"A004650","창해에탄올","12","0","KOSDAQ","0","128.67","","128.67"
