"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.31","179.04","","178.48"
"A000040","KR모터스","12","0","KOSPI","-1.1","46.38","","46.9"
"A000050","경방","12","0","KOSPI","-1.36","199.31","","202.05"
"A000070","삼양홀딩스","12","0","KOSPI","-0.23","748.9","","750.62"
"A000080","하이트진로","12","1","KOSPI","-0.31","1364.1","","1368.31"
"A000100","유한양행","12","1","KOSPI","0.67","9572.22","","9508.25"
"A000120","CJ대한통운","12","1","KOSPI","0.72","1909.39","","1895.71"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","238.8","","238.8"
"A000150","두산","12","1","KOSPI","-1.77","10112.59","","10294.35"
"A000180","성창기업지주","12","0","KOSPI","-1.45","118.65","","120.39"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.9","818.33","","810.99"
"A000220","유유제약","12","0","KOSPI","0.58","74.18","","73.75"
"A000230","일동홀딩스","12","0","KOSPI","-0.66","104.33","","105.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.46","2245.22","","2278.45"
"A000250","삼천당제약","12","0","KOSDAQ","-0.7","4961.26","","4996.44"
"A000270","기아","12","1","KOSPI","-0.66","41702.28","","41977.94"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","0","451.9","","451.9"
"A000370","한화손해보험","12","0","KOSPI","2.44","686.42","","670.08"
"A000390","SP삼화","12","0","KOSPI","-0.16","168.39","","168.66"
"A000400","롯데손해보험","12","0","KOSPI","19.42","597.4","","500.26"
"A000430","대원강업","12","0","KOSPI","-1","244.59","","247.07"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.9","89.23","","90.04"
"A000480","CR홀딩스","12","0","KOSPI","-0.2","234.92","","235.39"
"A000490","대동","12","0","KOSPI","-0.1","262.87","","263.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.81","1012.44","","1020.71"
"A000520","삼일제약","12","0","KOSPI","2.06","247.29","","242.3"
"A000540","흥국화재","12","0","KOSPI","1.54","274.96","","270.78"
"A000590","CS홀딩스","12","0","KOSPI","-1.23","101.83","","103.1"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.55","706.59","","710.51"
"A000650","천일고속","12","0","KOSPI","-0.12","58.53","","58.6"
"A000660","SK하이닉스","12","1","KOSPI","7","239148.78","","223496.73"
"A000670","영풍","12","1","KOSPI","3.58","830.26","","801.6"
"A000680","LS네트웍스","12","0","KOSPI","0.75","318.76","","316.39"
"A000700","유수홀딩스","12","0","KOSPI","0","150","","150"
"A000720","현대건설","12","1","KOSPI","1.19","6614.53","","6536.58"
"A000760","이화산업","12","0","KOSPI","1.39","34.8","","34.33"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.63","21625.24","","21763.28"
"A000850","화천기공","12","0","KOSPI","0.32","69.19","","68.97"
"A000860","강남제비스코","12","0","KOSPI","-0.89","159.25","","160.68"
"A000880","한화","12","1","KOSPI","-0.92","6431.46","","6491.43"
"A000890","보해양조","12","0","KOSPI","-0.22","64.13","","64.27"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-4.01","440.22","","458.62"
"A000910","유니온","12","0","KOSPI","0.44","71.5","","71.19"
"A000950","전방","12","0","KOSPI","-0.75","55.69","","56.11"
"A000970","한국주철관","12","0","KOSPI","-0.7","160.74","","161.88"
"A000990","DB하이텍","12","0","KOSPI","0.39","2286.53","","2277.65"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.47","47.34","","46.2"
"A001020","페이퍼코리아","12","0","KOSPI","0.14","128.5","","128.33"
"A001040","CJ","12","1","KOSPI","-1.11","5435.67","","5496.95"
"A001060","JW중외제약","12","0","KOSPI","-0.22","523.93","","525.1"
"A001070","대한방직","12","0","KOSPI","1.37","35.25","","34.77"
"A001080","만호제강","6","0","KOSPI","19.94","153.55","","128.03"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-7.77","87.25","","94.6"
"A001120","LX인터내셔널","12","0","KOSPI","1.46","1213.19","","1195.75"
"A001130","대한제분","12","0","KOSPI","3.62","256.54","","247.59"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.53","363.73","","365.67"
"A001210","금호전기","12","0","KOSPI","0.24","52.14","","52.01"
"A001230","동국홀딩스","12","0","KOSPI","-0.39","245.5","","246.45"
"A001250","GS글로벌","12","0","KOSPI","0.19","212.52","","212.11"
"A001260","남광토건","12","0","KOSPI","-2.81","81.51","","83.87"
"A001270","부국증권","12","0","KOSPI","-3.9","766.33","","797.44"
"A001290","상상인증권","12","0","KOSPI","0.39","83.2","","82.88"
"A001340","PKC","12","0","KOSPI","0","265.02","","265.02"
"A001360","삼성제약","12","0","KOSPI","-1.82","162.24","","165.25"
"A001380","SG글로벌","12","0","KOSPI","0.18","73.29","","73.16"
"A001390","KG케미칼","12","0","KOSPI","0.52","328.65","","326.94"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.74","25.99","","25.8"
"A001430","세아베스틸지주","12","1","KOSPI","-0.74","957.52","","964.69"
"A001440","대한전선","12","1","KOSPI","-1.5","3070.79","","3117.4"
"A001450","현대해상","12","1","KOSPI","1.64","2494.26","","2454.03"
"A001460","BYC","12","0","KOSPI","-1.59","251.41","","255.47"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","1.03","545.37","","539.8"
"A001510","SK증권","12","0","KOSPI","-1.44","324.2","","328.92"
"A001520","동양","12","0","KOSPI","0.15","158.01","","157.77"
"A001530","DI동일","12","0","KOSPI","1.92","733.93","","720.12"
"A001540","안국약품","12","0","KOSDAQ","0.51","102.38","","101.86"
"A001550","조비","12","0","KOSPI","-0.08","64.64","","64.7"
"A001560","제일연마","12","0","KOSPI","0.19","104.27","","104.08"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","54.2","","54.2"
"A001630","종근당홀딩스","12","0","KOSPI","-0.2","247.24","","247.74"
"A001680","대상","12","1","KOSPI","1.95","814.23","","798.64"
"A001720","신영증권","3","0","KOSPI","-2.74","2388.73","","2456.14"
"A001740","SK네트웍스","12","0","KOSPI","1.01","993.54","","983.58"
"A001750","한양증권","12","0","KOSPI","-0.06","231.66","","231.79"
"A001770","SHD","12","0","KOSPI","1.07","21.72","","21.49"
"A001780","알루코","12","0","KOSPI","1.39","212.54","","209.64"
"A001790","대한제당","12","0","KOSPI","0.67","269.09","","267.3"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.18","1346.88","","1331.22"
"A001810","무림SP","12","0","KOSDAQ","-0.57","35.02","","35.22"
"A001820","삼화콘덴서","12","0","KOSPI","0.63","332.64","","330.56"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.19","375.67","","376.38"
"A002020","코오롱","12","0","KOSPI","-0.12","535.99","","536.62"
"A002030","아세아","12","0","KOSPI","-0.85","733.62","","739.87"
"A002070","비비안","12","0","KOSPI","0.39","34.53","","34.39"
"A002100","경농","12","0","KOSPI","0.85","186.25","","184.68"
"A002140","고려산업","12","0","KOSPI","0","67.34","","67.34"
"A002150","도화엔지니어링","12","0","KOSPI","0","221.88","","221.88"
"A002170","SYTS","12","0","KOSPI","-0.18","164.1","","164.4"
"A002200","한국수출포장","12","0","KOSPI","0.52","117","","116.4"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","-3.59","82.5","","85.57"
"A002230","피에스텍","12","0","KOSDAQ","0.22","87.12","","86.92"
"A002240","고려제강","12","0","KOSPI","1.89","479.52","","470.61"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.14","42.9","","42.97"
"A002310","아세아제지","12","0","KOSPI","1.36","341.39","","336.81"
"A002320","한진","12","0","KOSPI","-2.09","320.7","","327.55"
"A002350","넥센타이어","12","0","KOSPI","-2.12","586.98","","599.68"
"A002360","SH에너지화학","12","0","KOSPI","0","48.23","","48.23"
"A002380","KCC","12","1","KOSPI","0","3714.54","","3714.54"
"A002390","한독","12","0","KOSPI","0.26","162","","161.58"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","0","31.82","","31.82"
"A002450","삼익악기","12","0","KOSPI","0.7","117.33","","116.51"
"A002460","HS화성","12","0","KOSPI","-0.38","106.58","","106.98"
"A002600","조흥","12","0","KOSPI","0.19","93.84","","93.66"
"A002620","제일파마홀딩스","12","0","KOSPI","0.11","140.57","","140.41"
"A002630","오리엔트바이오","3","0","KOSPI","-0.95","74","","74.71"
"A002680","한탑","12","0","KOSDAQ","7.09","25.37","","23.69"
"A002690","동일제강","12","0","KOSPI","0.12","33.29","","33.25"
"A002700","신일전자","12","0","KOSPI","0.15","95.13","","94.99"
"A002710","TCC스틸","12","1","KOSPI","2.21","460.05","","450.09"
"A002720","국제약품","12","0","KOSPI","0.65","97.97","","97.34"
"A002760","보락","12","0","KOSPI","-0.1","62.66","","62.72"
"A002780","진흥기업","12","0","KOSPI","0.55","106.92","","106.34"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.92","2185.1","","2165.24"
"A002800","신신제약","12","0","KOSDAQ","-0.35","86.78","","87.08"
"A002810","삼영무역","12","0","KOSPI","0.93","301.93","","299.16"
"A002820","SUN&L","12","0","KOSPI","-0.19","32.84","","32.91"
"A002840","미원상사","12","1","KOSPI","-0.26","734.35","","736.25"
"A002870","신풍","12","0","KOSPI","0","36.74","","36.74"
