"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.02","276.24","","268.14"
"A000040","KR모터스","12","0","KOSPI","-0.28","68.45","","68.64"
"A000050","경방","12","0","KOSPI","-2.97","357.77","","368.74"
"A000070","삼양홀딩스","12","1","KOSPI","-1.16","659.45","","667.16"
"A000080","하이트진로","12","1","KOSPI","-5.41","2268.82","","2398.57"
"A000100","유한양행","12","1","KOSPI","-0.37","3983.79","","3998.44"
"A000120","CJ대한통운","12","1","KOSPI","-2.63","2532.17","","2600.61"
"A000140","하이트진로홀딩스","12","0","KOSPI","-3.57","281.96","","292.41"
"A000150","두산","12","1","KOSPI","-0.57","1158.32","","1164.93"
"A000180","성창기업지주","12","0","KOSPI","0.24","146.83","","146.48"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.13","1406.14","","1376.8"
"A000220","유유제약","12","0","KOSPI","-0.16","110.11","","110.29"
"A000230","일동홀딩스","12","0","KOSPI","1.96","299.47","","293.7"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.32","1257.89","","1229.41"
"A000250","삼천당제약","12","0","KOSDAQ","0.77","890.23","","883.4"
"A000270","기아","12","1","KOSPI","-1.42","30848.15","","31294.05"
"A000300","DH오토넥스","12","0","KOSPI","0.1","115.31","","115.19"
"A000320","노루홀딩스","12","0","KOSPI","-1.84","141.55","","144.21"
"A000370","한화손해보험","12","0","KOSPI","-2.92","484.47","","499.06"
"A000390","SP삼화","12","0","KOSPI","-0.14","200.49","","200.76"
"A000400","롯데손해보험","12","0","KOSPI","-0.89","516.71","","521.37"
"A000430","대원강업","12","0","KOSPI","-0.82","186.93","","188.48"
"A000440","중앙에너비스","12","0","KOSDAQ","2.42","171.56","","167.51"
"A000480","CR홀딩스","12","0","KOSPI","-1.74","316","","321.6"
"A000490","대동","12","0","KOSPI","0.4","301.55","","300.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.29","102.34","","100.06"
"A000520","삼일제약","12","0","KOSPI","2.16","103.86","","101.67"
"A000540","흥국화재","12","0","KOSPI","0.42","229.99","","229.03"
"A000590","CS홀딩스","12","0","KOSPI","-9.41","71.12","","78.5"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.21","653.94","","633.62"
"A000650","천일고속","12","0","KOSPI","-2.04","89.33","","91.18"
"A000660","SK하이닉스","12","1","KOSPI","-1.03","70179.43","","70907.43"
"A000670","영풍","12","1","KOSPI","-3.58","1090.49","","1131.01"
