"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.99","671.75","","699.68"
"A000040","KR모터스","12","0","KOSPI","-5.94","66.82","","71.04"
"A000050","경방","12","0","KOSPI","-3.26","285.12","","294.71"
"A000070","삼양홀딩스","12","1","KOSPI","-3.27","532.7","","550.68"
"A000080","하이트진로","12","1","KOSPI","-3.19","2447.66","","2528.32"
"A000100","유한양행","12","1","KOSPI","-7.36","4459.35","","4813.69"
"A000120","CJ대한통운","12","1","KOSPI","-4.8","3843.88","","4037.78"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.72","373.63","","384.07"
"A000150","두산","12","1","KOSPI","-3.49","776.62","","804.71"
"A000180","성창기업지주","12","0","KOSPI","-3.23","115.09","","118.93"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.76","2759.64","","2867.52"
"A000220","유유제약","12","0","KOSPI","-5.37","112.46","","118.84"
"A000230","일동홀딩스","12","0","KOSPI","-4.13","107.21","","111.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","13.93","1711.57","","1502.28"
"A000250","삼천당제약","12","0","KOSDAQ","-5.74","1158.89","","1229.47"
"A000270","기아","12","1","KOSPI","-4.44","18768.32","","19639.85"
"A000300","DH오토넥스","12","0","KOSPI","-2.88","92.59","","95.34"
"A000320","노루홀딩스","12","0","KOSPI","-2.38","119.75","","122.68"
"A000370","한화손해보험","12","0","KOSPI","-4.08","343.21","","357.8"
"A000390","SP삼화","12","0","KOSPI","-2.85","130.74","","134.57"
"A000400","롯데손해보험","12","0","KOSPI","-2.17","490.33","","501.19"
"A000430","대원강업","12","0","KOSPI","7.94","256.99","","238.08"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.18","47.14","","49.19"
"A000480","CR홀딩스","12","0","KOSPI","-0.69","290","","292"
"A000490","대동","12","0","KOSPI","-5.66","154.23","","163.49"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-6.55","86.12","","92.15"
"A000520","삼일제약","12","0","KOSPI","-3.98","141.74","","147.61"
"A000540","흥국화재","12","0","KOSPI","-7.38","161.25","","174.1"
"A000590","CS홀딩스","12","0","KOSPI","-1.46","62.23","","63.15"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.15","794.91","","804.12"
"A000650","천일고속","12","0","KOSPI","-1.24","90.76","","91.9"
"A000660","SK하이닉스","12","1","KOSPI","-3.79","59186.59","","61516.2"
"A000670","영풍","12","1","KOSPI","-2.3","859.31","","879.57"
"A000680","LS네트웍스","12","0","KOSPI","-5.19","165.49","","174.55"
"A000700","유수홀딩스","12","0","KOSPI","-1.45","141.15","","143.23"
"A000720","현대건설","12","1","KOSPI","-3.13","3452.03","","3563.38"
"A000760","이화산업","12","0","KOSPI","-2.3","41.58","","42.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.17","8527.47","","8716.97"
"A000850","화천기공","12","0","KOSPI","-1.3","66.77","","67.65"
"A000860","강남제비스코","12","0","KOSPI","-1.58","101.08","","102.7"
"A000880","한화","12","1","KOSPI","-4.56","1881.46","","1971.41"
"A000890","보해양조","12","0","KOSPI","3.21","118.78","","115.09"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-6.24","122.08","","130.2"
"A000950","전방","12","0","KOSPI","-1.85","44.52","","45.36"
"A000970","한국주철관","12","0","KOSPI","-3.04","189.24","","195.17"
"A000990","DB하이텍","12","1","KOSPI","-3.92","1578.37","","1642.75"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-8.84","48.8","","53.53"
"A001020","페이퍼코리아","12","0","KOSPI","-3.83","57.32","","59.61"
"A001040","CJ","12","1","KOSPI","-1.68","2389.6","","2430.44"
"A001060","JW중외제약","12","1","KOSPI","-5.37","756.26","","799.15"
"A001070","대한방직","12","0","KOSPI","-0.59","179.41","","180.47"
"A001080","만호제강","6","0","KOSPI","-3.97","60.18","","62.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.98","608.53","","633.73"
"A001130","대한제분","12","0","KOSPI","-2.22","261.11","","267.02"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-4.13","348.23","","363.25"
"A001210","금호전기","12","0","KOSPI","2.51","56.19","","54.82"
"A001230","동국홀딩스","12","1","KOSPI","-2.45","569.73","","584.05"
"A001250","GS글로벌","12","0","KOSPI","-3.22","136.59","","141.13"
"A001260","남광토건","12","0","KOSPI","-2.35","97.89","","100.25"
"A001270","부국증권","12","0","KOSPI","-1.95","208.43","","212.58"
"A001290","상상인증권","12","0","KOSPI","0","96.01","","96.01"
"A001340","PKC","12","0","KOSPI","-5.42","148.9","","157.44"
"A001360","삼성제약","12","0","KOSPI","-2.42","235.43","","241.27"
"A001380","SG글로벌","12","0","KOSPI","-2.49","79.36","","81.39"
"A001390","KG케미칼","12","0","KOSPI","-6.39","266.77","","284.99"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.37","30.4","","30.51"
"A001430","세아베스틸지주","12","1","KOSPI","-2.49","351.45","","360.41"
"A001440","대한전선","12","0","KOSPI","-2.98","668.91","","689.46"
"A001450","현대해상","12","1","KOSPI","-1.54","1998.09","","2029.38"
"A001460","BYC","12","0","KOSPI","-2.02","136.48","","139.29"
"A001470","삼부토건","12","0","KOSPI","-3.27","203.57","","210.45"
"A001500","현대차증권","12","0","KOSPI","-1.09","293.08","","296.3"
"A001510","SK증권","12","0","KOSPI","-2.92","329.4","","339.32"
"A001520","동양","12","0","KOSPI","-0.88","268.52","","270.91"
"A001530","DI동일","12","0","KOSPI","2.89","228.07","","221.66"
"A001540","안국약품","12","0","KOSDAQ","-3.79","198.9","","206.72"
"A001550","조비","12","0","KOSPI","-4.91","110.59","","116.31"
"A001560","제일연마","12","0","KOSPI","-3.27","65","","67.2"
"A001570","금양","12","0","KOSPI","2.24","221.56","","216.72"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.08","40.35","","41.21"
"A001630","종근당홀딩스","12","0","KOSPI","-4.41","543.57","","568.62"
"A001680","대상","12","1","KOSPI","-3.87","904.31","","940.69"
"A001720","신영증권","3","0","KOSPI","-1.18","434.11","","439.28"
"A001740","SK네트웍스","12","1","KOSPI","-2.41","1206.19","","1235.97"
"A001750","한양증권","12","0","KOSPI","-1.9","105.39","","107.43"
"A001770","SHD","12","0","KOSPI","0.51","24.18","","24.05"
"A001780","알루코","12","0","KOSPI","2.51","339.49","","331.16"
"A001790","대한제당","12","0","KOSPI","2.2","166.84","","163.25"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.73","779.94","","801.86"
"A001810","무림SP","12","0","KOSDAQ","-4.11","46.49","","48.48"
"A001820","삼화콘덴서","12","0","KOSPI","-4.06","564.45","","588.36"
"A001840","이화공영","12","0","KOSDAQ","-3.97","105.37","","109.72"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.67","217.1","","220.79"
"A002020","코오롱","12","0","KOSPI","-4.45","270.84","","283.46"
"A002030","아세아","12","0","KOSPI","-1","172.87","","174.62"
"A002070","비비안","12","0","KOSPI","-9.23","56.73","","62.5"
"A002100","경농","12","0","KOSPI","-6.85","295.01","","316.7"
"A002140","고려산업","12","0","KOSPI","-5.97","84.42","","89.78"
"A002150","도화엔지니어링","12","0","KOSPI","-2.47","253.24","","259.64"
"A002170","SYTS","12","0","KOSPI","-2.69","184.2","","189.3"
"A002200","한국수출포장","12","0","KOSPI","0","71.8","","71.8"
"A002210","동성제약","12","0","KOSPI","-3.91","321.04","","334.09"
"A002220","한일철강","12","0","KOSPI","-2.4","37.23","","38.15"
"A002230","피에스텍","12","0","KOSDAQ","-2.37","81.04","","83"
"A002240","고려제강","12","0","KOSPI","-1.07","277","","280"
"A002290","삼일기업공사","12","0","KOSDAQ","-6.76","36.77","","39.43"
"A002310","아세아제지","12","0","KOSPI","-2.22","216.75","","221.67"
"A002320","한진","12","0","KOSPI","-4.02","500.54","","521.5"
"A002350","넥센타이어","12","1","KOSPI","-5.15","557.68","","587.96"
"A002360","SH에너지화학","12","0","KOSPI","-3.18","87.91","","90.8"
"A002380","KCC","12","1","KOSPI","-3.65","1288.54","","1337.41"
"A002390","한독","12","0","KOSPI","-5.12","446.63","","470.71"
"A002410","범양건영","12","0","KOSPI","-5.09","138.81","","146.26"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-2.9","121.31","","124.93"
"A002460","HS화성","12","0","KOSPI","-2.11","144.43","","147.54"
"A002600","조흥","12","0","KOSPI","-1.32","89.4","","90.6"
"A002620","제일파마홀딩스","12","0","KOSPI","-4.18","348.22","","363.39"
"A002630","오리엔트바이오","3","0","KOSPI","-8.61","182.6","","199.79"
"A002680","한탑","12","0","KOSDAQ","1.75","45.38","","44.6"
"A002690","동일제강","12","0","KOSPI","-2.14","34.35","","35.1"
"A002700","신일전자","12","0","KOSPI","-2.41","115.1","","117.94"
"A002710","TCC스틸","12","0","KOSPI","21.34","95.45","","78.66"
"A002720","국제약품","12","0","KOSPI","-2.19","205.17","","209.77"
"A002760","보락","12","0","KOSPI","-3.31","140.17","","144.96"
"A002780","진흥기업","12","0","KOSPI","-2.89","341.86","","352.04"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.98","4023.96","","4147.65"
"A002800","신신제약","12","0","KOSDAQ","-7.21","126.98","","136.84"
"A002810","삼영무역","12","0","KOSPI","-0.37","250.23","","251.15"
"A002820","SUN&L","12","0","KOSPI","0","52.95","","52.95"
"A002840","미원상사","12","0","KOSPI","-1.04","470.66","","475.63"
"A002870","신풍","12","0","KOSPI","2.2","56.81","","55.58"
"A002880","디와이에이","12","0","KOSPI","-2.07","85.85","","87.67"
"A002900","TYM","12","0","KOSPI","-6.2","152.47","","162.55"
"A002920","유성기업","12","0","KOSPI","-0.82","63.05","","63.57"
"A002960","한국쉘석유","12","0","KOSPI","-0.42","308.75","","310.05"
"A002990","금호건설","12","0","KOSPI","-2.05","245.45","","250.58"
"A003000","부광약품","12","1","KOSPI","-4.94","1870.58","","1967.83"
"A003010","혜인","12","0","KOSPI","-4.03","63.56","","66.23"
"A003030","세아제강지주","12","0","KOSPI","0.11","182.23","","182.03"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-4.06","518.15","","540.07"
"A003070","코오롱글로벌","12","0","KOSPI","6.14","544.55","","513.03"
"A003080","SB성보","12","0","KOSPI","-1.53","83.98","","85.29"
"A003090","대웅","12","0","KOSPI","-4.63","1677.4","","1758.79"
"A003100","선광","12","0","KOSDAQ","-0.3","110.55","","110.88"
"A003120","일성아이에스","12","0","KOSPI","-2.14","218.92","","223.71"
"A003160","디아이","12","0","KOSPI","-1.87","124.25","","126.62"
"A003200","일신방직","12","0","KOSPI","-4.17","165.36","","172.56"
"A003220","대원제약","12","0","KOSPI","-5.43","423.09","","447.38"
"A003230","삼양식품","12","0","KOSPI","-3.79","764.6","","794.73"
"A003240","태광산업","12","1","KOSPI","-2.21","739.3","","756"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
"A003300","한일홀딩스","12","0","KOSPI","-1.08","275.74","","278.74"
"A003310","대주산업","12","0","KOSDAQ","-6.21","58.75","","62.64"
"A003350","한국화장품제조","12","0","KOSPI","-3.27","174.48","","180.37"
"A003380","하림지주","12","0","KOSDAQ","-2.23","606.69","","620.54"
"A003460","유화증권","12","0","KOSPI","-1.8","123.61","","125.88"
"A003470","유안타증권","12","0","KOSPI","-3.11","559.87","","577.83"
"A003480","한진중공업홀딩스","12","0","KOSPI","-3.72","122.25","","126.98"
"A003490","대한항공","12","1","KOSPI","-2.39","3205.46","","3283.85"
"A003520","영진약품","12","1","KOSPI","-5.54","1558.25","","1649.69"
"A003530","한화투자증권","12","0","KOSPI","-2.54","370.09","","379.75"
"A003540","대신증권","12","0","KOSPI","-0.92","548.35","","553.43"
