"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.26","532.09","","530.7"
"A000040","KR모터스","12","0","KOSPI","-6.29","122.83","","131.08"
"A000050","경방","12","0","KOSPI","0","320.76","","320.76"
"A000070","삼양홀딩스","12","1","KOSPI","-0.46","560.96","","563.53"
"A000080","하이트진로","12","1","KOSPI","-0.94","2209.21","","2230.25"
"A000100","유한양행","12","1","KOSPI","7.22","4666.61","","4352.38"
"A000120","CJ대한통운","12","1","KOSPI","-2.17","3604.35","","3684.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.92","346.94","","357.38"
"A000150","두산","12","1","KOSPI","-3.73","852.63","","885.68"
"A000180","성창기업지주","12","0","KOSPI","0.76","138.46","","137.41"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.11","2902.32","","2964.96"
"A000220","유유제약","12","0","KOSPI","1.4","103.5","","102.07"
"A000230","일동홀딩스","12","0","KOSPI","3.83","125.21","","120.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.89","1451.11","","1479.02"
"A000250","삼천당제약","12","0","KOSDAQ","1.91","1457.15","","1429.83"
"A000270","기아","12","1","KOSPI","-1.22","26186.47","","26510.76"
"A000300","DH오토넥스","12","0","KOSPI","-3.55","91.81","","94.78"
"A000320","노루홀딩스","12","0","KOSPI","0","130.25","","130.25"
"A000370","한화손해보험","12","0","KOSPI","0.34","524.16","","522.41"
"A000390","SP삼화","12","0","KOSPI","-4.56","199.35","","208.87"
"A000400","롯데손해보험","12","0","KOSPI","-1.34","571.02","","578.78"
"A000430","대원강업","12","0","KOSPI","-1.15","239.01","","241.8"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.11","54.55","","54.61"
"A000480","CR홀딩스","12","0","KOSPI","1.72","331.2","","325.6"
"A000490","대동","12","0","KOSPI","-0.15","158.74","","158.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.26","90.07","","92.15"
"A000520","삼일제약","12","0","KOSPI","-0.73","135.91","","136.91"
"A000540","흥국화재","12","0","KOSPI","-2.11","194.01","","198.19"
"A000590","CS홀딩스","12","0","KOSPI","0.18","65.34","","65.23"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.7","886.99","","902.34"
"A000650","천일고속","12","0","KOSPI","0","111.48","","111.48"
"A000660","SK하이닉스","12","1","KOSPI","2.61","85904.28","","83720.27"
"A000670","영풍","12","1","KOSPI","-0.95","961.54","","970.76"
"A000680","LS네트웍스","12","0","KOSPI","7.27","191.89","","178.88"
"A000700","유수홀딩스","12","0","KOSPI","-1.1","140.1","","141.67"
"A000720","현대건설","12","1","KOSPI","2.73","4186.98","","4075.62"
"A000760","이화산업","12","0","KOSPI","-1","41.58","","42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.56","8953.84","","9095.97"
"A000850","화천기공","12","0","KOSPI","-0.31","70.84","","71.06"
"A000860","강남제비스코","12","0","KOSPI","1.35","121.88","","120.25"
"A000880","한화","12","1","KOSPI","-1.33","1941.43","","1967.67"
"A000890","보해양조","12","0","KOSPI","-0.83","121.71","","122.73"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.69","99.91","","101.63"
"A000950","전방","12","0","KOSPI","1.13","52.67","","52.08"
