"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.24","227.92","","228.48"
"A000040","KR모터스","12","0","KOSPI","-2.93","50.2","","51.72"
"A000050","경방","12","0","KOSPI","0.21","262.09","","261.54"
"A000070","삼양홀딩스","12","1","KOSPI","1.09","555.82","","549.83"
"A000080","하이트진로","12","1","KOSPI","-0.7","1995.3","","2009.33"
"A000100","유한양행","12","1","KOSPI","1.77","2945.13","","2894.02"
"A000120","CJ대한통운","12","1","KOSPI","0","3353.41","","3353.41"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","313.29","","313.29"
"A000150","두산","12","1","KOSPI","-0.45","1095.53","","1100.49"
"A000180","성창기업지주","12","0","KOSPI","0.95","111.6","","110.56"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.31","2964.96","","2926.68"
"A000220","유유제약","12","0","KOSPI","2.76","71.01","","69.1"
"A000230","일동홀딩스","12","0","KOSPI","1.88","119.38","","117.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.36","1297.63","","1292.98"
"A000250","삼천당제약","12","0","KOSDAQ","-0.59","748.28","","752.7"
"A000270","기아","12","1","KOSPI","0.36","17045.53","","16984.72"
"A000300","DH오토넥스","12","0","KOSPI","0.66","80.35","","79.83"
"A000320","노루홀딩스","12","0","KOSPI","0","162.15","","162.15"
"A000370","한화손해보험","12","0","KOSPI","0.18","316.36","","315.78"
"A000390","SP삼화","12","0","KOSPI","0.5","131.93","","131.27"
"A000400","롯데손해보험","12","0","KOSPI","-1.47","623.78","","633.09"
"A000430","대원강업","12","0","KOSPI","0","208.32","","208.32"
"A000440","중앙에너비스","12","0","KOSDAQ","-14.63","78.15","","91.54"
"A000480","CR홀딩스","12","0","KOSPI","-1.05","340.8","","344.4"
"A000490","대동","12","0","KOSPI","0.18","131.45","","131.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.33","84.46","","87.37"
"A000520","삼일제약","12","0","KOSPI","1.49","132.93","","130.97"
"A000540","흥국화재","12","0","KOSPI","-0.33","196.58","","197.22"
"A000590","CS홀딩스","12","0","KOSPI","-1.03","66.73","","67.42"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.47","616.9","","626.11"
"A000650","천일고속","12","0","KOSPI","-0.14","98.47","","98.62"
"A000660","SK하이닉스","12","1","KOSPI","-0.32","68432.22","","68650.62"
"A000670","영풍","12","1","KOSPI","0.92","1212.06","","1201.01"
"A000680","LS네트웍스","12","0","KOSPI","0.21","184.4","","184.01"
"A000700","유수홀딩스","12","0","KOSPI","-0.31","170.05","","170.57"
"A000720","현대건설","12","1","KOSPI","0.51","4420.82","","4398.55"
"A000760","이화산업","12","0","KOSPI","-0.33","42.28","","42.42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.28","11227.84","","11085.71"
"A000850","화천기공","12","0","KOSPI","-0.38","86.57","","86.9"
"A000860","강남제비스코","12","0","KOSPI","-1.46","131.95","","133.9"
"A000880","한화","12","1","KOSPI","0.64","1772.77","","1761.53"
"A000890","보해양조","12","0","KOSPI","-0.86","144.92","","146.18"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.26","60.96","","61.12"
"A000950","전방","12","0","KOSPI","0.95","26.88","","26.63"
"A000970","한국주철관","12","0","KOSPI","0.5","229.15","","228.01"
"A000990","DB하이텍","12","1","KOSPI","0","1243.16","","1243.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.15","50.5","","52.68"
"A001020","페이퍼코리아","12","0","KOSPI","-2.14","57.64","","58.9"
"A001040","CJ","12","1","KOSPI","0.89","2658.02","","2634.68"
"A001060","JW중외제약","12","1","KOSPI","0.52","588.21","","585.16"
"A001070","대한방직","12","0","KOSPI","0.25","107.59","","107.33"
"A001080","만호제강","6","0","KOSPI","-0.63","65.16","","65.57"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.69","562.02","","565.9"
"A001130","대한제분","12","0","KOSPI","0","245.9","","245.9"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.43","224.73","","223.76"
"A001210","금호전기","12","0","KOSPI","0.82","43.99","","43.63"
"A001230","동국홀딩스","12","1","KOSPI","-0.7","543.01","","546.83"
"A001250","GS글로벌","12","0","KOSPI","0.45","185.7","","184.88"
"A001260","남광토건","12","0","KOSPI","-0.45","107.62","","108.11"
"A001270","부국증권","12","0","KOSPI","0.5","209.47","","208.43"
"A001290","상상인증권","12","0","KOSPI","0.4","122.06","","121.58"
"A001340","PKC","12","0","KOSPI","0.41","108.7","","108.25"
"A001360","삼성제약","12","0","KOSPI","0.6","247.48","","246.01"
"A001380","SG글로벌","12","0","KOSPI","1.2","75.76","","74.87"
"A001390","KG케미칼","12","0","KOSPI","0","147.05","","147.05"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.65","34.05","","34.62"
"A001430","세아베스틸지주","12","1","KOSPI","-0.69","518.21","","521.79"
"A001440","대한전선","12","0","KOSPI","0.33","525.02","","523.31"
"A001450","현대해상","12","1","KOSPI","0.99","2288.64","","2266.29"
"A001460","BYC","12","0","KOSPI","0","145.85","","145.85"
"A001470","삼부토건","12","0","KOSPI","-0.14","95.43","","95.57"
"A001500","현대차증권","12","0","KOSPI","1.02","291.9","","288.97"
"A001510","SK증권","12","0","KOSPI","0.33","283.55","","282.61"
