"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","5.59","448.3","","424.56"
"A000040","KR모터스","12","0","KOSPI","-1.26","64.8","","65.63"
"A000050","경방","12","0","KOSPI","-2.93","318.02","","327.61"
"A000070","삼양홀딩스","12","1","KOSPI","4.28","604.64","","579.8"
"A000080","하이트진로","12","1","KOSPI","-1.48","3043.8","","3089.39"
"A000100","유한양행","12","1","KOSPI","0","3403.01","","3403.01"
"A000120","CJ대한통운","12","1","KOSPI","1.84","3786.85","","3718.41"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.79","508.23","","517.51"
"A000150","두산","12","1","KOSPI","-0.54","613.03","","616.34"
"A000180","성창기업지주","12","0","KOSPI","1.82","116.83","","114.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.48","2884.92","","2898.84"
"A000220","유유제약","12","0","KOSPI","1.11","86.93","","85.98"
"A000230","일동홀딩스","12","0","KOSPI","-0.11","102.71","","102.82"
"A000240","한국앤컴퍼니","12","1","KOSPI","-6.52","1199.96","","1283.68"
"A000250","삼천당제약","12","0","KOSDAQ","-0.41","802.44","","805.76"
"A000270","기아","12","1","KOSPI","-1.07","13174.31","","13316.19"
"A000300","DH오토넥스","12","0","KOSPI","-0.48","70.1","","70.44"
"A000320","노루홀딩스","12","0","KOSPI","0","122.01","","122.01"
"A000370","한화손해보험","12","0","KOSPI","0.18","316.95","","316.36"
"A000390","SP삼화","12","0","KOSPI","0.51","129.29","","128.62"
"A000400","롯데손해보험","12","0","KOSPI","0.58","539.99","","536.88"
"A000430","대원강업","12","0","KOSPI","0.17","187.24","","186.93"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.66","56.67","","57.04"
"A000480","CR홀딩스","12","0","KOSPI","1.11","291.6","","288.4"
"A000490","대동","12","0","KOSPI","0","145.93","","145.93"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.92","67.4","","68.02"
"A000520","삼일제약","12","0","KOSPI","-1.06","120.9","","122.2"
"A000540","흥국화재","12","0","KOSPI","-0.64","148.72","","149.69"
"A000590","CS홀딩스","12","0","KOSPI","1","69.96","","69.27"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.42","598.48","","607.08"
"A000650","천일고속","12","0","KOSPI","1.96","89.33","","87.61"
"A000660","SK하이닉스","12","1","KOSPI","-0.84","60424.2","","60933.8"
"A000670","영풍","12","1","KOSPI","-0.41","895.23","","898.92"
"A000680","LS네트웍스","12","0","KOSPI","-0.71","165.09","","166.27"
"A000700","유수홀딩스","12","0","KOSPI","0.17","157.81","","157.55"
"A000720","현대건설","12","1","KOSPI","-0.87","3802.8","","3836.21"
"A000760","이화산업","12","0","KOSPI","-3.4","39.76","","41.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","8788.03","","8788.03"
"A000850","화천기공","12","0","KOSPI","0","67.21","","67.21"
"A000860","강남제비스코","12","0","KOSPI","0","93.28","","93.28"
"A000880","한화","12","1","KOSPI","3.78","1750.29","","1686.57"
"A000890","보해양조","12","0","KOSPI","-0.38","100.94","","101.32"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.97","81.65","","84.15"
"A000950","전방","12","0","KOSPI","2.86","39.23","","38.14"
"A000970","한국주철관","12","0","KOSPI","0.23","202.47","","202.01"
"A000990","DB하이텍","12","1","KOSPI","-0.34","1292","","1296.44"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.24","60.82","","59.48"
"A001020","페이퍼코리아","12","0","KOSPI","-1.64","52.75","","53.63"
"A001040","CJ","12","1","KOSPI","0.91","2579.25","","2555.91"
"A001060","JW중외제약","12","1","KOSPI","0.3","696.64","","694.55"
"A001070","대한방직","12","0","KOSPI","2.95","129.59","","125.88"
"A001080","만호제강","6","0","KOSPI","1.73","61.01","","59.97"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","575.59","","575.59"
"A001130","대한제분","12","0","KOSPI","0","277.16","","277.16"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.17","281.4","","280.91"
"A001210","금호전기","12","0","KOSPI","3.33","44.57","","43.13"
"A001230","동국홀딩스","12","1","KOSPI","1.39","556.37","","548.74"
"A001250","GS글로벌","12","0","KOSPI","0.3","137.83","","137.42"
"A001260","남광토건","12","0","KOSPI","-0.47","105.17","","105.66"
"A001270","부국증권","12","0","KOSPI","0.54","192.88","","191.84"
"A001290","상상인증권","12","0","KOSPI","0.48","100.43","","99.95"
"A001340","PKC","12","0","KOSPI","-1.27","122.63","","124.2"
"A001360","삼성제약","12","0","KOSPI","-1.78","237.27","","241.58"
"A001380","SG글로벌","12","0","KOSPI","-4.16","77.79","","81.16"
"A001390","KG케미칼","12","0","KOSPI","4.18","178.28","","171.12"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.3","25","","24.93"
"A001430","세아베스틸지주","12","1","KOSPI","1.9","383.72","","376.55"
