"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.76","296.91","","294.68"
"A000040","KR모터스","12","0","KOSPI","-0.65","58.45","","58.84"
"A000050","경방","12","0","KOSPI","0.29","280.18","","279.36"
"A000070","삼양홀딩스","12","0","KOSPI","1.07","648.32","","641.46"
"A000080","하이트진로","12","1","KOSPI","0","1553.46","","1553.46"
"A000100","유한양행","12","1","KOSPI","-0.68","4491.03","","4521.68"
"A000120","CJ대한통운","12","1","KOSPI","1","1840.96","","1822.71"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.21","220.93","","221.39"
"A000150","두산","12","1","KOSPI","-0.1","1609.42","","1611.07"
"A000180","성창기업지주","12","0","KOSPI","0","145.43","","145.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.11","941.97","","940.92"
"A000220","유유제약","12","0","KOSPI","0","88.4","","88.4"
"A000230","일동홀딩스","12","0","KOSPI","1.06","109.98","","108.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.25","1139.22","","1142.07"
"A000250","삼천당제약","12","0","KOSDAQ","0.7","1328.65","","1319.42"
"A000270","기아","12","1","KOSPI","-0.85","32806.81","","33088.24"
"A000300","DH오토넥스","12","0","KOSPI","-0.95","126.56","","127.77"
"A000320","노루홀딩스","12","0","KOSPI","0.59","135.3","","134.51"
"A000370","한화손해보험","12","0","KOSPI","-0.36","478.05","","479.8"
"A000390","SP삼화","12","0","KOSPI","0.62","175.46","","174.37"
"A000400","롯데손해보험","12","0","KOSPI","0","572.88","","572.88"
"A000430","대원강업","12","0","KOSPI","-0.36","255.44","","256.37"
"A000440","중앙에너비스","12","0","KOSDAQ","0.84","120.12","","119.12"
"A000480","CR홀딩스","12","0","KOSPI","18.22","441.2","","373.2"
"A000490","대동","12","0","KOSPI","2.15","284.8","","278.81"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.62","127.81","","125.78"
"A000520","삼일제약","12","0","KOSPI","-0.28","108.67","","108.97"
"A000540","흥국화재","12","0","KOSPI","0","204.61","","204.61"
"A000590","CS홀딩스","12","0","KOSPI","0.17","69.5","","69.38"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.43","585.37","","577.12"
"A000650","천일고속","12","0","KOSPI","0.77","74.75","","74.18"
"A000660","SK하이닉스","12","1","KOSPI","-0.08","86559.48","","86632.28"
"A000670","영풍","12","1","KOSPI","1.29","1011.28","","998.39"
"A000680","LS네트웍스","12","0","KOSPI","-0.35","221.44","","222.22"
"A000700","유수홀딩스","12","0","KOSPI","1.49","160.16","","157.81"
"A000720","현대건설","12","1","KOSPI","0.78","4298.33","","4264.93"
"A000760","이화산업","12","0","KOSPI","-0.66","63.42","","63.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.67","10611.96","","10683.03"
"A000850","화천기공","12","0","KOSPI","1.85","84.59","","83.05"
"A000860","강남제비스코","12","0","KOSPI","0.22","148.2","","147.88"
"A000880","한화","12","1","KOSPI","0.84","2245.01","","2226.27"
"A000890","보해양조","12","0","KOSPI","-1.31","84.17","","85.28"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.72","106","","108.97"
"A000950","전방","12","0","KOSPI","-1.46","51.16","","51.91"
"A000970","한국주철관","12","0","KOSPI","0","166.9","","166.9"
"A000990","DB하이텍","12","1","KOSPI","0","2850.39","","2850.39"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.95","51.47","","50.98"
"A001020","페이퍼코리아","12","0","KOSPI","4.03","54.08","","51.99"
"A001040","CJ","12","1","KOSPI","0.63","2348.75","","2334.16"
"A001060","JW중외제약","12","0","KOSPI","0.44","525.21","","522.92"
"A001070","대한방직","12","0","KOSPI","0","201.93","","201.93"
"A001080","만호제강","6","0","KOSPI","0","190.07","","190.07"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","7.94","1343.03","","1244.2"
"A001130","대한제분","12","0","KOSPI","1.07","238.97","","236.43"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.7","346.3","","343.88"
"A001210","금호전기","12","0","KOSPI","0.77","31.01","","30.77"
"A001230","동국홀딩스","12","1","KOSPI","30","200.83","","1087.93"
"A001250","GS글로벌","12","0","KOSPI","1.26","264.93","","261.63"
"A001260","남광토건","12","0","KOSPI","2.85","99.31","","96.56"
"A001270","부국증권","12","0","KOSPI","0.89","233.84","","231.77"
"A001290","상상인증권","12","0","KOSPI","-7.27","84.29","","90.89"
"A001340","PKC","12","0","KOSPI","21.86","423.13","","347.22"
"A001360","삼성제약","12","0","KOSPI","6.23","217.61","","204.84"
"A001380","SG글로벌","12","0","KOSPI","0.81","61.74","","61.24"
"A001390","KG케미칼","12","0","KOSPI","11.19","565.04","","508.19"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.97","39.37","","38.99"
"A001430","세아베스틸지주","12","0","KOSPI","-0.22","832","","833.79"
"A001440","대한전선","12","1","KOSPI","2.87","1872.93","","1820.66"
"A001450","현대해상","12","1","KOSPI","-2.05","2771.4","","2829.51"
"A001460","BYC","12","0","KOSPI","0.12","261.09","","260.78"
"A001470","삼부토건","12","0","KOSPI","10.38","578.19","","523.83"
"A001500","현대차증권","12","0","KOSPI","-0.33","284.46","","285.41"
"A001510","SK증권","12","0","KOSPI","0","328.45","","328.45"
"A001520","동양","12","0","KOSPI","-2.09","246.32","","251.57"
"A001530","DI동일","12","0","KOSPI","-1.77","579.41","","589.82"
"A001540","안국약품","12","0","KOSDAQ","1.25","105.64","","104.34"
"A001550","조비","12","0","KOSPI","0","84.11","","84.11"
"A001560","제일연마","12","0","KOSPI","-3.95","80.2","","83.5"
"A001570","금양","12","1","KOSPI","-0.17","3500.42","","3506.22"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.05","75.12","","74.34"
"A001630","종근당홀딩스","12","0","KOSPI","-0.41","243.73","","244.73"
"A001680","대상","12","1","KOSPI","1.78","675.29","","663.51"
"A001720","신영증권","3","0","KOSPI","0.72","522.81","","519.06"
"A001740","SK네트웍스","12","1","KOSPI","0.99","1207.18","","1195.4"
"A001750","한양증권","12","0","KOSPI","-0.22","116.08","","116.34"
"A001770","SHD","12","0","KOSPI","1.62","34.38","","33.83"
"A001780","알루코","12","0","KOSPI","1.45","314.89","","310.39"
"A001790","대한제당","12","0","KOSPI","-2.79","343.54","","353.4"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.46","952.84","","957.22"
"A001810","무림SP","12","0","KOSDAQ","0.66","50.47","","50.14"
"A001820","삼화콘덴서","12","0","KOSPI","-1.6","479.73","","487.53"
"A001840","이화공영","12","0","KOSDAQ","-0.72","82.39","","82.99"
"A001940","KISCO홀딩스","12","0","KOSPI","0.22","289.56","","288.91"
"A002020","코오롱","12","0","KOSPI","1.45","248.11","","244.57"
"A002030","아세아","12","0","KOSPI","2.51","309.53","","301.95"
"A002070","비비안","12","0","KOSPI","0","39.18","","39.18"
"A002100","경농","12","0","KOSPI","1.92","206.94","","203.03"
"A002140","고려산업","12","0","KOSPI","-0.98","113.47","","114.6"
"A002150","도화엔지니어링","12","0","KOSPI","1.9","307.86","","302.13"
"A002170","SYTS","12","0","KOSPI","0.4","151.5","","150.9"
"A002200","한국수출포장","12","0","KOSPI","2.05","119.2","","116.8"
"A002210","동성제약","12","0","KOSPI","0","152.17","","152.17"
"A002220","한일철강","12","0","KOSPI","-0.32","83.7","","83.96"
"A002230","피에스텍","12","0","KOSDAQ","-0.54","88.52","","89.01"
"A002240","고려제강","12","0","KOSPI","-1.81","461.25","","469.75"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.41","45.26","","45.45"
"A002310","아세아제지","12","0","KOSPI","2.09","306.31","","300.04"
"A002320","한진","12","0","KOSPI","0.05","297.91","","297.76"
"A002350","넥센타이어","12","0","KOSPI","-0.26","745.21","","747.16"
"A002360","SH에너지화학","12","0","KOSPI","0.26","86.68","","86.46"
"A002380","KCC","12","1","KOSPI","-1.7","1795.07","","1826.17"
"A002390","한독","12","0","KOSPI","-0.48","200.26","","201.22"
"A002410","범양건영","12","0","KOSPI","5.46","76.73","","72.76"
"A002420","세기상사","12","0","KOSPI","0.26","43.69","","43.58"
"A002450","삼익악기","12","0","KOSPI","0","110.99","","110.99"
"A002460","HS화성","12","0","KOSPI","0.9","102.92","","102.01"
"A002600","조흥","12","0","KOSPI","1.22","124.8","","123.3"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.67","197.59","","200.94"
"A002630","오리엔트바이오","3","0","KOSPI","0","81.82","","81.82"
"A002680","한탑","12","0","KOSDAQ","-4.29","60.29","","62.99"
"A002690","동일제강","12","0","KOSPI","0.22","45.88","","45.78"
"A002700","신일전자","12","0","KOSPI","3.19","137.9","","133.64"
"A002710","TCC스틸","12","0","KOSPI","-3.42","1072.14","","1110.15"
"A002720","국제약품","12","0","KOSPI","0.6","88.87","","88.34"
"A002760","보락","12","0","KOSPI","0","104.59","","104.59"
"A002780","진흥기업","12","0","KOSPI","1.72","197.41","","194.06"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.99","2329.44","","2284.09"
"A002800","신신제약","12","0","KOSDAQ","-0.41","74.11","","74.41"
"A002810","삼영무역","12","0","KOSPI","0.62","239.7","","238.22"
"A002820","SUN&L","12","0","KOSPI","3.53","37","","35.74"
"A002840","미원상사","12","0","KOSPI","0.9","811.89","","804.62"
"A002870","신풍","12","0","KOSPI","1.26","36.6","","36.15"
"A002880","디와이에이","12","0","KOSPI","-0.7","82.2","","82.78"
"A002900","TYM","12","0","KOSPI","-0.94","377.98","","258.09"
"A002920","유성기업","12","0","KOSPI","-1.46","78.75","","79.92"
"A002960","한국쉘석유","12","0","KOSPI","0","297.7","","297.7"
"A002990","금호건설","12","0","KOSPI","2.72","237.61","","231.33"
"A003000","부광약품","12","0","KOSPI","0.83","515.92","","511.65"
"A003010","혜인","12","0","KOSPI","3.7","82","","79.07"
"A003030","세아제강지주","12","0","KOSPI","4.97","734.32","","699.53"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.57","258.31","","254.32"
"A003070","코오롱글로벌","12","0","KOSPI","0.21","265.63","","265.06"
"A003080","SB성보","12","0","KOSPI","0","68.27","","68.27"
"A003090","대웅","12","1","KOSPI","-0.22","805.27","","807.01"
"A003100","선광","12","0","KOSDAQ","-0.88","148.5","","149.82"
"A003120","일성아이에스","12","0","KOSPI","0.18","362.43","","361.76"
"A003160","디아이","12","0","KOSPI","-0.93","210.55","","212.53"
"A003200","일신방직","12","0","KOSPI","1.23","249.1","","246.07"
"A003220","대원제약","12","0","KOSPI","0.65","307.07","","305.09"
"A003230","삼양식품","12","1","KOSPI","-1.04","861.02","","870.06"
"A003240","태광산업","12","1","KOSPI","-0.31","723.71","","725.94"
"A003280","흥아해운","12","0","KOSPI","-0.63","339.24","","341.4"
"A003300","한일홀딩스","12","0","KOSPI","-0.74","372.77","","375.54"
"A003310","대주산업","12","0","KOSDAQ","-0.83","84.41","","85.12"
"A003350","한국화장품제조","12","0","KOSPI","1.64","112.62","","110.81"
"A003380","하림지주","12","0","KOSDAQ","0.87","910.61","","902.77"
"A003460","유화증권","12","0","KOSPI","0.81","140.62","","139.49"
"A003470","유안타증권","12","0","KOSPI","0.55","547.89","","544.9"
"A003480","한진중공업홀딩스","12","0","KOSPI","0","112.95","","112.95"
"A003490","대한항공","12","1","KOSPI","4.75","8929.35","","8524.31"
"A003520","영진약품","12","0","KOSPI","0.58","476.44","","473.69"
"A003530","한화투자증권","12","0","KOSPI","1.92","568.55","","557.82"
"A003540","대신증권","12","0","KOSPI","1.03","697.63","","690.52"
"A003550","LG","12","1","KOSPI","0.68","13952.6","","13858.22"
"A003570","SNT다이내믹스","12","0","KOSPI","3.34","339.18","","328.2"
"A003580","HLB글로벌","12","0","KOSPI","-0.37","228.78","","229.63"
"A003610","방림","9","0","KOSPI","0","216.22","","216.22"
"A003620","KG모빌리티","12","0","KOSPI","-0.11","1678.87","","1680.73"
"A003650","미창석유","12","0","KOSPI","-0.15","119.17","","119.34"
"A003670","포스코퓨처엠","12","1","KOSPI","2.01","29552.22","","28971.24"
"A003680","한성기업","12","0","KOSPI","2.13","38.62","","37.82"
"A003690","코리안리","12","0","KOSPI","-0.42","1008.29","","1012.52"
"A003720","삼영","12","0","KOSPI","-1.05","143.82","","145.35"
"A003780","진양산업","12","0","KOSPI","0","87.1","","87.1"
"A003800","에이스침대","12","0","KOSDAQ","0.66","340.46","","338.25"
"A003830","대한화섬","12","0","KOSPI","0","134.92","","134.92"
"A003850","보령","12","1","KOSPI","1.08","579.74","","573.56"
"A003920","남양유업","12","0","KOSPI","-0.38","377.28","","378.72"
"A003960","사조대림","12","0","KOSPI","-1.19","266.23","","269.44"
"A004000","롯데정밀화학","12","1","KOSPI","1.61","1625.4","","1599.6"
"A004020","현대제철","12","1","KOSPI","0.89","4550.5","","4510.47"
"A004060","SG세계물산","12","0","KOSPI","0.76","107.89","","107.08"
"A004080","신흥","12","0","KOSPI","0.35","135.38","","134.9"
"A004090","한국석유","12","0","KOSPI","-0.19","133.42","","133.67"
"A004100","태양금속","12","0","KOSPI","0.16","69.47","","69.36"
"A004140","동방","12","0","KOSPI","0.66","110.1","","109.38"
"A004150","한솔홀딩스","12","0","KOSPI","-0.16","130.44","","130.65"
"A004170","신세계","12","1","KOSPI","0.05","1815.45","","1814.47"
"A004250","NPC","12","0","KOSPI","-1.96","257.41","","262.55"
"A004270","남성","12","0","KOSPI","0.98","74.6","","73.87"
"A004310","현대약품","11","0","KOSPI","0.6","134.56","","133.76"
"A004360","세방","12","0","KOSPI","-0.53","256.03","","257.38"
"A004370","농심","12","1","KOSPI","0.11","2664.2","","2661.16"
"A004380","삼익THK","12","0","KOSPI","0.71","267.54","","265.65"
"A004410","서울식품","12","0","KOSPI","2.29","83.57","","81.7"
"A004430","송원산업","12","0","KOSPI","2.42","508.8","","496.8"
"A004440","삼일씨엔에스","12","0","KOSPI","-0.95","66.21","","66.84"
"A004450","삼화왕관","12","0","KOSPI","1.71","76.91","","75.62"
"A004490","세방전지","12","1","KOSPI","1.36","677.6","","668.5"
"A004540","깨끗한나라","12","0","KOSPI","-0.19","98.5","","98.69"
"A004560","현대비앤지스틸","12","0","KOSPI","1.44","243.52","","240.05"
"A004590","한국가구","12","0","KOSDAQ","-0.11","66.67","","66.75"
"A004650","창해에탄올","12","0","KOSDAQ","0.85","98.43","","97.61"
"A004690","삼천리","12","0","KOSPI","0","457","","457"
"A004700","조광피혁","12","0","KOSPI","0.2","326.14","","325.48"
"A004710","한솔테크닉스","12","0","KOSPI","2.22","266.51","","260.73"
"A004720","팜젠사이언스","12","0","KOSPI","0.51","93.65","","93.18"
"A004770","써니전자","12","0","KOSPI","0.83","84.67","","83.98"
"A004780","대륙제관","12","0","KOSDAQ","1.01","71.56","","70.85"
"A004800","효성","12","1","KOSPI","-0.61","1363.3","","1371.72"
"A004830","덕성","12","0","KOSPI","-0.66","70.8","","71.27"
"A004840","DRB동일","12","0","KOSPI","0.19","106.63","","106.43"
"A004870","티웨이홀딩스","12","0","KOSPI","1.23","72.55","","71.67"
"A004890","동일산업","12","0","KOSPI","0","373.48","","373.48"
"A004910","조광페인트","12","0","KOSPI","1.17","88.83","","87.81"
"A004920","씨아이테크","12","0","KOSPI","4.84","112.37","","107.19"
"A004960","한신공영","12","0","KOSPI","4.27","96.15","","92.22"
"A004970","신라교역","12","0","KOSPI","-0.19","166.88","","167.2"
"A004980","성신양회","12","0","KOSPI","-0.32","225.79","","226.53"
"A004990","롯데지주","12","1","KOSPI","0.36","2926.97","","2916.48"
"A005010","휴스틸","12","0","KOSPI","2.61","352.86","","343.87"
