"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.77","423.16","","407.8"
"A000040","KR모터스","12","0","KOSPI","-1.57","84.22","","85.56"
"A000050","경방","12","0","KOSPI","0","370.11","","370.11"
"A000070","삼양홀딩스","12","1","KOSPI","2.2","873.56","","854.71"
"A000080","하이트진로","12","1","KOSPI","-0.82","2132.06","","2149.6"
"A000100","유한양행","12","1","KOSPI","1.11","4478.27","","4429.29"
"A000120","CJ대한통운","12","1","KOSPI","-1.87","2999.82","","3056.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.4","291.24","","290.08"
"A000150","두산","12","1","KOSPI","-2.16","1867.19","","1908.5"
"A000180","성창기업지주","12","0","KOSPI","-1.36","176.47","","178.91"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.95","1309.74","","1322.32"
"A000220","유유제약","12","0","KOSPI","-3.76","136.82","","142.17"
"A000230","일동홀딩스","12","0","KOSPI","9.41","181.18","","165.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.63","1509.47","","1518.96"
"A000250","삼천당제약","12","0","KOSDAQ","0.88","1049.61","","1040.5"
"A000270","기아","12","1","KOSPI","-0.81","34577.49","","34861.25"
"A000300","DH오토넥스","12","0","KOSPI","-3.72","156.69","","162.74"
"A000320","노루홀딩스","12","0","KOSPI","-0.79","167.47","","168.8"
"A000370","한화손해보험","12","0","KOSPI","-0.66","437.77","","440.69"
"A000390","SP삼화","12","0","KOSPI","0.54","252.99","","251.63"
"A000400","롯데손해보험","12","0","KOSPI","-0.61","508.95","","512.05"
"A000430","대원강업","12","0","KOSPI","-1.32","232.5","","235.6"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.63","94.03","","95.59"
"A000480","CR홀딩스","12","0","KOSPI","0.6","334","","332"
"A000490","대동","12","0","KOSPI","3.61","238.47","","230.16"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.42","100.89","","102.34"
"A000520","삼일제약","12","0","KOSPI","-2.24","112.22","","114.8"
"A000540","흥국화재","12","0","KOSPI","0.41","235.45","","234.49"
"A000590","CS홀딩스","12","0","KOSPI","-1.4","73.19","","74.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.44","723.62","","720.44"
"A000650","천일고속","12","0","KOSPI","-0.46","93.76","","94.19"
"A000660","SK하이닉스","12","1","KOSPI","-0.41","88088.29","","88452.29"
"A000670","영풍","12","1","KOSPI","-0.15","1215.75","","1217.59"
"A000680","LS네트웍스","12","0","KOSPI","-1.01","232.47","","234.83"
"A000700","유수홀딩스","12","0","KOSPI","1.04","176.82","","175"
"A000720","현대건설","12","1","KOSPI","-1.01","5450.86","","5506.54"
"A000760","이화산업","12","0","KOSPI","-2.19","43.82","","44.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.24","9948.72","","9972.4"
"A000850","화천기공","12","0","KOSPI","1.91","76.12","","74.69"
"A000860","강남제비스코","12","0","KOSPI","0.21","152.43","","152.1"
"A000880","한화","12","1","KOSPI","-1.37","2424.92","","2458.65"
"A000890","보해양조","12","0","KOSPI","-0.32","127.39","","127.8"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.35","114.12","","115.68"
"A000950","전방","12","0","KOSPI","-0.12","68.29","","68.38"
"A000970","한국주철관","12","0","KOSPI","-0.45","201.33","","202.24"
"A000990","DB하이텍","12","1","KOSPI","-0.99","3121.22","","3152.3"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.22","53.41","","54.62"
"A001020","페이퍼코리아","12","0","KOSPI","-1.3","62.17","","62.99"
"A001040","CJ","12","1","KOSPI","0.83","2494.63","","2474.21"
"A001060","JW중외제약","12","0","KOSPI","1.31","500.8","","494.34"
"A001070","대한방직","12","0","KOSPI","0.96","251.75","","249.37"
"A001080","만호제강","6","0","KOSPI","-1.35","90.89","","92.13"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","984.5","","984.5"
"A001130","대한제분","12","0","KOSPI","-0.33","258.57","","259.42"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","360.83","","360.83"
"A001210","금호전기","12","0","KOSPI","-0.78","61.2","","61.68"
"A001230","동국홀딩스","12","1","KOSPI","-1.84","1526.92","","1555.55"
"A001250","GS글로벌","12","0","KOSPI","-1.48","191.89","","194.78"
"A001260","남광토건","12","0","KOSPI","0","117.95","","117.95"
"A001270","부국증권","12","0","KOSPI","0.6","260.28","","258.73"
"A001290","상상인증권","12","0","KOSPI","1.37","108.23","","106.77"
"A001340","PKC","12","0","KOSPI","-1.72","230.88","","234.92"
"A001360","삼성제약","12","0","KOSPI","1.17","347.23","","343.2"
"A001380","SG글로벌","12","0","KOSPI","-0.55","81.39","","81.83"
"A001390","KG케미칼","12","0","KOSPI","-1.89","432.62","","440.94"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","40.74","","40.74"
"A001430","세아베스틸지주","12","0","KOSPI","-1.69","729.79","","742.35"
"A001440","대한전선","12","1","KOSPI","-3.12","1597.32","","1648.71"
"A001450","현대해상","12","1","KOSPI","0.61","2194.77","","2181.36"
"A001460","BYC","12","0","KOSPI","3.71","270.46","","260.78"
"A001470","삼부토건","12","0","KOSPI","-4.49","292.31","","306.06"
"A001500","현대차증권","12","0","KOSPI","-0.39","404.34","","405.92"
"A001510","SK증권","12","0","KOSPI","0","479.68","","479.68"
"A001520","동양","12","0","KOSPI","-1.29","366.38","","371.15"
"A001530","DI동일","12","0","KOSPI","-1.55","636.45","","646.49"
"A001540","안국약품","12","0","KOSDAQ","1.2","131.73","","130.16"
"A001550","조비","12","0","KOSPI","-1.95","104.62","","106.7"
"A001560","제일연마","12","0","KOSPI","-0.43","92.4","","92.8"
"A001570","금양","12","0","KOSPI","-0.1","238.91","","239.15"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.49","68.2","","69.95"
"A001630","종근당홀딩스","12","0","KOSPI","-2.02","364.22","","371.73"
"A001680","대상","12","1","KOSPI","1.31","805.57","","795.17"
"A001720","신영증권","3","0","KOSPI","-0.17","553.79","","554.73"
"A001740","SK네트웍스","12","1","KOSPI","0.2","1250.87","","1248.38"
"A001750","한양증권","12","0","KOSPI","0.63","204.93","","203.66"
"A001770","SHD","12","0","KOSPI","-2.94","34.08","","35.11"
"A001780","알루코","12","0","KOSPI","-1.01","306.64","","309.78"
"A001790","대한제당","12","0","KOSPI","-1.12","278.06","","281.2"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.31","1002.33","","999.19"
"A001810","무림SP","12","0","KOSDAQ","-1.62","67.08","","68.18"
"A001820","삼화콘덴서","12","0","KOSPI","0.74","568.61","","564.45"
"A001840","이화공영","12","0","KOSDAQ","-1.24","110.32","","111.7"
"A001940","KISCO홀딩스","12","0","KOSPI","0.32","286.38","","285.46"
"A002020","코오롱","12","0","KOSPI","-0.31","401.52","","402.78"
"A002030","아세아","12","0","KOSPI","0","276.07","","276.07"
"A002070","비비안","12","0","KOSPI","-1.69","86.55","","88.04"
"A002100","경농","12","0","KOSPI","-0.86","225.49","","227.44"
"A002140","고려산업","12","0","KOSPI","-0.34","72.95","","73.2"
"A002150","도화엔지니어링","12","0","KOSPI","0.92","258.63","","256.27"
"A002170","SYTS","12","0","KOSPI","-1.02","175.5","","177.3"
"A002200","한국수출포장","12","0","KOSPI","-0.2","101.8","","102"
"A002210","동성제약","12","0","KOSPI","1.24","213.24","","210.63"
"A002220","한일철강","12","0","KOSPI","0.93","72.08","","71.42"
"A002230","피에스텍","12","0","KOSDAQ","0","97.56","","97.56"
"A002240","고려제강","12","0","KOSPI","-0.24","477.25","","478.4"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.57","50.47","","51.27"
"A002310","아세아제지","12","0","KOSPI","-0.71","440.21","","443.35"
"A002320","한진","12","0","KOSPI","0.17","445.44","","444.69"
"A002350","넥센타이어","12","1","KOSPI","-0.29","670","","671.95"
"A002360","SH에너지화학","12","0","KOSPI","0","103.47","","103.47"
"A002380","KCC","12","1","KOSPI","-1.58","2763.69","","2808.12"
"A002390","한독","12","0","KOSPI","0.87","319.31","","316.56"
"A002410","범양건영","12","0","KOSPI","-1.45","151.48","","153.71"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0","165.67","","165.67"
"A002460","HS화성","12","0","KOSPI","0.81","155.64","","154.39"
"A002600","조흥","12","0","KOSPI","-1.29","115.2","","116.7"
"A002620","제일파마홀딩스","12","0","KOSPI","1.32","245.99","","242.79"
"A002630","오리엔트바이오","3","0","KOSPI","-0.8","147.04","","148.23"
"A002680","한탑","12","0","KOSDAQ","-0.38","37.18","","37.32"
"A002690","동일제강","12","0","KOSPI","0","58.26","","58.26"
"A002700","신일전자","12","0","KOSPI","0.97","147.42","","146"
"A002710","TCC스틸","12","0","KOSPI","9.22","180.95","","165.68"
"A002720","국제약품","12","0","KOSPI","0.67","115.08","","114.31"
"A002760","보락","12","0","KOSPI","-1.01","118","","119.2"
"A002780","진흥기업","12","0","KOSPI","-2.1","305.49","","312.04"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.44","3747.72","","3731.23"
"A002800","신신제약","12","0","KOSDAQ","0.15","99.82","","99.67"
"A002810","삼영무역","12","0","KOSPI","0.34","272.39","","271.46"
"A002820","SUN&L","12","0","KOSPI","-0.32","58.75","","58.94"
"A002840","미원상사","12","0","KOSPI","0.5","996.49","","991.52"
"A002870","신풍","12","0","KOSPI","-1.08","80.06","","80.93"
"A002880","디와이에이","12","0","KOSPI","0.75","154.23","","153.08"
"A002900","TYM","12","0","KOSPI","0.57","267.45","","265.93"
"A002920","유성기업","12","0","KOSPI","0","80.96","","80.96"
"A002960","한국쉘석유","12","0","KOSPI","0","354.9","","354.9"
"A002990","금호건설","12","0","KOSPI","-0.82","443.27","","446.93"
"A003000","부광약품","12","1","KOSPI","1.92","945.14","","927.37"
"A003010","혜인","12","0","KOSPI","-0.18","71.57","","71.7"
"A003030","세아제강지주","12","0","KOSPI","-1.76","461.79","","470.08"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","351.15","","351.15"
"A003070","코오롱글로벌","12","0","KOSPI","-0.86","578.58","","583.62"
"A003080","SB성보","12","0","KOSPI","-0.12","80.58","","80.68"
"A003090","대웅","12","1","KOSPI","-1.6","1790.77","","1819.84"
"A003100","선광","12","0","KOSDAQ","0.89","375.54","","372.24"
"A003120","일성아이에스","12","0","KOSPI","0.95","196.84","","194.98"
"A003160","디아이","12","0","KOSPI","-2.5","245.99","","252.29"
"A003200","일신방직","12","0","KOSPI","0.95","254.4","","252"
"A003220","대원제약","12","0","KOSPI","29.85","447.84","","344.9"
"A003230","삼양식품","12","0","KOSPI","0.11","710.36","","709.61"
"A003240","태광산업","12","1","KOSPI","2.06","1104.49","","1082.22"
"A003280","흥아해운","12","0","KOSPI","-3.53","656.36","","680.4"
"A003300","한일홀딩스","12","0","KOSPI","1.47","397.66","","391.89"
"A003310","대주산업","12","0","KOSDAQ","-0.76","69.72","","70.25"
"A003350","한국화장품제조","12","0","KOSPI","-0.38","117.38","","117.83"
"A003380","하림지주","12","0","KOSDAQ","-0.32","868.94","","871.71"
"A003460","유화증권","12","0","KOSPI","0.36","157.35","","156.78"
"A003470","유안타증권","12","0","KOSPI","0","819.34","","819.34"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.5","117.68","","118.27"
"A003490","대한항공","12","1","KOSPI","-1.02","10086.8","","10191.15"
"A003520","영진약품","12","1","KOSPI","-2.26","947.38","","969.33"
"A003530","한화투자증권","12","0","KOSPI","8.09","1433.18","","1325.91"
"A003540","대신증권","12","0","KOSPI","-1.64","1068.78","","1086.55"
"A003550","LG","12","1","KOSPI","-7.36","12662.73","","13669.46"
"A003570","SNT다이내믹스","12","0","KOSPI","1.59","296.61","","291.96"
"A003580","HLB글로벌","12","0","KOSPI","-3.32","795.04","","822.39"
"A003610","방림","9","0","KOSPI","-0.96","109.38","","110.44"
"A003620","KG모빌리티","12","0","KOSPI","0","415.06","","415.06"
"A003650","미창석유","12","0","KOSPI","0.5","139","","138.3"
"A003670","포스코퓨처엠","12","1","KOSPI","0.35","11232.17","","11193.44"
"A003680","한성기업","12","0","KOSPI","-0.64","38.5","","38.75"
"A003690","코리안리","12","0","KOSPI","-0.52","1151.93","","1157.95"
"A003720","삼영","12","0","KOSPI","0.86","99.96","","99.11"
"A003780","진양산업","12","0","KOSPI","1.61","106.86","","105.17"
"A003800","에이스침대","12","0","KOSDAQ","0","465.23","","465.23"
"A003830","대한화섬","12","0","KOSPI","0","164.01","","164.01"
