"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.15","257.25","","265.63"
"A000040","KR모터스","12","0","KOSPI","1.28","208.62","","205.99"
"A000050","경방","12","1","KOSPI","-0.25","555.16","","556.53"
"A000070","삼양홀딩스","12","1","KOSPI","1.41","1537.29","","1515.88"
"A000080","하이트진로","12","1","KOSPI","-3.07","2100.5","","2167.13"
"A000100","유한양행","12","1","KOSPI","-0.45","3663.61","","3680.34"
"A000120","CJ대한통운","12","1","KOSPI","-0.23","4916.06","","4927.47"
"A000140","하이트진로홀딩스","12","1","KOSPI","0","371.31","","371.31"
"A000150","두산","12","1","KOSPI","1.52","1563.41","","1540.01"
"A000180","성창기업지주","12","0","KOSPI","1.05","268.89","","266.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.38","2818.8","","2700.48"
"A000220","유유제약","12","0","KOSPI","-8.75","89.96","","98.58"
"A000230","일동홀딩스","12","1","KOSPI","-1.6","695.64","","706.92"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1655.76","","1655.76"
"A000250","삼천당제약","12","0","KOSDAQ","0.77","194.53","","193.05"
"A000270","기아","12","1","KOSPI","0.34","17714.38","","17653.57"
"A000300","DH오토넥스","12","0","KOSPI","2.87","94.73","","92.09"
"A000320","노루홀딩스","12","0","KOSPI","-3.08","291.03","","300.27"
"A000370","한화손해보험","12","0","KOSPI","1.77","676.91","","665.12"
"A000390","SP삼화","12","0","KOSPI","0.43","261.82","","260.69"
"A000400","롯데손해보험","12","0","KOSPI","-2.01","360.54","","367.93"
"A000430","대원강업","12","0","KOSPI","1.32","285.2","","281.48"
"A000440","중앙에너비스","12","0","KOSDAQ","0.36","34.5","","34.37"
"A000480","CR홀딩스","12","1","KOSPI","3.47","333.6","","322.4"
"A000490","대동","12","0","KOSPI","0.45","211.42","","210.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.19","77.59","","75.93"
"A000520","삼일제약","12","0","KOSPI","3.75","48.68","","46.92"
"A000540","흥국화재","12","0","KOSPI","-0.13","251.83","","252.15"
"A000590","CS홀딩스","12","0","KOSPI","0.14","83.93","","83.82"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.5","968.21","","1003.38"
"A000650","천일고속","12","0","KOSPI","3.77","94.33","","90.9"
