"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","322.61","","322.61"
"A000040","KR모터스","12","0","KOSPI","0.28","87.07","","86.83"
"A000050","경방","12","1","KOSPI","-1.38","390.67","","396.15"
"A000070","삼양홀딩스","12","1","KOSPI","1.28","1019.15","","1006.3"
"A000080","하이트진로","12","1","KOSPI","-1.19","1455.27","","1472.81"
"A000100","유한양행","12","1","KOSPI","-1.26","2875.3","","2911.93"
"A000120","CJ대한통운","12","1","KOSPI","-2.47","3604.35","","3695.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.31","221.62","","222.32"
"A000150","두산","12","1","KOSPI","-2.13","2207.77","","2255.77"
"A000180","성창기업지주","12","0","KOSPI","-0.67","207.16","","208.56"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.59","3010.2","","3058.92"
"A000220","유유제약","12","0","KOSPI","0","104.44","","104.44"
"A000230","일동홀딩스","12","0","KOSPI","0","156.83","","156.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.54","1725.52","","1716.22"
"A000250","삼천당제약","12","0","KOSDAQ","3.76","977.08","","941.71"
"A000270","기아","12","1","KOSPI","0.59","13762.09","","13681.01"
"A000300","DH오토넥스","12","0","KOSPI","0","114.12","","114.12"
"A000320","노루홀딩스","12","0","KOSPI","0.32","210.66","","210"
"A000370","한화손해보험","12","0","KOSPI","-0.28","830.01","","832.35"
"A000390","SP삼화","12","0","KOSPI","-1.13","208.34","","210.72"
"A000400","롯데손해보험","12","0","KOSPI","0.33","410.23","","408.88"
"A000430","대원강업","12","0","KOSPI","-3.05","305.97","","315.58"
"A000440","중앙에너비스","12","0","KOSDAQ","0.48","38.8","","38.61"
"A000480","CR홀딩스","12","0","KOSPI","-1.06","337.6","","341.2"
"A000490","대동","12","0","KOSPI","-2.49","214.03","","219.49"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.51","121.07","","121.69"
"A000520","삼일제약","12","0","KOSPI","6.59","146.85","","137.78"
"A000540","흥국화재","12","0","KOSPI","0","396.38","","396.38"
"A000590","CS홀딩스","12","0","KOSPI","-0.23","99.17","","99.4"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","705.9","","705.9"
"A000650","천일고속","12","0","KOSPI","0.22","130.77","","130.49"
"A000660","SK하이닉스","12","1","KOSPI","1.37","64865.01","","63991.41"
"A000670","영풍","12","1","KOSPI","-0.23","1621","","1624.68"
"A000680","LS네트웍스","12","0","KOSPI","-1.77","284.87","","290"
"A000700","유수홀딩스","12","0","KOSPI","-1.28","180.21","","182.55"
"A000720","현대건설","12","1","KOSPI","-0.14","7783.77","","7794.9"
"A000760","이화산업","12","0","KOSPI","-1.44","57.4","","58.24"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.56","12554.33","","12625.39"
"A000850","화천기공","12","0","KOSPI","-0.71","123.64","","124.52"
