"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.57","541.87","","533.49"
"A000040","KR모터스","12","0","KOSPI","-2.17","103.12","","105.41"
"A000050","경방","12","0","KOSPI","0","337.21","","337.21"
"A000070","삼양홀딩스","12","1","KOSPI","0.95","638.04","","632.04"
"A000080","하이트진로","12","1","KOSPI","3.75","2328.44","","2244.28"
"A000100","유한양행","12","1","KOSPI","-0.25","5281.69","","5295.06"
"A000120","CJ대한통운","12","1","KOSPI","5.04","4037.78","","3843.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.67","352.74","","346.94"
"A000150","두산","12","1","KOSPI","0.77","865.85","","859.24"
"A000180","성창기업지주","12","0","KOSPI","0","154.5","","154.5"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","2888.4","","2888.4"
"A000220","유유제약","12","0","KOSPI","0","113.89","","113.89"
"A000230","일동홀딩스","12","0","KOSPI","0.7","165.03","","163.87"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.69","1330.19","","1339.49"
"A000250","삼천당제약","12","0","KOSDAQ","-3.79","1791.84","","1862.43"
"A000270","기아","12","1","KOSPI","-0.47","25821.65","","25943.25"
"A000300","DH오토넥스","12","0","KOSPI","-0.76","91.93","","92.63"
"A000320","노루홀딩스","12","0","KOSPI","0","144.87","","144.87"
"A000370","한화손해보험","12","0","KOSPI","2.57","419.09","","408.59"
"A000390","SP삼화","12","0","KOSPI","7.22","412.44","","384.68"
"A000400","롯데손해보험","12","0","KOSPI","-0.85","543.09","","547.74"
"A000430","대원강업","12","0","KOSPI","2.95","248.62","","241.49"
"A000440","중앙에너비스","12","0","KOSDAQ","0.55","56.67","","56.36"
"A000480","CR홀딩스","12","0","KOSPI","2.34","332","","324.4"
"A000490","대동","12","0","KOSPI","-0.7","167.76","","168.94"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.54","95.9","","91.74"
"A000520","삼일제약","12","0","KOSPI","2.95","140.26","","136.24"
"A000540","흥국화재","12","0","KOSPI","-0.54","178.27","","179.24"
"A000590","CS홀딩스","12","0","KOSPI","1.02","68.92","","68.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.02","744.8","","760.19"
"A000650","천일고속","12","0","KOSPI","-0.15","98.33","","98.47"
"A000660","SK하이닉스","12","1","KOSPI","3.57","95004.31","","91728.3"
"A000670","영풍","12","1","KOSPI","4.81","1042.59","","994.7"
"A000680","LS네트웍스","12","0","KOSPI","2.58","219.07","","213.56"
"A000700","유수홀딩스","12","0","KOSPI","0","147.4","","147.4"
"A000720","현대건설","12","1","KOSPI","4.84","4465.37","","4259.36"
"A000760","이화산업","12","0","KOSPI","-1.26","43.82","","44.38"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.91","8835.41","","8669.6"
"A000850","화천기공","12","0","KOSPI","-0.31","70.51","","70.73"
"A000860","강남제비스코","12","0","KOSPI","0","140.4","","140.4"
"A000880","한화","12","1","KOSPI","0.51","2211.28","","2200.04"
"A000890","보해양조","12","0","KOSPI","-0.54","117.89","","118.53"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.16","96.17","","96.01"
"A000950","전방","12","0","KOSPI","-0.17","50.57","","50.65"
"A000970","한국주철관","12","0","KOSPI","0.6","190.38","","189.24"
"A000990","DB하이텍","12","1","KOSPI","-2.35","2215.49","","2268.77"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.48","50.5","","50.74"
"A001020","페이퍼코리아","12","0","KOSPI","1.44","87.32","","86.08"
"A001040","CJ","12","1","KOSPI","2.06","2742.64","","2687.2"
"A001060","JW중외제약","12","1","KOSPI","0.41","760.44","","757.31"
"A001070","대한방직","12","0","KOSPI","1.51","214.12","","210.94"
"A001080","만호제강","6","0","KOSPI","2.52","75.95","","74.08"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.75","1029.08","","1036.83"
"A001130","대한제분","12","0","KOSPI","-3.99","264.49","","275.47"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.95","395.21","","380.2"
"A001210","금호전기","12","0","KOSPI","0.47","38.82","","38.64"
"A001230","동국홀딩스","12","1","KOSPI","5.18","871.3","","828.36"
"A001250","GS글로벌","12","0","KOSPI","5.56","172.5","","163.42"
"A001260","남광토건","12","0","KOSPI","6.32","140.55","","132.2"
"A001270","부국증권","12","0","KOSPI","0.24","216.21","","215.69"
"A001290","상상인증권","12","0","KOSPI","1.43","102.36","","100.91"
"A001340","PKC","12","0","KOSPI","2.39","153.85","","150.25"
"A001360","삼성제약","12","0","KOSPI","29.98","509.63","","392.07"
"A001380","SG글로벌","12","0","KOSPI","-0.46","97.57","","98.02"
"A001390","KG케미칼","12","0","KOSPI","-1.96","325.33","","331.84"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.71","31.73","","30.89"
"A001430","세아베스틸지주","12","0","KOSPI","7.41","416","","387.31"
"A001440","대한전선","12","0","KOSPI","-1.44","1169.09","","1186.22"
"A001450","현대해상","12","1","KOSPI","0.45","2011.5","","2002.56"
"A001460","BYC","12","0","KOSPI","1.22","181.76","","179.58"
"A001470","삼부토건","12","0","KOSPI","-3.2","602.45","","622.4"
"A001500","현대차증권","12","0","KOSPI","2.03","368.18","","360.85"
"A001510","SK증권","12","0","KOSPI","0.75","383.27","","380.44"
"A001520","동양","12","0","KOSPI","0.41","291.19","","290"
"A001530","DI동일","12","0","KOSPI","6.11","406.83","","383.4"
"A001540","안국약품","12","0","KOSDAQ","0.39","167.6","","166.94"
"A001550","조비","12","0","KOSPI","1.84","100.47","","98.65"
"A001560","제일연마","12","0","KOSPI","1.25","73.1","","72.2"
"A001570","금양","12","0","KOSPI","-0.74","294.24","","296.44"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.94","48.47","","47.55"
"A001630","종근당홀딩스","12","0","KOSPI","0.39","648.78","","646.27"
"A001680","대상","12","1","KOSPI","4.84","937.23","","893.92"
"A001720","신영증권","3","0","KOSPI","-1.13","493.72","","499.35"
"A001740","SK네트웍스","12","1","KOSPI","3.77","1298.02","","1250.87"
"A001750","한양증권","12","0","KOSPI","-0.44","115.83","","116.34"
"A001770","SHD","12","0","KOSPI","3.33","26.36","","25.51"
"A001780","알루코","12","0","KOSPI","5.94","430.18","","406.05"
"A001790","대한제당","12","0","KOSPI","-2.89","195.99","","201.82"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","3.1","833.18","","808.13"
"A001810","무림SP","12","0","KOSDAQ","-0.15","72.06","","72.17"
"A001820","삼화콘덴서","12","0","KOSPI","-0.14","718.29","","719.33"
"A001840","이화공영","12","0","KOSDAQ","8.49","116.46","","107.35"
"A001940","KISCO홀딩스","12","0","KOSPI","1.75","267.91","","263.29"
"A002020","코오롱","12","0","KOSPI","0","273.36","","273.36"
"A002030","아세아","12","0","KOSPI","0.88","200.48","","198.73"
"A002070","비비안","12","0","KOSPI","-1.6","98.92","","100.53"
"A002100","경농","12","0","KOSPI","0","264.64","","264.64"
"A002140","고려산업","12","0","KOSPI","-0.74","116.34","","117.22"
"A002150","도화엔지니어링","12","0","KOSPI","2.3","284.93","","278.53"
"A002170","SYTS","12","0","KOSPI","-0.79","188.1","","189.6"
"A002200","한국수출포장","12","0","KOSPI","3","89.4","","86.8"
"A002210","동성제약","12","0","KOSPI","2.4","334.09","","326.26"
"A002220","한일철강","12","0","KOSPI","3.73","48.4","","46.65"
"A002230","피에스텍","12","0","KOSDAQ","-1.45","93.43","","94.81"
"A002240","고려제강","12","0","KOSPI","2.04","300","","294"
"A002290","삼일기업공사","12","0","KOSDAQ","0.47","52.89","","52.64"
"A002310","아세아제지","12","0","KOSPI","0.27","335.42","","334.53"
"A002320","한진","12","0","KOSPI","4.42","741.4","","710.01"
"A002350","넥센타이어","12","1","KOSPI","1.15","602.61","","595.77"
"A002360","SH에너지화학","12","0","KOSPI","-6.91","112.25","","120.58"
"A002380","KCC","12","1","KOSPI","2.76","1817.28","","1768.41"
"A002390","한독","12","0","KOSPI","0.76","454.88","","451.44"
"A002410","범양건영","12","0","KOSPI","0.96","117.21","","116.09"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0.69","132.18","","131.27"
"A002460","HS화성","12","0","KOSPI","1.21","155.64","","153.77"
"A002600","조흥","12","0","KOSPI","-0.28","106.8","","107.1"
"A002620","제일파마홀딩스","12","0","KOSPI","0.48","333.84","","332.25"
"A002630","오리엔트바이오","3","0","KOSPI","0","149.99","","149.99"
"A002680","한탑","12","0","KOSDAQ","0.97","69.95","","69.28"
"A002690","동일제강","12","0","KOSPI","1.4","38.03","","37.5"
"A002700","신일전자","12","0","KOSPI","0.52","136.06","","135.35"
"A002710","TCC스틸","12","0","KOSPI","3.41","132.48","","128.11"
"A002720","국제약품","12","0","KOSPI","-1.01","181.06","","182.9"
"A002760","보락","12","0","KOSPI","0.61","149.15","","148.25"
"A002780","진흥기업","12","0","KOSPI","6.91","405.14","","378.95"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.78","4576.43","","4452.74"
"A002800","신신제약","12","0","KOSDAQ","-0.22","136.23","","136.53"
"A002810","삼영무역","12","0","KOSPI","-0.71","256.69","","258.54"
"A002820","SUN&L","12","0","KOSPI","-1.22","61.21","","61.97"
"A002840","미원상사","12","0","KOSPI","-0.74","663.5","","668.47"
"A002870","신풍","12","0","KOSPI","0","114.66","","114.66"
"A002880","디와이에이","12","0","KOSPI","0.81","92.8","","92.05"
"A002900","TYM","12","0","KOSPI","-3.15","193.42","","199.72"
"A002920","유성기업","12","0","KOSPI","1.81","72.91","","71.62"
"A002960","한국쉘석유","12","0","KOSPI","2.21","330.2","","323.05"
"A002990","금호건설","12","0","KOSPI","1.92","330.07","","323.84"
"A003000","부광약품","12","1","KOSPI","-1.73","1844.64","","1877.06"
"A003010","혜인","12","0","KOSPI","0","66.23","","66.23"
"A003030","세아제강지주","12","0","KOSPI","3.84","190.52","","183.48"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.54","526.12","","518.15"
"A003070","코오롱글로벌","12","0","KOSPI","2.11","489.08","","479"
"A003080","SB성보","12","0","KOSPI","0.11","87.09","","86.99"
"A003090","대웅","12","1","KOSPI","25.75","3889.7","","3093.15"
"A003100","선광","12","0","KOSDAQ","4.18","189.09","","181.5"
"A003120","일성아이에스","12","0","KOSPI","3","227.96","","221.31"
"A003160","디아이","12","0","KOSPI","-0.72","151.81","","152.92"
"A003200","일신방직","12","0","KOSPI","-0.25","193.2","","193.68"
"A003220","대원제약","12","0","KOSPI","0.26","390.7","","389.69"
"A003230","삼양식품","12","1","KOSPI","1.5","764.6","","753.3"
"A003240","태광산업","12","1","KOSPI","-0.5","888.49","","892.95"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
"A003300","한일홀딩스","12","0","KOSPI","1.42","308.33","","304.01"
"A003310","대주산업","12","0","KOSDAQ","-0.68","77.16","","77.69"
"A003350","한국화장품제조","12","0","KOSPI","0.41","168.36","","167.68"
"A003380","하림지주","12","0","KOSDAQ","-2.5","827.38","","848.62"
"A003460","유화증권","12","0","KOSPI","0.44","129","","128.43"
"A003470","유안타증권","12","0","KOSPI","1.15","614.76","","607.77"
"A003480","한진중공업홀딩스","12","0","KOSPI","4.14","129.93","","124.76"
"A003490","대한항공","12","1","KOSPI","2.53","4938.85","","4816.9"
"A003520","영진약품","12","1","KOSPI","0.51","1454","","1446.68"
"A003530","한화투자증권","12","0","KOSPI","1.12","483.81","","478.44"
"A003540","대신증권","12","0","KOSPI","0.39","649.9","","647.36"
"A003550","LG","12","1","KOSPI","1.44","16962.37","","16720.79"
"A003570","SNT다이내믹스","12","0","KOSPI","-1.02","194.2","","196.19"
"A003580","HLB글로벌","12","0","KOSPI","0.74","177.2","","175.89"
"A003610","방림","9","0","KOSPI","0.79","81.03","","80.4"
"A003620","KG모빌리티","12","0","KOSPI","0","415.06","","415.06"
"A003650","미창석유","12","0","KOSPI","-0.76","113.95","","114.82"
"A003670","포스코퓨처엠","12","1","KOSPI","5.08","7562.54","","7196.61"
"A003680","한성기업","12","0","KOSPI","1.45","51.97","","51.23"
"A003690","코리안리","12","0","KOSPI","-0.26","931.66","","934.06"
"A003720","삼영","12","0","KOSPI","0","87.21","","87.21"
"A003780","진양산업","12","0","KOSPI","1.61","65.78","","64.74"
"A003800","에이스침대","12","0","KOSDAQ","1.31","429.74","","424.19"
"A003830","대한화섬","12","0","KOSPI","-0.97","136.12","","137.45"
"A003850","보령","12","1","KOSPI","8.11","952.4","","880.97"
"A003920","남양유업","12","0","KOSPI","0.89","204.84","","203.04"
"A003960","사조대림","12","0","KOSPI","2.1","155.8","","152.59"
"A004000","롯데정밀화학","12","1","KOSPI","3.81","1475.76","","1421.58"
"A004020","현대제철","12","1","KOSPI","5.7","5811.56","","5497.97"
"A004060","SG세계물산","12","0","KOSPI","0.66","123.07","","122.26"
"A004080","신흥","12","0","KOSPI","5.53","109.92","","104.16"
"A004090","한국석유","12","0","KOSPI","-1.47","65.85","","66.83"
"A004100","태양금속","12","0","KOSPI","0.88","42.21","","41.84"
"A004140","동방","12","0","KOSPI","3.13","91.58","","88.81"
"A004150","한솔홀딩스","12","0","KOSPI","4.77","161.31","","153.96"
"A004170","신세계","12","1","KOSPI","0.42","2357.92","","2348.08"
"A004250","NPC","12","0","KOSPI","-0.3","121.36","","121.73"
"A004270","남성","12","0","KOSPI","-0.12","155.71","","155.89"
"A004310","현대약품","11","0","KOSPI","0","260.8","","260.8"
"A004360","세방","12","0","KOSPI","-2.13","222.05","","226.88"
"A004370","농심","12","1","KOSPI","1.69","1833.92","","1803.5"
"A004380","삼익THK","12","0","KOSPI","0.41","256.2","","255.15"
"A004410","서울식품","12","0","KOSPI","-1.74","80.8","","82.23"
"A004430","송원산업","12","0","KOSPI","2.17","396","","387.6"
"A004440","삼일씨엔에스","12","0","KOSPI","0.99","129.87","","128.59"
"A004450","삼화왕관","12","0","KOSPI","-1.52","84.02","","85.31"
"A004490","세방전지","12","1","KOSPI","-4.4","1003.8","","1050"
"A004540","깨끗한나라","12","0","KOSPI","0","159.95","","159.95"
"A004560","현대비앤지스틸","12","0","KOSPI","10.95","168.13","","151.54"
"A004590","한국가구","12","0","KOSDAQ","0.11","67.35","","67.28"
"A004650","창해에탄올","12","0","KOSDAQ","2.25","125.46","","122.7"
"A004690","삼천리","12","0","KOSPI","0.73","336.57","","334.13"
"A004700","조광피혁","12","0","KOSPI","1.69","400.94","","394.29"
"A004710","한솔테크닉스","12","0","KOSPI","-0.49","327.52","","329.13"
"A004720","팜젠사이언스","12","0","KOSPI","1.8","166.26","","163.31"
"A004770","써니전자","12","0","KOSPI","-0.78","177.71","","179.1"
"A004780","대륙제관","12","0","KOSDAQ","0.65","74.27","","73.79"
"A004800","효성","12","1","KOSPI","1.33","1609.83","","1588.76"
"A004830","덕성","12","0","KOSPI","-1.98","124.5","","127.01"
"A004840","DRB동일","12","0","KOSPI","-0.87","136.92","","138.11"
"A004870","티웨이홀딩스","12","0","KOSPI","0.97","80.13","","79.36"
"A004890","동일산업","12","0","KOSPI","0.26","185.04","","184.56"
"A004910","조광페인트","12","0","KOSPI","-1.02","87.3","","88.19"
"A004920","씨아이테크","12","0","KOSPI","0.57","22.19","","22.06"
"A004960","한신공영","12","0","KOSPI","3.72","209.43","","201.91"
"A004970","신라교역","12","0","KOSPI","0.11","146.56","","146.4"
"A004980","성신양회","12","0","KOSPI","4.13","185.59","","178.23"
"A004990","롯데지주","12","1","KOSPI","1.14","3724.28","","3682.31"
