"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.77","219.54","","217.87"
"A000040","KR모터스","12","0","KOSPI","-0.99","94.72","","95.67"
"A000050","경방","12","0","KOSPI","0.99","279.64","","276.89"
"A000070","삼양홀딩스","12","1","KOSPI","0.31","547.26","","545.54"
"A000080","하이트진로","12","1","KOSPI","3.12","1970.75","","1911.14"
"A000100","유한양행","12","1","KOSPI","1.36","2849.3","","2810.97"
"A000120","CJ대한통운","12","1","KOSPI","0.96","3615.76","","3581.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.15","276.16","","270.36"
"A000150","두산","12","1","KOSPI","0.98","1359.91","","1346.69"
"A000180","성창기업지주","12","0","KOSPI","0.86","122.07","","121.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.35","3396.48","","3351.24"
"A000220","유유제약","12","0","KOSPI","-0.45","69.74","","70.05"
"A000230","일동홀딩스","12","0","KOSPI","0","121.58","","121.58"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.37","1265.07","","1269.73"
"A000250","삼천당제약","12","0","KOSDAQ","0.89","753.81","","747.18"
"A000270","기아","12","1","KOSPI","0.5","16457.75","","16376.68"
"A000300","DH오토넥스","12","0","KOSPI","-2.28","81.19","","83.09"
"A000320","노루홀딩스","12","0","KOSPI","0.82","162.82","","161.49"
"A000370","한화손해보험","12","0","KOSPI","0.34","349.05","","347.88"
"A000390","SP삼화","12","0","KOSPI","0.19","142.24","","141.98"
"A000400","롯데손해보험","12","0","KOSPI","0","292.06","","292.06"
"A000430","대원강업","12","0","KOSPI","-0.41","227.23","","228.16"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.93","41.22","","42.03"
"A000480","CR홀딩스","12","0","KOSPI","1.52","346.4","","341.2"
"A000490","대동","12","0","KOSPI","1.97","147.35","","144.5"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.11","74.05","","74.89"
"A000520","삼일제약","12","0","KOSPI","1.93","137.48","","134.88"
"A000540","흥국화재","12","0","KOSPI","-0.16","201.4","","201.72"
"A000590","CS홀딩스","12","0","KOSPI","-0.87","66.04","","66.61"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.12","530.96","","530.35"
"A000650","천일고속","12","0","KOSPI","0.28","102.9","","102.62"
"A000660","SK하이닉스","12","1","KOSPI","2.06","57584.99","","56420.18"
"A000670","영풍","12","1","KOSPI","1.58","1182.59","","1164.17"
"A000680","LS네트웍스","12","0","KOSPI","0.41","191.49","","190.7"
"A000700","유수홀딩스","12","0","KOSPI","-0.83","185.94","","187.5"
"A000720","현대건설","12","1","KOSPI","2.28","4994.31","","4882.95"
"A000760","이화산업","12","0","KOSPI","-0.33","42.84","","42.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.45","10564.59","","10611.96"
"A000850","화천기공","12","0","KOSPI","1.04","85.69","","84.81"
"A000860","강남제비스코","12","0","KOSPI","0.45","144.95","","144.3"
"A000880","한화","12","1","KOSPI","0.8","1881.46","","1866.47"
"A000890","보해양조","12","0","KOSPI","0.44","140.2","","139.58"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.66","70.41","","70.88"
"A000950","전방","12","0","KOSPI","-1.79","27.72","","28.22"
"A000970","한국주철관","12","0","KOSPI","-1.88","238.27","","242.83"
"A000990","DB하이텍","12","1","KOSPI","-1.16","754.78","","763.66"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.79","45.64","","46.01"
"A001020","페이퍼코리아","12","0","KOSPI","0","58.54","","58.54"
"A001040","CJ","12","1","KOSPI","-1.65","2433.36","","2474.21"
"A001060","JW중외제약","12","1","KOSPI","2.34","577.03","","563.83"
"A001070","대한방직","12","0","KOSPI","0","101.23","","101.23"
"A001080","만호제강","6","0","KOSPI","-1.16","70.55","","71.38"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.88","624.04","","606.59"
