"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.89","791.86","","784.87"
"A000040","KR모터스","12","0","KOSPI","4.25","69.66","","66.82"
"A000050","경방","12","0","KOSPI","0.44","313.9","","312.53"
"A000070","삼양홀딩스","12","1","KOSPI","0.28","605.49","","603.78"
"A000080","하이트진로","12","1","KOSPI","-4.09","3127.96","","3261.21"
"A000100","유한양행","12","1","KOSPI","-2.36","4419.24","","4526.21"
"A000120","CJ대한통운","12","1","KOSPI","0.66","3490.29","","3467.48"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.65","511.71","","525.63"
"A000150","두산","12","1","KOSPI","-1.77","733.66","","746.88"
"A000180","성창기업지주","12","0","KOSPI","-1.99","119.97","","122.41"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.35","2954.52","","2944.08"
"A000220","유유제약","12","0","KOSPI","11.01","125.95","","113.45"
"A000230","일동홀딩스","12","0","KOSPI","1.09","107.33","","106.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.15","1269.73","","1297.63"
"A000250","삼천당제약","12","0","KOSDAQ","6.51","1200.69","","1127.34"
"A000270","기아","12","1","KOSPI","2.55","17086.07","","16660.43"
"A000300","DH오토넥스","12","0","KOSPI","-0.48","71.39","","70.89"
"A000320","노루홀딩스","12","0","KOSPI","-1.29","122.28","","123.87"
"A000370","한화손해보험","12","0","KOSPI","1.48","319.86","","315.2"
"A000390","SP삼화","12","0","KOSPI","-0.38","138.01","","138.54"
"A000400","롯데손해보험","12","0","KOSPI","-0.59","524.47","","527.57"
"A000430","대원강업","12","0","KOSPI","1.44","196.85","","194.06"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.21","50.69","","51.31"
"A000480","CR홀딩스","12","0","KOSPI","2.84","304","","295.6"
"A000490","대동","12","0","KOSPI","2.09","173.45","","169.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.6","69.27","","68.85"
"A000520","삼일제약","12","0","KOSPI","10.78","156.98","","141.7"
"A000540","흥국화재","12","0","KOSPI","-0.22","142.94","","143.26"
"A000590","CS홀딩스","12","0","KOSPI","0","71.23","","71.23"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.45","672.14","","675.21"
"A000650","천일고속","12","0","KOSPI","0","88.18","","88.18"
"A000660","SK하이닉스","12","1","KOSPI","0.5","59040.99","","58749.79"
"A000670","영풍","12","1","KOSPI","2.44","1005.75","","981.81"
"A000680","LS네트웍스","12","0","KOSPI","2.3","174.94","","171"
"A000700","유수홀딩스","12","0","KOSPI","-0.53","145.83","","146.62"
"A000720","현대건설","12","1","KOSPI","1.17","3847.34","","3802.8"
"A000760","이화산업","12","0","KOSPI","-0.7","39.76","","40.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.22","7887.91","","7793.16"
"A000850","화천기공","12","0","KOSPI","-0.62","70.18","","70.62"
"A000860","강남제비스코","12","0","KOSPI","1","98.8","","97.83"
"A000880","한화","12","1","KOSPI","0.6","1888.96","","1877.72"
"A000890","보해양조","12","0","KOSPI","0","110.75","","110.75"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.11","143.31","","140.35"
"A000950","전방","12","0","KOSPI","-2.5","42.5","","43.6"
"A000970","한국주철관","12","0","KOSPI","-0.43","211.13","","212.04"
"A000990","DB하이텍","12","1","KOSPI","-0.29","1518.43","","1522.87"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.44","54.5","","54.75"
"A001020","페이퍼코리아","12","0","KOSPI","-3.8","57.85","","60.13"
"A001040","CJ","12","1","KOSPI","0.24","2442.11","","2436.28"
"A001060","JW중외제약","12","1","KOSPI","2.73","826.34","","804.38"
"A001070","대한방직","12","0","KOSPI","0","176.23","","176.23"
"A001080","만호제강","6","0","KOSPI","0.61","68.68","","68.27"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.63","602.72","","593.03"
"A001130","대한제분","12","0","KOSPI","-0.3","278.85","","279.69"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.13","425.24","","430.09"
"A001210","금호전기","12","0","KOSPI","-0.15","40.32","","40.38"
"A001230","동국홀딩스","12","1","KOSPI","4.93","609.82","","581.19"
"A001250","GS글로벌","12","0","KOSPI","2.06","143.2","","140.31"
"A001260","남광토건","12","0","KOSPI","1.86","107.62","","105.66"
"A001270","부국증권","12","0","KOSPI","-0.25","203.77","","204.29"
"A001290","상상인증권","12","0","KOSPI","3.4","102.36","","98.99"
"A001340","PKC","12","0","KOSPI","0.66","170.02","","168.89"
"A001360","삼성제약","12","0","KOSPI","-0.91","269.59","","272.05"
"A001380","SG글로벌","12","0","KOSPI","-1.22","73.07","","73.97"
"A001390","KG케미칼","12","0","KOSPI","0.9","219.92","","217.97"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.94","26.33","","27.13"
"A001430","세아베스틸지주","12","1","KOSPI","0.47","380.14","","378.35"
"A001440","대한전선","12","0","KOSPI","0.66","655.2","","650.92"
"A001450","현대해상","12","1","KOSPI","1.33","2042.79","","2015.97"
"A001460","BYC","12","0","KOSPI","0.94","133.67","","132.42"
"A001470","삼부토건","12","0","KOSPI","0.34","123.1","","122.69"
"A001500","현대차증권","12","0","KOSPI","0.99","300.71","","297.77"
"A001510","SK증권","12","0","KOSPI","3.91","414.93","","399.34"
"A001520","동양","12","0","KOSPI","4.13","300.74","","288.81"
"A001530","DI동일","12","0","KOSPI","-0.41","180.98","","181.72"
"A001540","안국약품","12","0","KOSDAQ","-1.33","193.03","","195.64"
"A001550","조비","12","0","KOSPI","8.67","133.44","","122.8"
"A001560","제일연마","12","0","KOSPI","0.93","65","","64.4"
"A001570","금양","12","0","KOSPI","1.76","203.94","","200.42"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.38","38.83","","38.3"
"A001630","종근당홀딩스","12","0","KOSPI","-3.42","636.25","","658.8"
"A001680","대상","12","1","KOSPI","-0.19","888.72","","890.45"
"A001720","신영증권","3","0","KOSPI","0.22","428.01","","427.07"
"A001740","SK네트웍스","12","1","KOSPI","6.91","1325.32","","1239.7"
"A001750","한양증권","12","0","KOSPI","0.11","117.1","","116.98"
"A001770","SHD","12","0","KOSPI","0.25","24.36","","24.3"
"A001780","알루코","12","0","KOSPI","1.22","154.26","","152.4"
"A001790","대한제당","12","0","KOSPI","3.54","183.88","","177.6"
