"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.16","317.02","","324.01"
"A000040","KR모터스","12","0","KOSPI","0.67","68.93","","68.47"
"A000050","경방","12","0","KOSPI","4.45","353.66","","338.58"
"A000070","삼양홀딩스","12","1","KOSPI","-1.36","497.58","","504.44"
"A000080","하이트진로","12","1","KOSPI","-0.13","2665.08","","2668.58"
"A000100","유한양행","12","1","KOSPI","-0.58","3463.18","","3483.24"
"A000120","CJ대한통운","12","1","KOSPI","0","3764.04","","3764.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.67","401.48","","391.03"
"A000150","두산","12","1","KOSPI","-0.25","651.87","","653.52"
"A000180","성창기업지주","12","0","KOSPI","1","105.67","","104.63"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.81","3246.84","","3340.8"
"A000220","유유제약","12","0","KOSPI","0","77.06","","77.06"
"A000230","일동홀딩스","12","0","KOSPI","-0.23","101.67","","101.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.36","1013.92","","1027.87"
"A000250","삼천당제약","12","0","KOSDAQ","-1.62","873.18","","887.55"
"A000270","기아","12","1","KOSPI","-2.17","14593.08","","14917.37"
"A000300","DH오토넥스","12","0","KOSPI","-0.89","74.13","","74.79"
"A000320","노루홀딩스","12","0","KOSPI","2.2","135.57","","132.65"
"A000370","한화손해보험","12","0","KOSPI","-1.46","274.92","","279.01"
"A000390","SP삼화","12","0","KOSPI","-1.65","141.98","","144.36"
"A000400","롯데손해보험","12","0","KOSPI","-1.73","527.57","","536.88"
"A000430","대원강업","12","0","KOSPI","0.64","194.99","","193.75"
"A000440","중앙에너비스","12","0","KOSDAQ","0","56.11","","56.11"
"A000480","CR홀딩스","12","0","KOSPI","-0.91","303.6","","306.4"
"A000490","대동","12","0","KOSPI","-0.38","124.57","","125.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.28","73.64","","73.85"
"A000520","삼일제약","12","0","KOSPI","1.6","123.5","","121.55"
"A000540","흥국화재","12","0","KOSPI","0.82","158.36","","157.07"
"A000590","CS홀딩스","12","0","KOSPI","-12.41","68.46","","78.16"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","579.46","","579.46"
"A000650","천일고속","12","0","KOSPI","1.04","83.61","","82.75"
"A000660","SK하이닉스","12","1","KOSPI","-1.13","63845.81","","64573.81"
"A000670","영풍","12","1","KOSPI","-0.74","983.65","","991.02"
"A000680","LS네트웍스","12","0","KOSPI","1.31","152.09","","150.12"
"A000700","유수홀딩스","12","0","KOSPI","1.24","148.44","","146.62"
"A000720","현대건설","12","1","KOSPI","-1.22","4064.49","","4114.6"
"A000760","이화산업","12","0","KOSPI","-2.23","36.82","","37.66"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.97","9664.47","","9759.22"
"A000850","화천기공","12","0","KOSPI","0.94","71.06","","70.4"
"A000860","강남제비스코","12","0","KOSPI","-0.31","104.98","","105.3"
