"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-9.62","629.85","","696.89"
"A000040","KR모터스","12","0","KOSPI","-1.67","64.8","","65.9"
"A000050","경방","12","0","KOSPI","0.42","327.61","","326.24"
"A000070","삼양홀딩스","12","1","KOSPI","-1.35","626.9","","635.47"
"A000080","하이트진로","12","1","KOSPI","-1.89","3092.89","","3152.51"
"A000100","유한양행","12","1","KOSPI","-2.1","4359.06","","4452.66"
"A000120","CJ대한통운","12","1","KOSPI","-1.59","3524.51","","3581.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.38","498.95","","505.91"
"A000150","두산","12","1","KOSPI","-2.21","732.01","","748.53"
"A000180","성창기업지주","12","0","KOSPI","0.89","118.58","","117.53"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.36","3020.64","","3062.4"
"A000220","유유제약","12","0","KOSPI","-2.57","116.6","","119.68"
"A000230","일동홀딩스","12","0","KOSPI","3.6","109.63","","105.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.79","1274.38","","1297.63"
"A000250","삼천당제약","12","0","KOSDAQ","1.7","1211.98","","1191.66"
"A000270","기아","12","1","KOSPI","-0.77","18200.81","","18342.69"
"A000300","DH오토넥스","12","0","KOSPI","1.49","70.36","","69.33"
"A000320","노루홀딩스","12","0","KOSPI","1.17","126.27","","124.8"
"A000370","한화손해보험","12","0","KOSPI","1.22","386.41","","381.74"
"A000390","SP삼화","12","0","KOSPI","-0.38","138.8","","139.33"
"A000400","롯데손해보험","12","0","KOSPI","0","543.09","","543.09"
"A000430","대원강업","12","0","KOSPI","-1.42","215.14","","218.24"
"A000440","중앙에너비스","12","0","KOSDAQ","1.98","51.31","","50.32"
"A000480","CR홀딩스","12","0","KOSPI","0.41","291.6","","290.4"
"A000490","대동","12","0","KOSPI","-0.56","169.66","","170.61"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.5","70.52","","69.48"
"A000520","삼일제약","12","0","KOSPI","1.91","138.45","","135.85"
