"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.61","351.94","","346.35"
"A000040","KR모터스","12","0","KOSPI","0.24","78.74","","78.54"
"A000050","경방","12","0","KOSPI","-1.88","430.42","","438.64"
"A000070","삼양홀딩스","12","1","KOSPI","-0.23","738.24","","739.95"
"A000080","하이트진로","12","1","KOSPI","-0.92","2630.01","","2654.56"
"A000100","유한양행","12","1","KOSPI","0.33","4474.44","","4459.8"
"A000120","CJ대한통운","12","1","KOSPI","1.67","2771.7","","2726.08"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.35","328.38","","327.22"
"A000150","두산","12","1","KOSPI","1.94","1472.27","","1444.18"
"A000180","성창기업지주","12","0","KOSPI","-0.68","204.72","","206.12"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","5.62","1299.26","","1230.11"
"A000220","유유제약","12","0","KOSPI","1.64","127.86","","125.8"
"A000230","일동홀딩스","12","0","KOSPI","3.17","525.67","","509.51"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.4","1376.56","","1357.57"
"A000250","삼천당제약","12","0","KOSDAQ","0.56","1013.18","","1007.49"
"A000270","기아","12","1","KOSPI","0.48","33928.91","","33766.77"
"A000300","DH오토넥스","12","0","KOSPI","-1.63","146.41","","148.83"
"A000320","노루홀딩스","12","0","KOSPI","-1.24","158.83","","160.82"
"A000370","한화손해보험","12","0","KOSPI","0.62","565.6","","562.1"
"A000390","SP삼화","12","0","KOSPI","-0.52","260.07","","261.43"
"A000400","롯데손해보험","12","0","KOSPI","-0.49","626.88","","629.98"
"A000430","대원강업","12","0","KOSPI","2.38","213.59","","208.63"
"A000440","중앙에너비스","12","0","KOSDAQ","-11.43","214.84","","242.55"
"A000480","CR홀딩스","12","0","KOSPI","0.12","324","","323.6"
"A000490","대동","12","0","KOSPI","5.57","359.48","","340.5"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.19","109","","109.21"
"A000520","삼일제약","12","0","KOSPI","-0.47","116.74","","117.29"
"A000540","흥국화재","12","0","KOSPI","-1.13","253.44","","256.33"
"A000590","CS홀딩스","12","0","KOSPI","-0.58","78.5","","78.97"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.79","720.6","","707.9"
"A000650","천일고속","12","0","KOSPI","1.04","96.9","","95.9"
"A000660","SK하이닉스","12","1","KOSPI","0.92","79716.26","","78988.26"
"A000670","영풍","12","1","KOSPI","0.59","1261.8","","1254.43"
"A000680","LS네트웍스","12","0","KOSPI","-0.26","298.27","","299.06"
"A000700","유수홀딩스","12","0","KOSPI","0","158.33","","158.33"
"A000720","현대건설","12","1","KOSPI","4.78","4999.87","","4771.59"
"A000760","이화산업","12","0","KOSPI","0","49.98","","49.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.44","9948.72","","9711.84"
"A000850","화천기공","12","0","KOSPI","-1.39","78.32","","79.42"
"A000860","강남제비스코","12","0","KOSPI","2.77","168.68","","164.13"
"A000880","한화","12","1","KOSPI","1.71","2230.02","","2192.54"
"A000890","보해양조","12","0","KOSPI","0.96","131.81","","130.57"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.08","116.93","","115.68"
"A000950","전방","12","0","KOSPI","2.5","89.38","","87.19"
"A000970","한국주철관","12","0","KOSPI","5.45","242.83","","230.29"
"A000990","DB하이텍","12","1","KOSPI","-1.18","2983.59","","3019.1"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.21","58.87","","58.75"
"A001020","페이퍼코리아","12","0","KOSPI","-7.44","122.21","","132.03"
"A001040","CJ","12","1","KOSPI","2.51","2503.39","","2442.11"
"A001060","JW중외제약","12","0","KOSPI","6.12","673.1","","634.29"
"A001070","대한방직","12","0","KOSPI","0","264.21","","264.21"
"A001080","만호제강","6","0","KOSPI","1.32","111.84","","110.39"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","4.79","1525.21","","1455.44"
"A001130","대한제분","12","0","KOSPI","-1.64","303.36","","308.43"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.15","316.27","","315.78"
"A001210","금호전기","12","0","KOSPI","-0.93","44.23","","44.64"
"A001230","동국홀딩스","12","1","KOSPI","1.35","1789.36","","1765.51"
"A001250","GS글로벌","12","0","KOSPI","-9.15","335.91","","369.75"
"A001260","남광토건","12","0","KOSPI","2","125.32","","122.86"
"A001270","부국증권","12","0","KOSPI","-1.41","253.54","","257.17"
"A001290","상상인증권","12","0","KOSPI","-0.41","130.02","","130.56"
"A001340","PKC","12","0","KOSPI","-2.16","243.91","","249.3"
"A001360","삼성제약","12","0","KOSPI","-0.77","260.59","","262.6"
"A001380","SG글로벌","12","0","KOSPI","0.26","85.88","","85.66"
"A001390","KG케미칼","12","0","KOSPI","-1.99","581.68","","593.47"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.99","38.84","","38.46"
"A001430","세아베스틸지주","12","0","KOSPI","4.21","665.24","","638.35"
"A001440","대한전선","12","1","KOSPI","1.42","2215.16","","2184.05"
"A001450","현대해상","12","1","KOSPI","0.47","2856.33","","2842.92"
"A001460","BYC","12","0","KOSPI","1.12","282.64","","279.52"
"A001470","삼부토건","12","0","KOSPI","0.2","463.48","","462.56"
"A001500","현대차증권","12","0","KOSPI","0","347.25","","347.25"
"A001510","SK증권","12","0","KOSPI","0.47","407.85","","405.95"
"A001520","동양","12","0","KOSPI","-0.33","365.19","","366.38"
"A001530","DI동일","12","0","KOSPI","-1.62","621.31","","631.54"
"A001540","안국약품","12","0","KOSDAQ","-0.45","142.81","","143.47"
"A001550","조비","12","0","KOSPI","1.87","127.47","","125.13"
"A001560","제일연마","12","0","KOSPI","1.34","113.5","","112"
"A001570","금양","12","0","KOSPI","1.91","225.19","","220.96"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.93","63.54","","65.46"
"A001630","종근당홀딩스","12","0","KOSPI","-0.14","349.19","","349.69"
"A001680","대상","12","1","KOSPI","-0.39","876.6","","880.06"
"A001720","신영증권","3","0","KOSPI","0.7","541.59","","537.83"
"A001740","SK네트웍스","12","1","KOSPI","1.57","1206.19","","1187.58"
"A001750","한양증권","12","0","KOSPI","-0.37","173.11","","173.74"
"A001770","SHD","12","0","KOSPI","-0.16","38.88","","38.94"
"A001780","알루코","12","0","KOSPI","0","329.98","","329.98"
"A001790","대한제당","12","0","KOSPI","0.37","366.41","","365.07"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.37","930.28","","917.76"
"A001810","무림SP","12","0","KOSDAQ","-4.87","82.24","","86.45"
"A001820","삼화콘덴서","12","0","KOSPI","-0.72","570.69","","574.84"
"A001840","이화공영","12","0","KOSDAQ","7.32","174.29","","162.41"
"A001940","KISCO홀딩스","12","0","KOSPI","2.29","289.56","","283.09"
"A002020","코오롱","12","0","KOSPI","2.2","352.28","","344.7"
"A002030","아세아","12","0","KOSPI","-0.32","343.99","","345.09"
"A002070","비비안","12","0","KOSPI","-0.97","76.12","","76.87"
"A002100","경농","12","0","KOSPI","1.06","279.17","","276.24"
"A002140","고려산업","12","0","KOSPI","-13.15","194.28","","223.71"
"A002150","도화엔지니어링","12","0","KOSPI","6.13","286.28","","269.76"
"A002170","SYTS","12","0","KOSPI","-1.2","172.2","","174.3"
"A002200","한국수출포장","12","0","KOSPI","1.34","105.6","","104.2"
"A002210","동성제약","12","0","KOSPI","1.21","217.94","","215.33"
"A002220","한일철강","12","0","KOSPI","8.38","144.97","","133.75"
"A002230","피에스텍","12","0","KOSDAQ","-2.72","87.92","","90.38"
"A002240","고려제강","12","0","KOSPI","29.98","668.15","","514.05"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.21","59.71","","59.83"
"A002310","아세아제지","12","0","KOSPI","-0.23","392.29","","393.19"
"A002320","한진","12","0","KOSPI","0.15","493.27","","492.52"
"A002350","넥센타이어","12","1","KOSPI","0.29","670","","668.05"
"A002360","SH에너지화학","12","0","KOSPI","-1.68","130.03","","132.25"
"A002380","KCC","12","1","KOSPI","3.95","3043.62","","2928.09"
"A002390","한독","12","0","KOSPI","0.69","302.8","","300.73"
"A002410","범양건영","12","0","KOSPI","1.18","148.99","","147.25"
"A002420","세기상사","12","0","KOSPI","-3.06","47.47","","48.97"
"A002450","삼익악기","12","0","KOSPI","0","156.17","","156.17"
"A002460","HS화성","12","0","KOSPI","-0.66","282.63","","284.5"
"A002600","조흥","12","0","KOSPI","0.48","126","","125.4"
"A002620","제일파마홀딩스","12","0","KOSPI","-2.62","207.65","","213.24"
"A002630","오리엔트바이오","3","0","KOSPI","-2.38","97.12","","99.49"
"A002680","한탑","12","0","KOSDAQ","-0.79","71.24","","71.81"
"A002690","동일제강","12","0","KOSPI","29.91","108","","83.13"
"A002700","신일전자","12","0","KOSPI","-1.94","161.28","","164.48"
"A002710","TCC스틸","12","0","KOSPI","-0.41","283.18","","284.35"
"A002720","국제약품","12","0","KOSPI","-0.86","116.32","","117.33"
"A002760","보락","12","0","KOSPI","-0.23","129.38","","129.68"
"A002780","진흥기업","12","0","KOSPI","2.35","349.13","","341.13"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","8.26","4213.61","","3892.03"
"A002800","신신제약","12","0","KOSDAQ","0.51","89.05","","88.6"
"A002810","삼영무역","12","0","KOSPI","0.71","263.15","","261.31"
"A002820","SUN&L","12","0","KOSPI","0.52","73.13","","72.75"
"A002840","미원상사","12","0","KOSPI","-1.16","844.9","","854.84"
"A002870","신풍","12","0","KOSPI","-7.17","74.64","","80.41"
"A002880","디와이에이","12","0","KOSPI","-0.42","136.96","","137.54"
"A002900","TYM","12","0","KOSPI","4.94","354.89","","338.17"
"A002920","유성기업","12","0","KOSPI","0.16","79.4","","79.27"
"A002960","한국쉘석유","12","0","KOSPI","0.4","329.55","","328.25"
"A002990","금호건설","12","0","KOSPI","2.45","382.82","","373.67"
