"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.34","488.8","","477.63"
"A000040","KR모터스","12","0","KOSPI","-0.65","84.6","","85.15"
"A000050","경방","12","0","KOSPI","1.87","298.83","","293.34"
"A000070","삼양홀딩스","12","1","KOSPI","0","530.98","","530.98"
"A000080","하이트진로","12","1","KOSPI","-0.59","2367.01","","2381.04"
"A000100","유한양행","12","1","KOSPI","-1.86","3871.01","","3944.55"
"A000120","CJ대한통운","12","1","KOSPI","-1.83","3661.38","","3729.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.62","351.58","","357.38"
"A000150","두산","12","1","KOSPI","-0.11","760.92","","761.75"
"A000180","성창기업지주","12","0","KOSPI","0","123.11","","123.11"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.45","2829.24","","2871"
"A000220","유유제약","12","0","KOSPI","0.77","93.51","","92.79"
"A000230","일동홀딩스","12","0","KOSPI","-1.41","104.67","","106.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1465.07","","1465.07"
"A000250","삼천당제약","12","0","KOSDAQ","-3.09","1213.54","","1252.24"
"A000270","기아","12","1","KOSPI","10.32","21443.72","","19437.17"
"A000300","DH오토넥스","12","0","KOSPI","0.65","88.35","","87.77"
"A000320","노루홀딩스","12","0","KOSPI","-0.54","122.01","","122.68"
"A000370","한화손해보험","12","0","KOSPI","-3.33","338.54","","350.22"
"A000390","SP삼화","12","0","KOSPI","0","129.02","","129.02"
"A000400","롯데손해보험","12","0","KOSPI","-4.83","519.81","","546.19"
"A000430","대원강업","12","0","KOSPI","-0.38","243.35","","244.28"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.68","47.45","","48.26"
"A000480","CR홀딩스","12","0","KOSPI","0.27","296.8","","296"
"A000490","대동","12","0","KOSPI","-2.84","154.47","","158.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.48","86.74","","87.16"
"A000520","삼일제약","12","0","KOSPI","-2.16","136.24","","139.25"
"A000540","흥국화재","12","0","KOSPI","-1.92","180.52","","184.06"
"A000590","CS홀딩스","12","0","KOSPI","0.92","63.38","","62.8"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.2","681.35","","696.7"
"A000650","천일고속","12","0","KOSPI","-0.15","96.33","","96.47"
"A000660","SK하이닉스","12","1","KOSPI","-0.72","60133","","60569.8"
"A000670","영풍","12","1","KOSPI","-0.6","921.02","","926.55"
