"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.95","280.71","","286.3"
"A000040","KR모터스","12","0","KOSPI","-3.23","68.26","","70.54"
"A000050","경방","12","1","KOSPI","9.86","427.68","","389.3"
"A000070","삼양홀딩스","12","1","KOSPI","0","980.61","","980.61"
"A000080","하이트진로","12","1","KOSPI","0.68","1556.97","","1546.45"
"A000100","유한양행","12","1","KOSPI","-1.4","2576.17","","2612.8"
"A000120","CJ대한통운","12","1","KOSPI","-3.33","2977.01","","3079.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.8","227.66","","231.84"
"A000150","두산","12","1","KOSPI","5.09","2178.97","","2073.38"
"A000180","성창기업지주","12","0","KOSPI","-1.91","197.05","","200.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.14","2571.72","","2568.24"
"A000220","유유제약","12","0","KOSPI","-0.99","95.53","","96.48"
"A000230","일동홀딩스","12","0","KOSPI","0","159.45","","159.45"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.56","1860.4","","1813.89"
"A000250","삼천당제약","12","0","KOSDAQ","-2.7","795.81","","817.92"
"A000270","기아","12","1","KOSPI","-2.51","13397.26","","13741.82"
"A000300","DH오토넥스","12","0","KOSPI","7.7","66.53","","61.77"
"A000320","노루홀딩스","12","0","KOSPI","-3.08","209.34","","215.98"
"A000370","한화손해보험","12","0","KOSPI","-3.08","954.92","","985.28"
"A000390","SP삼화","12","0","KOSPI","-3.31","198.83","","205.64"
"A000400","롯데손해보험","12","0","KOSPI","-2.86","455.88","","469.31"
"A000430","대원강업","12","0","KOSPI","-0.11","272.18","","272.49"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.44","37.36","","38.3"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","339.2","","340"
"A000490","대동","12","0","KOSPI","-1.6","204.3","","207.62"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.99","102.55","","104.63"
"A000520","삼일제약","12","0","KOSPI","2.07","94.88","","92.95"
"A000540","흥국화재","12","0","KOSPI","-3.67","387.38","","402.16"
"A000590","CS홀딩스","12","0","KOSPI","0","90.28","","90.28"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","837.87","","837.87"
"A000650","천일고속","12","0","KOSPI","-1","127.2","","128.49"
"A000660","SK하이닉스","12","1","KOSPI","-0.68","53435.37","","53799.37"
"A000670","영풍","12","1","KOSPI","0.19","1902.83","","1899.14"
"A000680","LS네트웍스","12","0","KOSPI","1.8","245.47","","241.14"
"A000700","유수홀딩스","12","0","KOSPI","1.89","182.81","","179.43"
"A000720","현대건설","12","1","KOSPI","-3.1","4354.01","","4493.21"
"A000760","이화산업","12","0","KOSPI","-1.52","54.46","","55.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.43","13028.08","","13217.58"
"A000850","화천기공","12","0","KOSPI","-0.51","127.6","","128.26"
"A000860","강남제비스코","12","0","KOSPI","0.29","228.48","","227.83"
"A000880","한화","12","1","KOSPI","0.34","3271.95","","3260.7"
"A000890","보해양조","12","0","KOSPI","0.49","98.98","","98.5"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.57","63.23","","65.57"
"A000950","전방","12","0","KOSPI","2.08","32.93","","32.26"
"A000970","한국주철관","12","0","KOSPI","-1.94","219.11","","223.44"
"A000990","DB하이텍","12","1","KOSPI","-2.23","681.05","","696.57"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.59","85.21","","83.88"
"A001020","페이퍼코리아","12","0","KOSPI","-0.9","89.19","","90"
"A001040","CJ","12","1","KOSPI","-2.11","4741.26","","4843.38"
"A001060","JW중외제약","12","1","KOSPI","2.47","890.75","","869.26"
"A001070","대한방직","12","0","KOSPI","0","69.7","","69.7"
"A001080","만호제강","6","0","KOSPI","-0.54","76.36","","76.78"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.9","1069.78","","1079.47"
"A001130","대한제분","12","0","KOSPI","-2.27","290.68","","297.44"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.78","372.94","","383.59"
"A001210","금호전기","12","0","KOSPI","-2.34","51.87","","53.12"
"A001230","동국홀딩스","12","1","KOSPI","-0.43","1102.25","","1107.02"
"A001250","GS글로벌","12","0","KOSPI","-2.75","306.2","","314.87"
"A001260","남광토건","12","0","KOSPI","1.81","60.92","","59.84"
"A001270","부국증권","12","0","KOSPI","-1.38","295.54","","299.69"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","0","121.28","","121.28"
"A001360","삼성제약","12","0","KOSPI","4.01","215.75","","207.44"
"A001380","SG글로벌","12","0","KOSPI","-2.07","159.62","","163"
"A001390","KG케미칼","12","0","KOSPI","0.42","297.15","","295.9"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.31","27.32","","27.97"
"A001430","세아베스틸지주","12","1","KOSPI","3.45","1075.86","","1040"
"A001440","대한전선","12","0","KOSPI","-2.28","1100.57","","1126.26"
"A001450","현대해상","12","1","KOSPI","-3.16","3701.16","","3821.85"
"A001460","BYC","12","0","KOSPI","-0.5","184.89","","185.82"
"A001470","삼부토건","12","0","KOSPI","-2.55","136.43","","140"
"A001500","현대차증권","12","0","KOSPI","-3.49","324.18","","335.91"
"A001510","SK증권","12","0","KOSPI","-2.81","387.34","","398.55"
"A001520","동양","12","1","KOSPI","6.02","525.1","","495.27"
"A001530","DI동일","12","0","KOSPI","-0.57","121.69","","122.4"
"A001540","안국약품","12","0","KOSDAQ","0","208.68","","208.68"
"A001550","조비","12","0","KOSPI","0","60.03","","60.03"
"A001560","제일연마","12","0","KOSPI","-0.51","58.5","","58.8"
"A001570","금양","12","0","KOSPI","-1.8","116.6","","118.73"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.23","63.97","","66.11"
"A001630","종근당홀딩스","12","0","KOSPI","-1.65","358.71","","364.72"
"A001680","대상","12","1","KOSPI","1.01","867.93","","859.27"
"A001720","신영증권","3","0","KOSPI","-1.49","557.54","","565.99"
"A001740","SK네트웍스","12","1","KOSPI","-0.16","1528.84","","1531.32"
