"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.33","190.77","","184.63"
"A000040","KR모터스","12","0","KOSPI","10.94","33.63","","30.31"
"A000050","경방","12","0","KOSPI","-4","210.55","","219.32"
"A000070","삼양홀딩스","12","1","KOSPI","1.42","366.55","","361.41"
"A000080","하이트진로","12","1","KOSPI","4.08","1967.25","","1890.1"
"A000100","유한양행","12","1","KOSPI","0","3001.87","","3001.87"
"A000120","CJ대한통운","12","1","KOSPI","-3.05","2897.17","","2988.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","6.31","254.11","","239.03"
"A000150","두산","12","1","KOSPI","1.14","585.77","","579.16"
"A000180","성창기업지주","12","0","KOSPI","0.4","87.54","","87.19"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.14","2707.44","","2738.76"
"A000220","유유제약","12","0","KOSPI","-4.37","69.74","","72.92"
"A000230","일동홀딩스","12","0","KOSPI","0","88.28","","88.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.2","839.97","","813.93"
"A000250","삼천당제약","12","0","KOSDAQ","-0.95","688.6","","695.23"
"A000270","기아","12","1","KOSPI","-1.55","10296.23","","10458.37"
"A000300","DH오토넥스","12","0","KOSPI","-0.66","64.08","","64.51"
"A000320","노루홀딩스","12","0","KOSPI","5.28","108.72","","103.27"
"A000370","한화손해보험","12","0","KOSPI","-0.59","196.71","","197.87"
"A000390","SP삼화","12","0","KOSPI","0.42","126.38","","125.85"
"A000400","롯데손해보험","12","0","KOSPI","-0.77","401.89","","404.99"
"A000430","대원강업","12","0","KOSPI","1.13","166.16","","164.3"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.97","54.74","","57.6"
"A000480","CR홀딩스","12","0","KOSPI","0","290.8","","290.8"
"A000490","대동","12","0","KOSPI","-0.12","95.86","","95.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.49","56.79","","55.96"
"A000520","삼일제약","12","0","KOSPI","5.69","114.73","","108.55"
"A000540","흥국화재","12","0","KOSPI","3","154.18","","149.69"
"A000590","CS홀딩스","12","0","KOSPI","-0.11","50.22","","50.28"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.08","513.16","","502.73"
"A000650","천일고속","12","0","KOSPI","0.19","73.46","","73.32"
"A000660","SK하이닉스","12","1","KOSPI","-0.5","57948.99","","58240.19"
"A000670","영풍","12","1","KOSPI","1.94","870.36","","853.79"
"A000680","LS네트웍스","12","0","KOSPI","-1.93","120.17","","122.54"
"A000700","유수홀딩스","12","0","KOSPI","0","141.67","","141.67"
"A000720","현대건설","12","1","KOSPI","-2","2995.47","","3056.72"
"A000760","이화산업","12","0","KOSPI","1.71","33.32","","32.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.73","8053.72","","8195.85"
"A000850","화천기공","12","0","KOSPI","-0.17","62.81","","62.92"
"A000860","강남제비스코","12","0","KOSPI","0.35","93.6","","93.28"
"A000880","한화","12","1","KOSPI","0.32","1184.35","","1180.6"
"A000890","보해양조","12","0","KOSPI","1.53","101.19","","99.67"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","34.97","","34.97"
"A000950","전방","12","0","KOSPI","0.88","19.32","","19.15"
"A000970","한국주철관","12","0","KOSPI","0.85","161.66","","160.29"
"A000990","DB하이텍","12","1","KOSPI","-2.11","927.93","","947.91"
"A0009K0","에임드바이오","12","0","외감","","","",""
