"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.57","262.84","","267.02"
"A000040","KR모터스","12","0","KOSPI","-0.91","191.74","","193.5"
"A000050","경방","12","1","KOSPI","-0.58","471.54","","474.28"
"A000070","삼양홀딩스","12","1","KOSPI","0","1079.1","","1079.1"
"A000080","하이트진로","12","1","KOSPI","-2.4","1567.49","","1606.06"
"A000100","유한양행","12","1","KOSPI","-1.28","3429.41","","3474.02"
"A000120","CJ대한통운","12","1","KOSPI","0.95","4847.62","","4802"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.1","313.29","","316.77"
"A000150","두산","12","1","KOSPI","2.24","2424.88","","2371.7"
"A000180","성창기업지주","12","0","KOSPI","-1.6","214.49","","217.97"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.08","2933.64","","2902.32"
"A000220","유유제약","12","0","KOSPI","-2.62","80.1","","82.25"
"A000230","일동홀딩스","12","1","KOSPI","0","714.44","","714.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","9.62","2013.89","","1837.15"
"A000250","삼천당제약","12","0","KOSDAQ","-1.47","214.49","","217.69"
"A000270","기아","12","1","KOSPI","-0.48","16782.04","","16863.12"
"A000300","DH오토넥스","12","0","KOSPI","-1.52","114.12","","115.88"
"A000320","노루홀딩스","12","0","KOSPI","-1.62","240.21","","244.17"
"A000370","한화손해보험","12","0","KOSPI","-1.43","625.19","","634.27"
"A000390","SP삼화","12","0","KOSPI","0.43","273.42","","272.25"
"A000400","롯데손해보험","12","0","KOSPI","-0.95","351.81","","355.17"
"A000430","대원강업","12","0","KOSPI","0.93","336.66","","333.56"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.49","37.67","","37.86"
"A000480","CR홀딩스","12","0","KOSPI","-1.05","340","","343.6"
"A000490","대동","12","0","KOSPI","1.17","184.84","","182.71"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.48","86.95","","87.37"
"A000520","삼일제약","12","0","KOSPI","0.72","53.9","","53.52"
"A000540","흥국화재","12","0","KOSPI","0","218.42","","218.42"
"A000590","CS홀딩스","12","0","KOSPI","2.28","98.25","","96.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.56","864.3","","869.14"
"A000650","천일고속","12","0","KOSPI","29.69","182.94","","141.06"
"A000660","SK하이닉스","12","1","KOSPI","-0.45","24424.48","","24533.68"
"A000670","영풍","12","1","KOSPI","2.64","2079.66","","2026.24"
"A000680","LS네트웍스","12","0","KOSPI","-1.75","264.78","","269.51"
"A000700","유수홀딩스","12","0","KOSPI","-1.95","261.72","","266.93"
"A000720","현대건설","12","1","KOSPI","0.26","4242.65","","4231.52"
"A000760","이화산업","12","0","KOSPI","7.67","60.9","","56.56"
