"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.4","417.58","","407.8"
"A000040","KR모터스","12","0","KOSPI","1.27","84.22","","83.16"
"A000050","경방","12","0","KOSPI","0","376.96","","376.96"
"A000070","삼양홀딩스","12","1","KOSPI","-0.92","833.3","","841.01"
"A000080","하이트진로","12","1","KOSPI","0.33","2121.54","","2114.53"
"A000100","유한양행","12","1","KOSPI","2.09","4436.29","","4345.32"
"A000120","CJ대한통운","12","1","KOSPI","2.38","2942.79","","2874.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.64","287.76","","283.12"
"A000150","두산","12","1","KOSPI","4.24","2032.43","","1949.81"
"A000180","성창기업지주","12","0","KOSPI","1.64","173.33","","170.54"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.82","1286.69","","1276.21"
"A000220","유유제약","12","0","KOSPI","0.13","134.76","","134.58"
"A000230","일동홀딩스","12","0","KOSPI","0.68","171.95","","170.8"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.96","1476.24","","1490.48"
"A000250","삼천당제약","12","0","KOSDAQ","3.58","1022.29","","986.99"
"A000270","기아","12","1","KOSPI","0.49","33483.01","","33320.87"
"A000300","DH오토넥스","12","0","KOSPI","-1.52","156.69","","159.11"
"A000320","노루홀딩스","12","0","KOSPI","-0.39","168.8","","169.46"
"A000370","한화손해보험","12","0","KOSPI","0.94","437.19","","433.1"
"A000390","SP삼화","12","0","KOSPI","-0.33","250.27","","251.09"
"A000400","롯데손해보험","12","0","KOSPI","-1.23","496.54","","502.74"
"A000430","대원강업","12","0","KOSPI","-0.13","230.95","","231.26"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.99","107.11","","109.29"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","323.6","","324"
"A000490","대동","12","0","KOSPI","17.33","281.18","","239.65"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.89","100.89","","99.02"
"A000520","삼일제약","12","0","KOSPI","0.6","113.58","","112.9"
"A000540","흥국화재","12","0","KOSPI","-1.39","228.06","","231.27"
"A000590","CS홀딩스","12","0","KOSPI","0.62","74.46","","74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.74","717.27","","729.96"
"A000650","천일고속","12","0","KOSPI","-0.59","95.61","","96.19"
