"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.05","209.77","","212"
"A000040","KR모터스","12","0","KOSPI","-1.54","30.73","","31.21"
"A000050","경방","12","0","KOSPI","8.35","177.93","","164.22"
"A000070","삼양홀딩스","12","0","KOSPI","-2.37","599.5","","614.06"
"A000080","하이트진로","12","1","KOSPI","-0.71","1476.31","","1486.83"
"A000100","유한양행","12","1","KOSPI","-1.07","11822.82","","11951.15"
"A000120","CJ대한통운","12","1","KOSPI","-1.99","2023.45","","2064.52"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.65","216.05","","214.66"
"A000150","두산","12","1","KOSPI","0.98","3403.91","","3370.86"
"A000180","성창기업지주","12","0","KOSPI","-3.03","95.84","","98.84"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.83","828.81","","852.9"
"A000220","유유제약","12","0","KOSPI","-2.71","73.41","","75.45"
"A000230","일동홀딩스","12","0","KOSPI","-2.27","89.32","","91.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.91","1567.38","","1537.95"
"A000250","삼천당제약","12","0","KOSDAQ","1.37","2953.3","","2913.42"
"A000270","기아","12","1","KOSPI","1.98","37066.88","","36347.13"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.37","178.63","","179.3"
"A000370","한화손해보험","12","0","KOSPI","1.07","551.01","","545.17"
"A000390","SP삼화","12","0","KOSPI","6.03","200.76","","189.34"
"A000400","롯데손해보험","12","0","KOSPI","0","681.19","","681.19"
"A000430","대원강업","12","0","KOSPI","0","236.84","","236.84"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.93","137","","142.6"
"A000480","CR홀딩스","12","0","KOSPI","0.18","265.87","","265.4"
"A000490","대동","12","0","KOSPI","-1","204.1","","206.15"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.52","282.91","","281.44"
"A000520","삼일제약","12","0","KOSPI","-2.79","339.02","","348.75"
"A000540","흥국화재","12","0","KOSPI","2.69","220.35","","214.57"
"A000590","CS홀딩스","12","0","KOSPI","0.14","80.12","","80.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.23","766.31","","775.84"
"A000650","천일고속","12","0","KOSPI","-0.37","57.88","","58.1"
"A000660","SK하이닉스","12","1","KOSPI","1.41","146328.48","","144290.07"
"A000670","영풍","12","1","KOSPI","-3.53","679.71","","704.58"
"A000680","LS네트웍스","12","0","KOSPI","-3.81","249.02","","258.87"
"A000700","유수홀딩스","12","0","KOSPI","-0.97","133.33","","134.64"
"A000720","현대건설","12","1","KOSPI","-1.06","3123.53","","3156.94"
"A000760","이화산업","12","0","KOSPI","-3.43","32.37","","33.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.89","16889.13","","16415.38"
"A000850","화천기공","12","0","KOSPI","-2.04","58.19","","59.4"
"A000860","강남제비스코","12","0","KOSPI","-1.19","162.5","","164.45"
"A000880","한화","12","1","KOSPI","1.45","2091.35","","2061.37"
"A000890","보해양조","12","0","KOSPI","-0.48","57.87","","58.15"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.23","68.22","","68.07"
"A000950","전방","12","0","KOSPI","-2.21","32.76","","33.5"
"A000970","한국주철관","12","0","KOSPI","-0.62","145.24","","146.15"
"A000990","DB하이텍","12","0","KOSPI","-1.25","1580.59","","1600.57"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.93","25.49","","26.54"
"A001020","페이퍼코리아","12","0","KOSPI","-8.09","133.49","","145.23"
"A001040","CJ","12","1","KOSPI","-0.29","3013.98","","3022.74"
"A001060","JW중외제약","12","0","KOSPI","-4.84","618.24","","649.68"
"A001070","대한방직","12","0","KOSPI","-0.17","31.06","","31.11"
"A001080","만호제강","6","0","KOSPI","0.33","127.61","","127.2"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.02","1125.98","","1149.23"
"A001130","대한제분","12","0","KOSPI","0","228.83","","228.83"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.48","381.17","","390.86"
"A001210","금호전기","12","0","KOSPI","-0.35","37.44","","37.57"
"A001230","동국홀딩스","12","0","KOSPI","-0.38","253.45","","254.4"
"A001250","GS글로벌","12","0","KOSPI","2.26","280.2","","274.01"
"A001260","남광토건","12","0","KOSPI","-0.96","60.77","","61.36"
"A001270","부국증권","12","0","KOSPI","0.18","285.69","","285.17"
"A001290","상상인증권","12","0","KOSPI","-1.26","50.92","","51.57"
"A001340","PKC","12","0","KOSPI","-0.54","415.5","","417.74"
"A001360","삼성제약","12","0","KOSPI","-10","144.07","","160.08"
"A001380","SG글로벌","12","0","KOSPI","0","137.14","","137.14"
"A001390","KG케미칼","12","0","KOSPI","-2.02","265.66","","271.14"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","28.88","","28.88"
"A001430","세아베스틸지주","12","1","KOSPI","-0.96","702.18","","708.99"
"A001440","대한전선","12","1","KOSPI","-0.51","2170.25","","2181.43"
"A001450","현대해상","12","1","KOSPI","1.17","2713.29","","2682"
"A001460","BYC","12","0","KOSPI","-0.76","203","","204.56"
"A001470","삼부토건","12","0","KOSPI","-0.44","100.18","","100.63"
"A001500","현대차증권","12","0","KOSPI","-0.56","280.02","","281.61"
"A001510","SK증권","12","0","KOSPI","0","236.77","","236.77"
"A001520","동양","12","0","KOSPI","0","180.21","","180.21"
"A001530","DI동일","12","0","KOSPI","0.27","950.63","","948.11"
"A001540","안국약품","12","0","KOSDAQ","-1.53","92.08","","93.51"
"A001550","조비","12","0","KOSPI","-3.55","52.18","","54.1"
"A001560","제일연마","12","0","KOSPI","-1.41","82.86","","84.05"
"A001570","금양","12","1","KOSPI","1.53","2510.66","","2472.93"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.18","62.55","","62.66"
"A001630","종근당홀딩스","12","0","KOSPI","-1.77","278.05","","283.06"
"A001680","대상","12","1","KOSPI","-0.81","682.22","","687.76"
"A001720","신영증권","3","0","KOSPI","-1.46","1333.28","","1353.01"
"A001740","SK네트웍스","12","1","KOSPI","0.4","1124.09","","1119.67"
"A001750","한양증권","12","0","KOSPI","-0.24","156.94","","157.32"
"A001770","SHD","12","0","KOSPI","-4.64","21.49","","22.54"
"A001780","알루코","12","0","KOSPI","-1.72","221.74","","225.61"
"A001790","대한제당","12","0","KOSPI","-2.4","255.64","","261.91"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.6","1029.89","","1036.16"
"A001810","무림SP","12","0","KOSDAQ","-0.06","35.11","","35.13"
"A001820","삼화콘덴서","12","0","KOSPI","-1.06","340.44","","344.07"
"A001840","이화공영","12","0","KOSDAQ","-2.66","47.04","","48.33"
"A001940","KISCO홀딩스","12","0","KOSPI","1.17","308.16","","304.6"
"A002020","코오롱","12","0","KOSPI","-0.55","181.82","","182.83"
"A002030","아세아","12","0","KOSPI","0","544.78","","544.78"
"A002070","비비안","12","0","KOSPI","0","24.19","","24.19"
"A002100","경농","12","0","KOSPI","0.11","179.41","","179.22"
"A002140","고려산업","12","0","KOSPI","0.16","80.43","","80.3"
"A002150","도화엔지니어링","12","0","KOSPI","-0.6","223.23","","224.58"
"A002170","SYTS","12","0","KOSPI","2.13","143.7","","140.7"
"A002200","한국수출포장","12","0","KOSPI","0","106","","106"
"A002210","동성제약","12","0","KOSPI","-0.11","116.67","","116.8"
"A002220","한일철강","12","0","KOSPI","0.74","54.33","","53.93"
"A002230","피에스텍","12","0","KOSDAQ","1.51","71.57","","70.51"
"A002240","고려제강","12","0","KOSPI","-0.73","475.75","","479.25"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.4","34.91","","35.4"
"A002310","아세아제지","12","0","KOSPI","-0.72","352.53","","355.09"
"A002320","한진","12","0","KOSPI","-0.89","284.6","","287.14"
"A002350","넥센타이어","12","0","KOSPI","0","678.79","","678.79"
"A002360","SH에너지화학","12","0","KOSPI","-0.97","56.79","","57.35"
"A002380","KCC","12","1","KOSPI","0.39","2292.71","","2283.82"
"A002390","한독","12","0","KOSPI","-1.49","199.71","","202.74"
"A002410","범양건영","12","0","KOSPI","-1.17","25.08","","25.38"
"A002420","세기상사","12","0","KOSPI","-0.34","32.13","","32.24"
"A002450","삼익악기","12","0","KOSPI","0","99.4","","99.4"
"A002460","HS화성","12","0","KOSPI","-0.11","90.74","","90.84"
"A002600","조흥","12","0","KOSPI","-0.81","103.08","","103.92"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.14","138.65","","140.25"
"A002630","오리엔트바이오","3","0","KOSPI","0","53.36","","53.36"
"A002680","한탑","12","0","KOSDAQ","0.57","22.65","","22.52"
"A002690","동일제강","12","0","KOSPI","-0.07","29.6","","29.62"
"A002700","신일전자","12","0","KOSPI","-0.55","102.66","","103.23"
"A002710","TCC스틸","12","1","KOSPI","0.33","1188.79","","1184.86"
"A002720","국제약품","12","0","KOSPI","-2.63","109.82","","112.78"
"A002760","보락","12","0","KOSPI","7.47","80.15","","74.58"
"A002780","진흥기업","12","0","KOSPI","-3.45","105.76","","109.54"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-3.88","1838.82","","1913.03"
"A002800","신신제약","12","0","KOSDAQ","-2.61","84.95","","87.23"
"A002810","삼영무역","12","0","KOSPI","-0.16","233.24","","233.61"
"A002820","SUN&L","12","0","KOSPI","3.2","40.66","","39.4"
"A002840","미원상사","12","0","KOSPI","-0.35","937.65","","940.98"
"A002870","신풍","12","0","KOSPI","0.11","32.13","","32.09"
"A002880","디와이에이","12","0","KOSPI","-0.47","49.5","","49.74"
"A002900","TYM","12","0","KOSPI","-0.49","137.18","","137.86"
"A002920","유성기업","12","0","KOSPI","-0.94","51.79","","52.28"
"A002960","한국쉘석유","12","0","KOSPI","0.31","419.25","","417.95"
"A002990","금호건설","12","0","KOSPI","-1.37","106.06","","107.53"
"A003000","부광약품","12","0","KOSPI","-2.13","330.29","","337.48"
"A003010","혜인","12","0","KOSPI","-0.72","61.47","","61.91"
"A003030","세아제강지주","12","1","KOSPI","-2.82","655.62","","674.68"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.72","158.73","","161.5"
"A003070","코오롱글로벌","12","0","KOSPI","-0.44","170.02","","170.77"
"A003080","SB성보","12","0","KOSPI","0","52.55","","52.55"
"A003090","대웅","12","1","KOSPI","-1.57","1462.27","","1485.53"
"A003100","선광","12","0","KOSDAQ","0.26","103.09","","102.83"
"A003120","일성아이에스","12","0","KOSPI","0.13","210.94","","210.67"
"A003160","디아이","12","0","KOSPI","14.82","574.49","","500.34"
"A003200","일신방직","12","0","KOSPI","-2.97","182.52","","188.1"
"A003220","대원제약","12","0","KOSPI","-1.03","321.84","","325.2"
"A003230","삼양식품","12","1","KOSPI","-1.67","3984.96","","4052.76"
"A003240","태광산업","12","0","KOSPI","1.9","717.03","","703.67"
"A003280","흥아해운","12","0","KOSPI","-2.06","458.01","","467.63"
"A003300","한일홀딩스","12","0","KOSPI","4.95","431.04","","410.69"
"A003310","대주산업","12","0","KOSDAQ","0.49","50.86","","50.61"
"A003350","한국화장품제조","12","0","KOSPI","-7.88","333.56","","362.11"
"A003380","하림지주","12","0","KOSDAQ","0.19","579.07","","577.95"
"A003460","유화증권","12","0","KOSPI","1.13","127.01","","125.6"
"A003470","유안타증권","12","0","KOSPI","0.52","578.83","","575.84"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.44","101.29","","100.84"
"A003490","대한항공","12","1","KOSPI","-0.64","8579.54","","8634.77"
