"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.28","242.72","","239.65"
"A000040","KR모터스","12","0","KOSPI","0.25","142.14","","141.78"
"A000050","경방","12","1","KOSPI","0.35","389.3","","387.93"
"A000070","삼양홀딩스","12","1","KOSPI","2.35","933.51","","912.09"
"A000080","하이트진로","12","1","KOSPI","1.42","1500.86","","1479.82"
"A000100","유한양행","12","1","KOSPI","0.68","2601.49","","2584"
"A000120","CJ대한통운","12","1","KOSPI","0.3","3866.69","","3855.29"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.86","271.52","","269.2"
"A000150","두산","12","1","KOSPI","-1.96","2020.69","","2061.1"
"A000180","성창기업지주","12","0","KOSPI","-0.79","217.97","","219.72"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.97","2843.16","","2871"
"A000220","유유제약","12","0","KOSPI","0.99","56.44","","55.88"
"A000230","일동홀딩스","12","1","KOSPI","1.47","149.15","","146.98"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.73","1892.96","","1906.91"
"A000250","삼천당제약","12","0","KOSDAQ","-0.36","301.74","","302.85"
"A000270","기아","12","1","KOSPI","0.66","15444.34","","15343"
"A000300","DH오토넥스","12","0","KOSPI","0.99","90.32","","89.44"
"A000320","노루홀딩스","12","0","KOSPI","0.98","203.26","","201.28"
"A000370","한화손해보험","12","0","KOSPI","-0.74","605.23","","609.77"
"A000390","SP삼화","12","0","KOSPI","0.89","229.51","","227.48"
"A000400","롯데손해보험","12","0","KOSPI","-0.2","333.01","","333.69"
"A000430","대원강업","12","0","KOSPI","0.22","283.34","","282.72"
"A000440","중앙에너비스","12","0","KOSDAQ","0.31","40.79","","40.66"
"A000480","CR홀딩스","12","0","KOSPI","0.7","345.2","","342.8"
"A000490","대동","12","0","KOSPI","0.14","164.2","","163.96"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.33","95.27","","94.02"
"A000520","삼일제약","12","0","KOSPI","0.59","46.75","","46.48"
"A000540","흥국화재","12","0","KOSPI","-0.52","244.12","","245.41"
"A000590","CS홀딩스","12","0","KOSPI","0.36","96.4","","96.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.13","810.2","","774.44"
"A000650","천일고속","12","0","KOSPI","0","127.63","","127.63"
"A000660","SK하이닉스","12","1","KOSPI","-5.38","34580.11","","36545.72"
"A000670","영풍","12","1","KOSPI","-1.37","1851.25","","1877.04"
"A000680","LS네트웍스","12","0","KOSPI","-0.33","237.2","","237.99"
"A000700","유수홀딩스","12","0","KOSPI","-2.92","173.18","","178.39"
