"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","293.28","","293.28"
"A000040","KR모터스","12","0","KOSPI","0.18","68.5","","68.38"
"A000050","경방","12","1","KOSPI","2.53","389.3","","379.7"
"A000070","삼양홀딩스","12","1","KOSPI","1.23","1053.41","","1040.56"
"A000080","하이트진로","12","1","KOSPI","1.74","1644.63","","1616.58"
"A000100","유한양행","12","1","KOSPI","-2.46","2661.64","","2728.79"
"A000120","CJ대한통운","12","1","KOSPI","0","3056.85","","3056.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","230.91","","230.91"
"A000150","두산","12","1","KOSPI","-1.73","2178.97","","2217.37"
"A000180","성창기업지주","12","0","KOSPI","-0.19","187.98","","188.33"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","3027.6","","3027.6"
"A000220","유유제약","12","0","KOSPI","1.11","86.93","","85.98"
"A000230","일동홀딩스","12","0","KOSPI","1.33","159.98","","157.88"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.06","1846.45","","1809.24"
"A000250","삼천당제약","12","0","KOSDAQ","0.93","717.33","","710.7"
"A000270","기아","12","1","KOSPI","0.3","13741.82","","13701.28"
"A000300","DH오토넥스","12","0","KOSPI","0.44","60.8","","60.54"
"A000320","노루홀딩스","12","0","KOSPI","1.59","212.66","","209.34"
"A000370","한화손해보험","12","0","KOSPI","1.02","1037.81","","1027.3"
"A000390","SP삼화","12","0","KOSPI","3.33","219.79","","212.71"
"A000400","롯데손해보험","12","0","KOSPI","4.43","506.24","","484.75"
"A000430","대원강업","12","0","KOSPI","2.67","274.66","","267.53"
"A000440","중앙에너비스","12","0","KOSDAQ","1.06","35.74","","35.37"
"A000480","CR홀딩스","12","0","KOSPI","0.47","345.2","","343.6"
"A000490","대동","12","0","KOSPI","7.29","247.96","","231.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.54","95.9","","94.44"
"A000520","삼일제약","12","0","KOSPI","1.65","54.29","","53.41"
"A000540","흥국화재","12","0","KOSPI","0.65","400.23","","397.66"
"A000590","CS홀딩스","12","0","KOSPI","0","90.05","","90.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.68","939.15","","914.6"
"A000650","천일고속","12","0","KOSPI","0.44","129.2","","128.63"
"A000660","SK하이닉스","12","1","KOSPI","1.54","52707.37","","51906.57"
"A000670","영풍","12","1","KOSPI","2.27","1910.2","","1867.83"
"A000680","LS네트웍스","12","0","KOSPI","0.5","239.96","","238.77"
"A000700","유수홀딩스","12","0","KOSPI","-0.79","195.05","","196.62"
"A000720","현대건설","12","1","KOSPI","-0.37","4548.88","","4565.59"
"A000760","이화산업","12","0","KOSPI","0","52.5","","52.5"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.35","13478.14","","13430.77"
"A000850","화천기공","12","0","KOSPI","0","125.4","","125.4"
"A000860","강남제비스코","12","0","KOSPI","0","230.1","","230.1"
"A000880","한화","12","1","KOSPI","-2.81","3500.57","","3601.77"
"A000890","보해양조","12","0","KOSPI","-0.5","96.57","","97.05"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.1","62.99","","63.7"
"A000950","전방","12","0","KOSPI","0.8","31.67","","31.42"
"A000970","한국주철관","12","0","KOSPI","-0.1","225.5","","225.72"
"A000990","DB하이텍","12","1","KOSPI","2.21","616.71","","603.4"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.11","75.62","","76.47"
"A001020","페이퍼코리아","12","0","KOSPI","1.15","71.29","","70.48"
"A001040","CJ","12","1","KOSPI","-0.8","5426.92","","5470.69"
"A001060","JW중외제약","12","1","KOSPI","-0.53","918.09","","922.98"
"A001070","대한방직","12","0","KOSPI","-2.11","73.67","","75.26"
"A001080","만호제강","6","0","KOSPI","0.82","76.36","","75.74"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.01","1166.68","","1155.05"
"A001130","대한제분","12","0","KOSPI","0.58","293.22","","291.53"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.83","406.35","","409.74"
"A001210","금호전기","12","0","KOSPI","2.65","50.83","","49.52"
"A001230","동국홀딩스","12","1","KOSPI","3.86","1154.74","","1111.79"
"A001250","GS글로벌","12","0","KOSPI","-0.32","255.44","","256.27"
"A001260","남광토건","12","0","KOSPI","0.64","61.96","","61.57"
