"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.28","176.53","","174.29"
"A000040","KR모터스","12","0","KOSPI","-1.18","35.3","","35.72"
"A000050","경방","12","0","KOSPI","0.28","195.47","","194.92"
"A000070","삼양홀딩스","12","0","KOSPI","1.33","745.83","","736.07"
"A000080","하이트진로","12","1","KOSPI","0.05","1346.57","","1345.86"
"A000100","유한양행","12","1","KOSPI","-0.43","9292.33","","9332.32"
"A000120","CJ대한통운","12","1","KOSPI","-0.6","1893.42","","1904.83"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.7","230.91","","232.53"
"A000150","두산","12","1","KOSPI","-0.89","9203.78","","9286.4"
"A000180","성창기업지주","12","0","KOSPI","0.75","121.37","","120.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.27","814.14","","824.61"
"A000220","유유제약","12","0","KOSPI","0.23","74.26","","74.09"
"A000230","일동홀딩스","12","0","KOSPI","-0.78","103.29","","104.09"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","2183.51","","2183.51"
"A000250","삼천당제약","12","0","KOSDAQ","3.74","4553.1","","4388.89"
"A000270","기아","12","1","KOSPI","0.49","40757.19","","40560.29"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","7.07","422.66","","394.75"
"A000370","한화손해보험","12","0","KOSPI","0.76","618.72","","614.05"
"A000390","SP삼화","12","0","KOSPI","0","164.04","","164.04"
"A000400","롯데손해보험","12","0","KOSPI","-1.89","499.64","","509.26"
"A000430","대원강업","12","0","KOSPI","2.73","256.99","","250.17"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.04","89.11","","90.04"
"A000480","CR홀딩스","12","0","KOSPI","0.2","234.92","","234.45"
"A000490","대동","12","0","KOSPI","-0.49","265.51","","266.83"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.33","1009.13","","1005.82"
"A000520","삼일제약","12","0","KOSPI","0.41","213.23","","212.36"
"A000540","흥국화재","12","0","KOSPI","-1.6","257.29","","261.47"
"A000590","CS홀딩스","12","0","KOSPI","0.12","95.13","","95.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.28","724.89","","715.74"
