"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.78","353.33","","356.13"
"A000040","KR모터스","12","0","KOSPI","0.13","74.79","","74.7"
"A000050","경방","12","0","KOSPI","2.07","405.75","","397.52"
"A000070","삼양홀딩스","12","1","KOSPI","2.31","721.97","","705.7"
"A000080","하이트진로","12","1","KOSPI","-2.44","2524.81","","2587.93"
"A000100","유한양행","12","1","KOSPI","0.18","4122.93","","4115.61"
"A000120","CJ대한통운","12","1","KOSPI","-0.8","2828.73","","2851.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.55","309.81","","317.93"
"A000150","두산","12","1","KOSPI","8.6","1710.22","","1574.72"
"A000180","성창기업지주","12","0","KOSPI","0.89","157.64","","156.24"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.5","1265.74","","1259.45"
"A000220","유유제약","12","0","KOSPI","0.12","138.2","","138.03"
"A000230","일동홀딩스","12","0","KOSPI","-3.95","140.22","","145.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.38","1267.39","","1262.64"
"A000250","삼천당제약","12","0","KOSDAQ","2.28","818.51","","800.3"
"A000270","기아","12","1","KOSPI","0.39","31618.34","","31496.73"
"A000300","DH오토넥스","12","0","KOSPI","-0.75","159.11","","160.32"
"A000320","노루홀딩스","12","0","KOSPI","0.87","153.51","","152.18"
"A000370","한화손해보험","12","0","KOSPI","2.54","447.11","","436.02"
"A000390","SP삼화","12","0","KOSPI","3.29","238.85","","231.23"
"A000400","롯데손해보험","12","0","KOSPI","1.44","546.19","","538.43"
"A000430","대원강업","12","0","KOSPI","0.64","193.75","","192.51"
"A000440","중앙에너비스","12","0","KOSDAQ","5.92","172.8","","163.15"
"A000480","CR홀딩스","12","0","KOSPI","0.51","314","","312.4"
"A000490","대동","12","0","KOSPI","4.5","275.25","","263.38"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.08","97.77","","96.73"
"A000520","삼일제약","12","0","KOSPI","-1.05","115.2","","116.42"
"A000540","흥국화재","12","0","KOSPI","0.54","237.06","","235.77"
"A000590","CS홀딩스","12","0","KOSPI","1.92","79.66","","78.16"
