"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","170.66","","170.66"
"A000040","KR모터스","12","0","KOSPI","-1.49","40.08","","40.68"
"A000050","경방","12","0","KOSPI","0.72","190.81","","189.44"
"A000070","삼양홀딩스","12","0","KOSPI","-10.03","487.53","","898.34"
"A000080","하이트진로","12","1","KOSPI","-0.48","1315.01","","1321.32"
"A000100","유한양행","12","1","KOSPI","-1.29","9212.36","","9332.32"
"A000120","CJ대한통운","12","1","KOSPI","-1.59","2121.55","","2155.77"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.69","234.16","","235.78"
"A000150","두산","12","1","KOSPI","-0.12","14111.36","","14127.88"
"A000180","성창기업지주","12","0","KOSPI","-3.59","97.51","","101.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.39","810.99","","814.14"
"A000220","유유제약","12","0","KOSPI","0.85","70.94","","70.34"
"A000230","일동홀딩스","12","0","KOSPI","0.07","161.1","","160.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.12","2511.04","","2539.52"
"A000250","삼천당제약","12","0","KOSDAQ","-1.66","4867.43","","4949.53"
"A000270","기아","12","1","KOSPI","-2.54","43749.99","","44891.98"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-3.66","279.78","","290.41"
"A000370","한화손해보험","12","0","KOSPI","-1.16","595.37","","602.37"
"A000390","SP삼화","12","0","KOSPI","0.18","154.79","","154.52"
"A000400","롯데손해보험","12","0","KOSPI","0.63","543.4","","539.99"
"A000430","대원강업","12","0","KOSPI","-1.72","229.71","","233.74"
"A000440","중앙에너비스","12","0","KOSDAQ","0.06","96.71","","96.65"
"A000480","CR홀딩스","12","0","KOSPI","0.1","231.4","","231.17"
"A000490","대동","12","0","KOSPI","1.49","252.05","","248.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.64","1093.5","","1111.7"
"A000520","삼일제약","12","0","KOSPI","-2.33","218","","223.21"
"A000540","흥국화재","12","0","KOSPI","-1.52","229.67","","233.2"
"A000590","CS홀딩스","12","0","KOSPI","1.71","89.47","","87.97"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.96","720.32","","692.86"
"A000650","천일고속","12","0","KOSPI","30","154.21","","118.63"
"A000660","SK하이닉스","12","1","KOSPI","-0.19","378561.23","","379289.23"
"A000670","영풍","12","1","KOSPI","0","1096.83","","1096.83"
"A000680","LS네트웍스","12","0","KOSPI","0.33","239.17","","238.38"
"A000700","유수홀딩스","12","0","KOSPI","0","144.79","","144.79"
"A000720","현대건설","12","1","KOSPI","0.67","6647.94","","6603.4"
"A000760","이화산업","12","0","KOSPI","-0.96","34.5","","34.83"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.64","21763.28","","21625.24"
"A000850","화천기공","12","0","KOSPI","0","69.96","","69.96"
"A000860","강남제비스코","12","0","KOSPI","-1.58","153.53","","156"
"A000880","한화","12","1","KOSPI","-1.38","5899.25","","5981.71"
"A000890","보해양조","12","0","KOSPI","-0.47","59.54","","59.82"
"A0008Z0","에스엔시스","12","0","KOSDAQ","2.3","294.42","","287.82"
"A000910","유니온","12","0","KOSPI","-0.23","67.6","","67.75"
"A000950","전방","12","0","KOSPI","0","60.48","","60.48"
"A000970","한국주철관","12","0","KOSPI","0.69","165.3","","164.16"
"A000990","DB하이텍","12","0","KOSPI","-1.78","2645.08","","2692.93"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.46","59.24","","58.39"
"A001020","페이퍼코리아","12","0","KOSPI","5.02","119.07","","113.38"
"A001040","CJ","12","1","KOSPI","-1.51","5333.56","","5415.25"
"A001060","JW중외제약","12","0","KOSPI","0","584.48","","584.48"
"A001070","대한방직","12","0","KOSPI","0.94","34.19","","33.87"
"A001080","만호제강","6","0","KOSPI","-20.6","147.95","","186.34"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","2.06","85.87","","84.14"
"A001120","LX인터내셔널","12","0","KOSPI","-1.45","1182.18","","1199.62"
"A001130","대한제분","12","0","KOSPI","-1.2","235.59","","238.46"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.01","332.25","","335.64"
"A001210","금호전기","12","0","KOSPI","-1.31","37.06","","37.55"
"A001230","동국홀딩스","12","0","KOSPI","-0.54","234.37","","235.64"
