"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.43","324.01","","322.61"
"A000040","KR모터스","12","0","KOSPI","1.03","70.3","","69.58"
"A000050","경방","12","1","KOSPI","1.12","372.85","","368.74"
"A000070","삼양홀딩스","12","1","KOSPI","0.62","829.88","","824.74"
"A000080","하이트진로","12","1","KOSPI","4.22","1560.47","","1497.35"
"A000100","유한양행","12","1","KOSPI","2.86","2631.12","","2557.86"
"A000120","CJ대한통운","12","1","KOSPI","1.54","3011.23","","2965.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.52","226.27","","225.11"
"A000150","두산","12","1","KOSPI","0.48","2025.39","","2015.79"
"A000180","성창기업지주","12","0","KOSPI","1.31","188.68","","186.24"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.99","2488.2","","2463.84"
"A000220","유유제약","12","0","KOSPI","1.5","107.63","","106.04"
"A000230","일동홀딩스","12","0","KOSPI","0","155.26","","155.26"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.35","1697.62","","1720.87"
"A000250","삼천당제약","12","0","KOSDAQ","4.34","849.97","","814.6"
"A000270","기아","12","1","KOSPI","0.48","12748.68","","12687.87"
"A000300","DH오토넥스","12","0","KOSPI","-0.98","62.21","","62.83"
"A000320","노루홀딩스","12","0","KOSPI","1.02","196.71","","194.72"
"A000370","한화손해보험","12","0","KOSPI","1.45","981.77","","967.77"
"A000390","SP삼화","12","0","KOSPI","-0.72","181.11","","182.43"
"A000400","롯데손해보험","12","0","KOSPI","0.63","427.01","","424.32"
"A000430","대원강업","12","0","KOSPI","-0.22","275.28","","275.9"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.17","35.93","","35.99"
"A000480","CR홀딩스","12","0","KOSPI","0.48","333.2","","331.6"
"A000490","대동","12","0","KOSPI","0.4","179.62","","178.91"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.43","97.35","","97.77"
"A000520","삼일제약","12","0","KOSPI","-4.32","146.03","","152.63"
"A000540","흥국화재","12","0","KOSPI","0.8","406.66","","403.44"
"A000590","CS홀딩스","12","0","KOSPI","1.07","86.93","","86.01"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.55","804.12","","791.84"
"A000650","천일고속","12","0","KOSPI","0.78","129.92","","128.92"
"A000660","SK하이닉스","12","1","KOSPI","1.08","61152.2","","60497"
"A000670","영풍","12","1","KOSPI","-1.08","1689.15","","1707.57"
"A000680","LS네트웍스","12","0","KOSPI","-0.8","243.9","","245.87"
"A000700","유수홀딩스","12","0","KOSPI","2.54","199.74","","194.79"
"A000720","현대건설","12","1","KOSPI","3.64","4443.1","","4287.2"
"A000760","이화산업","12","0","KOSPI","0.27","51.66","","51.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.18","13099.14","","13122.83"
"A000850","화천기공","12","0","KOSPI","3.91","116.82","","112.42"
"A000860","강남제비스코","12","0","KOSPI","1.9","209.3","","205.4"
"A000880","한화","12","1","KOSPI","0","2885.91","","2885.91"
"A000890","보해양조","12","0","KOSPI","0.97","100.43","","99.47"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.02","61.9","","61.28"
"A000950","전방","12","0","KOSPI","0","33.26","","33.26"
"A000970","한국주철관","12","0","KOSPI","1.35","222.53","","219.57"
"A000990","DB하이텍","12","1","KOSPI","0.33","678.83","","676.61"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.5","72.47","","72.83"
"A001020","페이퍼코리아","12","0","KOSPI","0.71","76.45","","75.9"
"A001040","CJ","12","1","KOSPI","-0.64","4566.2","","4595.38"
"A001060","JW중외제약","12","1","KOSPI","1.7","823.78","","810.03"
"A001070","대한방직","12","0","KOSPI","0.41","65.19","","64.92"
"A001080","만호제강","6","0","KOSPI","0.57","73.66","","73.25"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.85","1048.46","","1019.39"
"A001130","대한제분","12","0","KOSPI","0.9","284.77","","282.23"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.31","337.58","","333.22"
"A001210","금호전기","12","0","KOSPI","-0.65","52.49","","52.84"
"A001230","동국홀딩스","12","1","KOSPI","2.23","963.87","","942.88"
"A001250","GS글로벌","12","0","KOSPI","1.71","294.23","","289.28"
"A001260","남광토건","12","0","KOSPI","2.09","192.1","","188.17"
