"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.28","221.5","","218.7"
"A000040","KR모터스","12","0","KOSPI","-0.93","150.24","","151.65"
"A000050","경방","12","1","KOSPI","-1.57","429.05","","435.9"
"A000070","삼양홀딩스","12","1","KOSPI","0","1049.12","","1049.12"
"A000080","하이트진로","12","1","KOSPI","0.9","1563.98","","1549.95"
"A000100","유한양행","12","1","KOSPI","3.17","2358.76","","2286.27"
"A000120","CJ대한통운","12","1","KOSPI","-1.39","4037.78","","4094.82"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.61","292.41","","287.76"
"A000150","두산","12","1","KOSPI","3.15","2435.52","","2361.07"
"A000180","성창기업지주","12","0","KOSPI","-0.78","221.11","","222.86"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.72","2902.32","","2881.44"
"A000220","유유제약","12","0","KOSPI","-0.75","56.99","","57.42"
"A000230","일동홀딩스","12","1","KOSPI","-0.19","189.6","","189.96"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1920.87","","1920.87"
"A000250","삼천당제약","12","0","KOSDAQ","-0.86","253.01","","255.21"
"A000270","기아","12","1","KOSPI","-0.26","15809.17","","15849.71"
"A000300","DH오토넥스","12","0","KOSPI","-0.11","83.19","","83.27"
"A000320","노루홀딩스","12","0","KOSPI","0","205.9","","205.9"
"A000370","한화손해보험","12","0","KOSPI","-2.47","644.25","","660.58"
"A000390","SP삼화","12","0","KOSPI","1","257.7","","255.16"
"A000400","롯데손해보험","12","0","KOSPI","-0.21","321.6","","322.27"
"A000430","대원강업","12","0","KOSPI","3.23","277.76","","269.08"
"A000440","중앙에너비스","12","0","KOSDAQ","0.82","38.23","","37.92"
"A000480","CR홀딩스","12","0","KOSPI","0","352.8","","352.8"
"A000490","대동","12","0","KOSPI","0.86","167.05","","165.62"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","94.23","","94.23"
"A000520","삼일제약","12","0","KOSPI","0.6","46.48","","46.2"
"A000540","흥국화재","12","0","KOSPI","0","237.06","","237.06"
"A000590","CS홀딩스","12","0","KOSPI","0","92.47","","92.47"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.84","877.3","","853.09"
"A000650","천일고속","12","0","KOSPI","0.88","131.2","","130.06"
"A000660","SK하이닉스","12","1","KOSPI","-1.4","33233.31","","33706.51"
"A000670","영풍","12","1","KOSPI","-0.83","1983.88","","2000.46"
"A000680","LS네트웍스","12","0","KOSPI","0.33","241.14","","240.35"
"A000700","유수홀딩스","12","0","KOSPI","2.46","162.76","","158.86"
"A000720","현대건설","12","1","KOSPI","0.35","4805","","4788.3"
"A000760","이화산업","12","0","KOSPI","-1.27","54.46","","55.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.18","12909.64","","12933.33"
"A000850","화천기공","12","0","KOSPI","1","110.66","","109.56"
"A000860","강남제비스코","12","0","KOSPI","0","229.45","","229.45"
"A000880","한화","12","1","KOSPI","0.71","2649.79","","2631.05"
"A000890","보해양조","12","0","KOSPI","29.87","143.76","","110.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.62","64.48","","67.6"
"A000950","전방","12","0","KOSPI","0.56","45.11","","44.86"
"A000970","한국주철관","12","0","KOSPI","0.21","222.76","","222.3"
"A000990","DB하이텍","12","1","KOSPI","-0.31","718.76","","720.98"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.2","61.06","","61.18"
"A001020","페이퍼코리아","12","0","KOSPI","-0.75","118.02","","118.91"
"A001040","CJ","12","1","KOSPI","0.27","5397.74","","5383.16"
"A001060","JW중외제약","12","1","KOSPI","0.2","937.13","","935.26"
"A001070","대한방직","12","0","KOSPI","0.11","97.31","","97.2"
"A001080","만호제강","6","0","KOSPI","-1.55","78.85","","80.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.16","1151.17","","1164.74"
"A001130","대한제분","12","0","KOSPI","-1.64","304.2","","309.27"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.04","231.03","","233.45"
"A001210","금호전기","12","0","KOSPI","-0.32","65.5","","65.7"
"A001230","동국홀딩스","12","1","KOSPI","-3.02","1073.24","","1106.63"
"A001250","GS글로벌","12","0","KOSPI","-1.81","245.95","","250.49"
"A001260","남광토건","12","0","KOSPI","-0.14","71.22","","71.32"
"A001270","부국증권","12","0","KOSPI","1.79","206.88","","203.25"
"A001290","상상인증권","12","0","KOSPI","-1.01","56.15","","56.73"
"A001340","PKC","12","0","KOSPI","1.59","86.24","","84.9"
"A001360","삼성제약","12","0","KOSPI","1.33","166.6","","164.41"
"A001380","SG글로벌","12","0","KOSPI","5.86","135.68","","128.16"
"A001390","KG케미칼","12","0","KOSPI","-0.68","170.18","","171.34"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.23","33.59","","34.01"
"A001430","세아베스틸지주","12","1","KOSPI","0.19","941.38","","939.59"
"A001440","대한전선","12","0","KOSPI","-0.54","1575.91","","1584.48"
"A001450","현대해상","12","1","KOSPI","1.42","2869.74","","2829.51"
"A001460","BYC","12","0","KOSPI","0.25","248.6","","247.97"
"A001470","삼부토건","12","0","KOSPI","2.54","47.33","","46.16"
"A001500","현대차증권","12","0","KOSPI","0.41","286.04","","284.86"
"A001510","SK증권","12","0","KOSPI","0.5","324.92","","323.32"
"A001520","동양","12","1","KOSPI","1.26","768.56","","759.02"
"A001530","DI동일","12","0","KOSPI","0","137.66","","137.66"
"A001540","안국약품","12","0","KOSDAQ","0","162.38","","162.38"
"A001550","조비","12","0","KOSPI","-0.4","54.02","","54.24"
"A001560","제일연마","12","0","KOSPI","-0.64","62","","62.4"
"A001570","금양","12","0","KOSPI","3.68","122","","117.67"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.04","76.9","","76.11"
"A001630","종근당홀딩스","12","0","KOSPI","1.02","347.18","","343.68"
"A001680","대상","12","1","KOSPI","-0.55","939.44","","944.6"
"A001720","신영증권","3","0","KOSPI","0.51","464.15","","461.8"
"A001740","SK네트웍스","12","1","KOSPI","0.73","1707.53","","1695.12"
"A001750","한양증권","12","0","KOSPI","-0.13","95.85","","95.97"
"A001770","SHD","12","0","KOSPI","-3.13","33.83","","34.93"
"A001780","알루코","12","0","KOSPI","1.15","394.23","","389.76"
"A001790","대한제당","12","0","KOSPI","0.21","215.25","","214.81"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.15","3929.52","","3923.51"
"A001810","무림SP","12","0","KOSDAQ","0","74.6","","74.6"
"A001820","삼화콘덴서","12","0","KOSPI","-0.8","103.12","","103.95"
"A001840","이화공영","12","0","KOSDAQ","-2.7","64.17","","65.95"
"A001940","KISCO홀딩스","12","0","KOSPI","0.66","226.15","","224.67"
"A002020","코오롱","12","0","KOSPI","0.89","680.25","","674.22"
"A002030","아세아","12","0","KOSPI","-0.48","226.77","","227.87"
"A002070","비비안","12","0","KOSPI","0.11","60.64","","60.58"
"A002100","경농","12","0","KOSPI","-0.83","130.37","","131.45"
"A002140","고려산업","12","0","KOSPI","29.84","167.09","","128.69"
"A002150","도화엔지니어링","12","0","KOSPI","-0.2","164.89","","165.23"
"A002170","SYTS","12","0","KOSPI","0.57","159.3","","158.4"
"A002200","한국수출포장","12","0","KOSPI","-0.28","72","","72.2"
"A002210","동성제약","12","0","KOSPI","0.24","92.31","","92.08"
"A002220","한일철강","12","0","KOSPI","-0.81","50.18","","50.59"
"A002230","피에스텍","12","0","KOSDAQ","-0.56","99.03","","99.6"
"A002240","고려제강","12","1","KOSPI","-2.24","747.9","","765"
"A002290","삼일기업공사","12","0","KOSDAQ","2.54","60.02","","58.53"
"A002310","아세아제지","12","0","KOSPI","-3.44","163.46","","169.28"
"A002320","한진","12","0","KOSPI","-0.74","320.92","","323.32"
"A002350","넥센타이어","12","1","KOSPI","-0.37","1287.15","","1291.97"
"A002360","SH에너지화학","12","0","KOSPI","-0.63","174.48","","175.59"
"A002380","KCC","12","1","KOSPI","0.54","3916.47","","3895.35"
"A002390","한독","12","0","KOSPI","0.39","326.19","","324.93"
"A002410","범양건영","12","0","KOSPI","-1.49","62.74","","63.69"
"A002420","세기상사","12","0","KOSPI","-0.83","24.41","","24.62"
"A002450","삼익악기","12","0","KOSPI","-3.54","217.21","","225.18"
"A002460","HS화성","12","0","KOSPI","0.7","178.05","","176.8"
"A002600","조흥","12","0","KOSPI","1.98","108.3","","106.2"
"A002620","제일파마홀딩스","12","1","KOSPI","-3.25","1106.33","","1143.45"
"A002630","오리엔트바이오","3","0","KOSPI","0","268.97","","268.97"
"A002680","한탑","12","0","KOSDAQ","4.44","51.38","","49.19"
"A002690","동일제강","12","0","KOSPI","-0.13","57.15","","57.23"
"A002700","신일전자","12","0","KOSPI","-0.63","169.09","","170.16"
"A002710","TCC스틸","12","0","KOSPI","-0.61","54.74","","55.07"
"A002720","국제약품","12","0","KOSPI","-1.9","77.06","","78.55"
"A002760","보락","12","0","KOSPI","-0.53","67.45","","67.81"
"A002780","진흥기업","12","0","KOSPI","5.14","374.54","","356.23"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.55","10452.62","","10293.04"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","-0.29","286.52","","287.34"
"A002820","SUN&L","12","0","KOSPI","0.94","134.91","","133.64"
"A002840","미원상사","12","0","KOSPI","1.63","192.5","","189.42"
"A002870","신풍","12","0","KOSPI","0.99","32.02","","31.71"
"A002880","디와이에이","12","0","KOSPI","-0.61","148.69","","149.61"
"A002900","TYM","12","0","KOSPI","1.76","264.17","","259.59"
"A002920","유성기업","12","0","KOSPI","0.11","115.34","","115.21"
"A002960","한국쉘석유","12","1","KOSPI","0.22","594.1","","592.8"
"A002990","금호건설","12","0","KOSPI","-0.52","336.87","","338.63"
"A003000","부광약품","12","1","KOSPI","2.48","1157.14","","1129.1"
"A003010","혜인","12","0","KOSPI","5.43","54.28","","51.49"
"A003030","세아제강지주","12","1","KOSPI","-1.82","551.4","","561.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-2.78","311.37","","320.26"
"A003070","코오롱글로벌","12","0","KOSPI","-4.87","178.13","","187.24"
"A003080","SB성보","12","0","KOSPI","-2.92","146.35","","150.75"
"A003090","대웅","12","0","KOSPI","0","512.23","","512.23"
"A003100","선광","12","0","KOSDAQ","0.27","120.45","","120.12"
"A003120","일성아이에스","12","0","KOSPI","0","323.19","","323.19"
"A003160","디아이","12","0","KOSPI","-1.48","146.93","","149.14"
"A003200","일신방직","12","1","KOSPI","-1.15","309.6","","313.2"
"A003220","대원제약","12","0","KOSPI","3.63","353.63","","341.25"
"A003230","삼양식품","12","0","KOSPI","-2.96","308.48","","317.89"
"A003240","태광산업","12","1","KOSPI","0.41","1093.36","","1088.91"
"A003280","흥아해운","12","0","KOSPI","-3.02","131.99","","136.1"
"A003300","한일홀딩스","12","1","KOSPI","0.4","571.93","","569.67"
"A003310","대주산업","12","0","KOSDAQ","10.16","74.85","","67.95"
"A003350","한국화장품제조","12","0","KOSPI","1.12","122.36","","121"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","0.32","178.61","","178.05"
"A003470","유안타증권","12","0","KOSPI","-0.79","626.67","","631.66"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.1","140.56","","140.71"
"A003490","대한항공","12","1","KOSPI","0.17","2097.78","","2094.14"
"A003520","영진약품","12","1","KOSPI","-0.35","1531.08","","1536.41"
"A003530","한화투자증권","12","0","KOSPI","-0.71","359.54","","362.13"
"A003540","대신증권","12","0","KOSPI","0.92","558.51","","553.43"
"A003550","LG","12","1","KOSPI","4.24","10612.26","","10180.87"
"A003570","SNT다이내믹스","12","1","KOSPI","-0.87","295.51","","298.11"
"A003580","HLB글로벌","12","0","KOSPI","3.13","54.86","","53.19"
"A003610","방림","9","0","KOSPI","0.22","96.48","","96.26"
"A003620","KG모빌리티","12","1","KOSPI","-0.63","1075.81","","1082.67"
"A003650","미창석유","12","0","KOSPI","2.19","162.14","","158.66"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-2.01","720.65","","735.42"
"A003680","한성기업","12","0","KOSPI","-2.54","44.1","","45.25"
"A003690","코리안리","12","0","KOSPI","-0.86","1390.26","","1402.3"
"A003720","삼영","12","0","KOSPI","2.05","50.83","","49.81"
"A003780","진양산업","12","0","KOSPI","4.09","59.54","","57.2"
"A003800","에이스침대","12","0","KOSDAQ","0","346.01","","346.01"
"A003830","대한화섬","12","0","KOSPI","-0.95","138.11","","139.44"
"A003850","보령","12","1","KOSPI","2.41","536.99","","524.35"
"A003920","남양유업","12","1","KOSPI","-0.4","544.32","","546.48"
"A003960","사조대림","12","0","KOSPI","-1.1","107.29","","108.48"
"A004000","롯데정밀화학","12","1","KOSPI","-1.45","790.77","","802.38"
"A004020","현대제철","12","1","KOSPI","-3.72","7606.41","","7899.99"
"A004060","SG세계물산","12","0","KOSPI","-0.44","228.74","","229.75"
"A004080","신흥","12","0","KOSPI","0.49","98.4","","97.92"
"A004090","한국석유","12","0","KOSPI","-0.96","67.49","","68.14"
"A004100","태양금속","12","0","KOSPI","-7.23","80.01","","86.25"
"A004140","동방","12","0","KOSPI","0.25","65.05","","64.89"
"A004150","한솔홀딩스","12","0","KOSPI","-0.15","305.98","","306.44"
"A004170","신세계","12","1","KOSPI","-0.56","1747.52","","1757.36"
"A004250","NPC","12","0","KOSPI","0.16","229.5","","229.13"
"A004270","남성","12","0","KOSPI","-0.55","65.18","","65.54"
"A004310","현대약품","11","0","KOSPI","-1.1","138.74","","140.28"
"A004360","세방","12","0","KOSPI","1","291.56","","288.66"
"A004370","농심","12","1","KOSPI","-1.49","2013.35","","2043.77"
"A004380","삼익THK","12","0","KOSPI","0.47","226.8","","225.75"
"A004410","서울식품","12","0","KOSPI","-1.98","52.27","","53.33"
"A004430","송원산업","12","0","KOSPI","0.88","410.4","","406.8"
"A004440","삼일씨엔에스","12","0","KOSPI","0","250.82","","250.82"
"A004450","삼화왕관","12","0","KOSPI","0.33","97.7","","97.38"
"A004490","세방전지","12","1","KOSPI","-0.53","529.9","","532.7"
"A004540","깨끗한나라","12","0","KOSPI","-0.91","202.18","","204.04"
"A004560","현대비앤지스틸","12","0","KOSPI","-7.31","181.7","","196.02"
"A004590","한국가구","12","0","KOSDAQ","-0.12","64.95","","65.03"
"A004650","창해에탄올","12","0","KOSDAQ","1.53","168.46","","165.93"
"A004690","삼천리","12","0","KOSPI","0.5","411.59","","409.56"
"A004700","조광피혁","12","1","KOSPI","2.01","286.25","","280.59"
"A004710","한솔테크닉스","12","1","KOSPI","-1.88","347.13","","353.76"
"A004720","팜젠사이언스","12","0","KOSPI","4.93","182","","173.45"
"A004770","써니전자","12","0","KOSPI","-1.12","116.24","","117.56"
"A004780","대륙제관","12","0","KOSDAQ","0.59","107.82","","107.19"
"A004800","효성","12","1","KOSPI","-1.35","5144.71","","5214.94"
"A004830","덕성","12","0","KOSPI","-1.7","90.63","","92.2"
"A004840","DRB동일","12","0","KOSPI","0.39","239.7","","238.78"
"A004870","티웨이홀딩스","12","0","KOSPI","-0.3","109.69","","110.02"
"A004890","동일산업","12","0","KOSPI","-1.17","204.2","","206.63"
"A004910","조광페인트","12","0","KOSPI","0.44","146.56","","145.92"
"A004920","씨아이테크","12","0","KOSPI","0.59","37.98","","37.76"
"A004960","한신공영","12","0","KOSPI","-0.95","159.61","","161.14"
"A004970","신라교역","12","0","KOSPI","0","229.6","","229.6"
"A004980","성신양회","12","0","KOSPI","-1.29","165.9","","168.06"
"A004990","롯데지주","12","1","KOSPI","-3.01","2522.99","","2601.16"
"A005010","휴스틸","12","0","KOSPI","1.63","107.58","","105.85"
"A005030","부산주공","12","0","KOSPI","-9.52","73","","80.68"
"A005070","코스모신소재","12","0","KOSPI","-0.72","72.98","","73.51"
"A005090","SGC에너지","12","1","KOSPI","2.62","322.82","","314.57"
"A005110","한창","12","0","KOSPI","-11.46","191.59","","216.4"
"A005160","동국산업","12","0","KOSDAQ","-0.63","236.75","","238.25"
"A005180","빙그레","12","1","KOSPI","-0.78","628.51","","633.43"
"A005250","녹십자홀딩스","12","0","KOSPI","2.41","1100.46","","1074.59"
"A005290","동진쎄미켐","12","0","KOSDAQ","-2.87","481.44","","495.67"
"A005300","롯데칠성","12","1","KOSPI","-2.04","1781.57","","1818.69"
"A005320","온타이드","12","0","KOSPI","-3.05","47.02","","48.5"
"A005360","모나미","12","0","KOSPI","1.05","82.11","","81.26"
"A005380","현대차","12","1","KOSPI","0.35","31829.95","","31719.81"
"A005420","코스모화학","12","0","KOSPI","0.25","53.65","","53.51"
"A005430","한국공항","12","0","KOSPI","0.96","133.62","","132.35"
"A005440","현대지에프홀딩스","12","1","KOSPI","-1.6","1499.76","","1524.19"
"A005490","POSCO홀딩스","12","1","KOSPI","-3.21","22319.83","","23060.92"
"A005500","삼진제약","12","0","KOSPI","0.14","483.72","","483.03"
"A005610","삼립","12","1","KOSPI","-0.29","1479.88","","1484.19"
"A005670","푸드웰","12","0","KOSDAQ","-2.34","60.16","","61.6"
"A005680","삼영전자","12","0","KOSPI","-0.81","245","","247"
"A005690","파미셀","12","0","KOSPI","6.83","301.25","","281.99"
"A005710","대원산업","12","0","KOSDAQ","-0.65","166.68","","167.77"
"A005720","넥센","12","0","KOSPI","0","407.04","","407.04"
"A005740","크라운해태홀딩스","12","1","KOSPI","-1.54","424.37","","431.01"
"A005750","대림바스","12","0","KOSPI","0.61","128.66","","127.89"
"A005800","신영와코루","12","0","KOSPI","2.44","151.2","","147.6"
"A005810","풍산홀딩스","12","0","KOSPI","-0.73","373.35","","376.09"
"A005820","원림","12","0","KOSPI","-0.22","50.93","","51.04"
"A005830","DB손해보험","12","1","KOSPI","1.57","4580.76","","4509.96"
"A005850","에스엘","12","1","KOSPI","1.4","736.57","","726.41"
"A005860","한일사료","12","0","KOSDAQ","2.11","114.66","","112.3"
"A005870","휴니드","12","0","KOSPI","1.18","179.67","","177.58"
"A005880","대한해운","12","0","KOSPI","-1.56","385.94","","392.05"
"A005930","삼성전자","12","1","KOSPI","0.9","252941.45","","250690.58"
"A005940","NH투자증권","12","1","KOSPI","0.7","2828.16","","2808.46"
"A005950","이수화학","12","0","KOSPI","-0.91","249.8","","252.09"
"A005960","동부건설","12","0","KOSPI","-0.3","207.22","","207.84"
"A005990","매일홀딩스","12","0","KOSDAQ","-0.63","536.36","","539.75"
"A006040","동원산업","12","0","KOSPI","2.03","1182.16","","1158.62"
"A006050","국영지앤엠","12","0","KOSDAQ","-3.05","76.18","","78.57"
"A006060","화승인더","12","0","KOSPI","-0.5","555.97","","558.73"
"A006090","사조오양","12","0","KOSPI","-0.74","125.79","","126.74"
