"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.81","272.89","","277.92"
"A000040","KR모터스","12","0","KOSPI","0","61.19","","61.19"
"A000050","경방","12","1","KOSPI","1.12","372.85","","368.74"
"A000070","삼양홀딩스","12","1","KOSPI","-0.39","1100.51","","1104.79"
"A000080","하이트진로","12","1","KOSPI","2.73","1718.27","","1672.69"
"A000100","유한양행","12","1","KOSPI","2.56","2572.33","","2508.17"
"A000120","CJ대한통운","12","1","KOSPI","0.36","3182.32","","3170.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","232.07","","232.07"
"A000150","두산","12","1","KOSPI","3.48","2284.56","","2207.77"
"A000180","성창기업지주","12","0","KOSPI","-0.57","183.45","","184.49"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.94","2985.84","","2958"
"A000220","유유제약","12","0","KOSPI","0.85","75.47","","74.83"
"A000230","일동홀딩스","12","0","KOSPI","-0.33","156.31","","156.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.8","1748.78","","1734.83"
"A000250","삼천당제약","12","0","KOSDAQ","-5.28","456.49","","481.91"
"A000270","기아","12","1","KOSPI","0.31","13174.31","","13133.77"
"A000300","DH오토넥스","12","0","KOSPI","-0.85","61.86","","62.39"
"A000320","노루홀딩스","12","0","KOSPI","0.31","213.99","","213.32"
"A000370","한화손해보험","12","0","KOSPI","1.14","935.08","","924.57"
"A000390","SP삼화","12","0","KOSPI","0.82","192.28","","190.71"
"A000400","롯데손해보험","12","0","KOSPI","0","388.74","","388.74"
"A000430","대원강업","12","0","KOSPI","4.16","240.56","","230.95"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.41","34.81","","35.31"
"A000480","CR홀딩스","12","0","KOSPI","0.12","344","","343.6"
"A000490","대동","12","0","KOSPI","-0.94","250.33","","252.71"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.46","89.86","","90.28"
"A000520","삼일제약","12","0","KOSPI","-2.66","46.31","","47.58"
"A000540","흥국화재","12","0","KOSPI","2.43","352.69","","344.34"
"A000590","CS홀딩스","12","0","KOSPI","-0.25","91.67","","91.9"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.87","837.87","","822.52"
"A000650","천일고속","12","0","KOSPI","0.22","129.63","","129.34"
"A000660","SK하이닉스","12","1","KOSPI","-1.66","55983.38","","56929.78"
"A000670","영풍","12","1","KOSPI","4.06","2075.98","","1994.93"
"A000680","LS네트웍스","12","0","KOSPI","-0.99","235.62","","237.99"
"A000700","유수홀딩스","12","0","KOSPI","0.16","163.28","","163.02"
"A000720","현대건설","12","1","KOSPI","0.13","4276.06","","4270.49"
"A000760","이화산업","12","0","KOSPI","0.56","50.12","","49.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.03","12885.96","","12506.96"
"A000850","화천기공","12","0","KOSPI","0.53","125.18","","124.52"
"A000860","강남제비스코","12","0","KOSPI","-1.1","234","","236.6"
"A000880","한화","12","1","KOSPI","0.33","3436.86","","3425.61"
"A000890","보해양조","12","0","KOSPI","-1.7","94.83","","96.47"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.44","62.37","","63.93"
"A000950","전방","12","0","KOSPI","-2.07","31.75","","32.42"
"A000970","한국주철관","12","0","KOSPI","1.78","221.16","","217.29"
"A000990","DB하이텍","12","1","KOSPI","3.28","559.03","","541.29"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.68","69.19","","72.59"
"A001020","페이퍼코리아","12","0","KOSPI","-3.02","69.67","","71.84"
"A001040","CJ","12","1","KOSPI","3.75","5251.86","","5062.21"
"A001060","JW중외제약","12","1","KOSPI","5.03","899.15","","856.06"
"A001070","대한방직","12","0","KOSPI","0","82.68","","82.68"
"A001080","만호제강","6","0","KOSPI","0.83","75.53","","74.91"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.68","1143.42","","1135.67"
"A001130","대한제분","12","0","KOSPI","1.23","278","","274.63"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.59","363.73","","377.29"
"A001210","금호전기","12","0","KOSPI","0.41","50.56","","50.35"
"A001230","동국홀딩스","12","1","KOSPI","3.83","1164.28","","1121.33"
"A001250","GS글로벌","12","0","KOSPI","-0.86","237.28","","239.35"
"A001260","남광토건","12","0","KOSPI","-1.83","63.33","","64.51"
"A001270","부국증권","12","0","KOSPI","-0.4","257.17","","258.21"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","2.53","118.14","","115.22"
"A001360","삼성제약","12","0","KOSPI","-1.85","176.06","","179.38"
"A001380","SG글로벌","12","0","KOSPI","2.19","178.06","","174.24"
"A001390","KG케미칼","12","0","KOSPI","-0.76","324.18","","326.66"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.55","26.56","","26.98"
"A001430","세아베스틸지주","12","1","KOSPI","-0.64","1106.35","","1113.52"
"A001440","대한전선","12","0","KOSPI","-2.4","1044.9","","1070.59"
"A001450","현대해상","12","1","KOSPI","-0.34","3938.07","","3951.48"
