"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.6","280.71","","279.04"
"A000040","KR모터스","12","0","KOSPI","1.87","68.07","","66.82"
"A000050","경방","12","0","KOSPI","1.63","341.32","","335.84"
"A000070","삼양홀딩스","12","1","KOSPI","-1","595.22","","601.21"
"A000080","하이트진로","12","1","KOSPI","0.17","2104.01","","2100.5"
"A000100","유한양행","12","1","KOSPI","0.18","4086.32","","4078.99"
"A000120","CJ대한통운","12","1","KOSPI","0","2771.7","","2771.7"
"A000140","하이트진로홀딩스","12","0","KOSPI","3.04","275","","266.88"
"A000150","두산","12","1","KOSPI","0.35","1412.79","","1407.83"
"A000180","성창기업지주","12","0","KOSPI","0.89","158.34","","156.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.6","1391.47","","1399.85"
"A000220","유유제약","12","0","KOSPI","0.16","110.11","","109.94"
"A000230","일동홀딩스","12","0","KOSPI","-0.92","311.01","","313.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.38","1229.41","","1234.16"
"A000250","삼천당제약","12","0","KOSDAQ","0.88","784.36","","777.53"
"A000270","기아","12","1","KOSPI","-1.03","31050.83","","31375.12"
"A000300","DH오토넥스","12","0","KOSPI","5.39","130.07","","123.42"
"A000320","노루홀딩스","12","0","KOSPI","1.29","156.84","","154.84"
"A000370","한화손해보험","12","0","KOSPI","-1.91","569.69","","580.78"
"A000390","SP삼화","12","0","KOSPI","1.21","205.11","","202.67"
"A000400","롯데손해보험","12","0","KOSPI","0.93","505.85","","501.19"
"A000430","대원강업","12","0","KOSPI","1.27","197.47","","194.99"
"A000440","중앙에너비스","12","0","KOSDAQ","0","173.11","","173.11"
"A000480","CR홀딩스","12","0","KOSPI","0.91","310.8","","308"
"A000490","대동","12","0","KOSPI","0","288.38","","288.38"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.59","92.98","","91.53"
"A000520","삼일제약","12","0","KOSPI","0.38","107.28","","106.87"
"A000540","흥국화재","12","0","KOSPI","1.64","219.39","","215.86"
"A000590","CS홀딩스","12","0","KOSPI","-7.43","84.85","","91.67"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.41","685.68","","676.16"
"A000650","천일고속","12","0","KOSPI","-0.31","91.9","","92.18"
"A000660","SK하이닉스","12","1","KOSPI","-0.43","67849.82","","68141.02"
"A000670","영풍","12","1","KOSPI","1.03","1088.65","","1077.59"
"A000680","LS네트웍스","12","0","KOSPI","0.67","238.38","","236.8"
"A000700","유수홀딩스","12","0","KOSPI","-0.62","168.23","","169.27"
"A000720","현대건설","12","1","KOSPI","2.3","5194.75","","5077.82"
"A000760","이화산업","12","0","KOSPI","-1.6","42.98","","43.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.26","9285.47","","9403.91"
"A000850","화천기공","12","0","KOSPI","0.9","73.59","","72.93"
"A000860","강남제비스코","12","0","KOSPI","2.2","150.8","","147.55"
"A000880","한화","12","1","KOSPI","0.49","2308.73","","2297.49"
"A000890","보해양조","12","0","KOSPI","0.41","101.98","","101.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.01","96.17","","93.36"
"A000950","전방","12","0","KOSPI","3.83","104.66","","100.8"
"A000970","한국주철관","12","0","KOSPI","1.49","186.28","","183.54"
"A000990","DB하이텍","12","1","KOSPI","0.12","1924.68","","1922.46"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.39","53.29","","52.56"
"A001020","페이퍼코리아","12","0","KOSPI","-1.29","91.33","","92.52"
"A001040","CJ","12","1","KOSPI","0.38","2284.56","","2275.81"
"A001060","JW중외제약","12","0","KOSPI","1.86","485.7","","476.83"
"A001070","대한방직","12","0","KOSPI","-0.2","270.3","","270.83"
"A001080","만호제강","6","0","KOSPI","1.64","115.79","","113.92"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.44","1546.52","","1509.7"
"A001130","대한제분","12","0","KOSPI","-2.06","240.83","","245.9"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.57","282.37","","278.01"
"A001210","금호전기","12","0","KOSPI","0.35","35.06","","34.94"
"A001230","동국홀딩스","12","1","KOSPI","0","1274.03","","1274.03"
"A001250","GS글로벌","12","0","KOSPI","0.13","307.44","","307.03"
"A001260","남광토건","12","0","KOSPI","2.93","103.7","","100.75"
"A001270","부국증권","12","0","KOSPI","1.4","226.06","","222.95"
"A001290","상상인증권","12","0","KOSPI","0","107.25","","107.25"
"A001340","PKC","12","0","KOSPI","2.06","199.89","","195.84"
"A001360","삼성제약","12","0","KOSPI","0.7","241.45","","239.77"
"A001380","SG글로벌","12","0","KOSPI","-2.14","61.83","","63.17"
"A001390","KG케미칼","12","0","KOSPI","5.08","386.86","","368.14"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.84","36.67","","36.37"
"A001430","세아베스틸지주","12","0","KOSPI","0.31","579.17","","577.38"
"A001440","대한전선","12","1","KOSPI","2.55","2252.5","","2196.49"
"A001450","현대해상","12","1","KOSPI","-0.89","2990.43","","3017.25"
"A001460","BYC","12","0","KOSPI","-0.86","252.66","","254.84"
"A001470","삼부토건","12","0","KOSPI","1.27","373.47","","368.78"
"A001500","현대차증권","12","0","KOSPI","0","320.3","","320.3"
"A001510","SK증권","12","0","KOSPI","-0.27","346.41","","347.35"
"A001520","동양","12","0","KOSPI","1.37","264.94","","261.36"
"A001530","DI동일","12","0","KOSPI","1.05","493.47","","488.35"
"A001540","안국약품","12","0","KOSDAQ","1.94","123.64","","121.29"
"A001550","조비","12","0","KOSPI","-2","102.03","","104.1"
"A001560","제일연마","12","0","KOSPI","2.9","88.8","","86.3"
"A001570","금양","12","0","KOSPI","6.28","602.46","","566.86"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.16","55.08","","55.16"
"A001630","종근당홀딩스","12","0","KOSPI","-0.17","298.59","","299.09"
"A001680","대상","12","1","KOSPI","1.54","800.37","","788.24"
"A001720","신영증권","3","0","KOSPI","-0.18","523.75","","524.69"
"A001740","SK네트웍스","12","1","KOSPI","3.82","1079.62","","1039.91"
"A001750","한양증권","12","0","KOSPI","0.5","127.92","","127.29"
"A001770","SHD","12","0","KOSPI","0.78","39.48","","39.18"
"A001780","알루코","12","0","KOSPI","1.85","271.62","","266.68"
"A001790","대한제당","12","0","KOSPI","1.44","284.34","","280.3"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.33","939.68","","942.81"
"A001810","무림SP","12","0","KOSDAQ","3.95","64.09","","61.65"
"A001820","삼화콘덴서","12","0","KOSPI","-0.85","424.64","","428.27"
"A001840","이화공영","12","0","KOSDAQ","0.36","110.71","","110.32"
"A001940","KISCO홀딩스","12","0","KOSPI","0.72","224.85","","223.23"
"A002020","코오롱","12","0","KOSPI","-0.39","320.08","","321.34"
"A002030","아세아","12","0","KOSPI","-0.8","270.59","","272.78"
"A002070","비비안","12","0","KOSPI","0","51.1","","51.1"
"A002100","경농","12","0","KOSPI","-0.44","219.63","","220.61"
"A002140","고려산업","12","0","KOSPI","-4.19","148.14","","154.62"
"A002150","도화엔지니어링","12","0","KOSPI","0.12","285.61","","285.27"
"A002170","SYTS","12","0","KOSPI","0.76","158.7","","157.5"
"A002200","한국수출포장","12","0","KOSPI","3.32","99.6","","96.4"
"A002210","동성제약","12","0","KOSPI","1.36","194.45","","191.84"
"A002220","한일철강","12","0","KOSPI","-0.99","106.79","","107.86"
"A002230","피에스텍","12","0","KOSDAQ","1.24","80.05","","79.07"
"A002240","고려제강","12","0","KOSPI","3.19","484.15","","469.2"
"A002290","삼일기업공사","12","0","KOSDAQ","0.48","52.39","","52.14"
"A002310","아세아제지","12","0","KOSPI","-2.23","333.18","","340.79"
"A002320","한진","12","0","KOSPI","-0.97","381.91","","385.65"
"A002350","넥센타이어","12","0","KOSPI","-0.45","642.65","","645.58"
"A002360","SH에너지화학","12","0","KOSPI","-6.87","135.58","","145.59"
"A002380","KCC","12","1","KOSPI","1.85","2697.04","","2648.17"
"A002390","한독","12","0","KOSPI","-0.85","241.55","","243.61"
"A002410","범양건영","12","0","KOSPI","-0.32","115.47","","115.84"
"A002420","세기상사","12","0","KOSPI","1.28","46","","45.42"
"A002450","삼익악기","12","0","KOSPI","2.88","129.46","","125.84"
"A002460","HS화성","12","0","KOSPI","-2.8","158.34","","162.91"
"A002600","조흥","12","0","KOSPI","0","108","","108"
"A002620","제일파마홀딩스","12","0","KOSPI","2.93","196.47","","190.88"
"A002630","오리엔트바이오","3","0","KOSPI","-0.26","90.48","","90.72"
"A002680","한탑","12","0","KOSDAQ","-4.52","66.59","","69.74"
"A002690","동일제강","12","0","KOSPI","0.78","65.27","","64.76"
"A002700","신일전자","12","0","KOSPI","0.27","133.92","","133.57"
"A002710","TCC스틸","12","0","KOSPI","4.51","299.63","","286.7"
"A002720","국제약품","12","0","KOSPI","0.96","106.02","","105.01"
"A002760","보락","12","0","KOSPI","0.6","100.03","","99.43"
"A002780","진흥기업","12","0","KOSPI","0.31","237.12","","236.39"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.59","2795.33","","2778.84"
"A002800","신신제약","12","0","KOSDAQ","1.05","87.23","","86.32"
"A002810","삼영무역","12","0","KOSPI","0","245.61","","245.61"
"A002820","SUN&L","12","0","KOSPI","4.39","55.41","","53.08"
