"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","5.01","181.55","","172.9"
"A000040","KR모터스","12","0","KOSPI","-1.93","35.07","","35.76"
"A000050","경방","12","0","KOSPI","-0.39","283.2","","284.3"
"A000070","삼양홀딩스","12","0","KOSPI","0.7","555.07","","551.19"
"A000080","하이트진로","12","1","KOSPI","-0.33","1266.61","","1270.82"
"A000100","유한양행","12","1","KOSPI","3.77","8992.21","","8665.66"
"A000120","CJ대한통운","12","1","KOSPI","-0.21","3196.01","","3202.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.04","226.5","","224.18"
"A000150","두산","12","1","KOSPI","5.1","16031.9","","15254.59"
"A000180","성창기업지주","12","0","KOSPI","6.36","126.04","","118.51"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-13.11","575.16","","661.92"
"A000210","DL","12","1","KOSPI","-0.2","1028.93","","1031.03"
"A000220","유유제약","12","0","KOSPI","1.44","77.75","","76.65"
"A000230","일동홀딩스","12","0","KOSPI","2.06","137.22","","134.45"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.11","2990.46","","2900.27"
"A000250","삼천당제약","12","0","KOSDAQ","19.44","14989.32","","12549.75"
"A000270","기아","12","1","KOSPI","3.6","66370.21","","64066.77"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","1","336.27","","332.94"
"A000370","한화손해보험","12","0","KOSPI","-1.72","867.37","","882.55"
"A000390","SP삼화","12","0","KOSPI","2.7","269.04","","261.97"
"A000400","롯데손해보험","12","0","KOSPI","2.26","602.98","","589.64"
"A000430","대원강업","12","0","KOSPI","2.06","260.71","","255.44"
"A000440","중앙에너비스","12","0","KOSDAQ","8.96","108.29","","99.38"
"A000480","CR홀딩스","12","0","KOSPI","0.71","231.4","","229.76"
"A000490","대동","12","0","KOSPI","-1.2","333.53","","337.56"
"A0004V0","엔비알모션","12","0","KOSDAQ","-9.7","171.47","","189.88"
"A000500","가온전선","12","0","KOSPI","0.22","1482.26","","1478.95"
"A000520","삼일제약","12","0","KOSPI","5.82","240.56","","227.33"
"A000540","흥국화재","12","0","KOSPI","0.8","284.92","","282.67"
"A000590","CS홀딩스","12","0","KOSPI","1.42","99.17","","97.78"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","4.43","755.61","","723.58"
"A000650","천일고속","12","0","KOSPI","0.35","408.04","","406.61"
"A000660","SK하이닉스","12","1","KOSPI","1.59","650834.11","","640642.08"
"A000670","영풍","12","1","KOSPI","-1.16","1073.83","","1086.48"
"A000680","LS네트웍스","12","0","KOSPI","4.42","288.81","","276.6"
"A000700","유수홀딩스","12","0","KOSPI","-1.66","169.27","","172.14"
"A000720","현대건설","12","1","KOSPI","8.75","13841.52","","12727.96"
"A000760","이화산업","12","0","KOSPI","0.3","47.01","","46.87"
"A0007C0","아크릴","12","0","KOSDAQ","1.49","383.05","","377.43"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.97","26226.36","","25720.24"
"A000850","화천기공","12","0","KOSPI","2.46","96.14","","93.83"
"A000860","강남제비스코","12","0","KOSPI","1.53","241.54","","237.9"
"A000880","한화","12","1","KOSPI","1.7","8980.06","","8830.14"
"A000890","보해양조","12","0","KOSPI","3.84","67.26","","64.78"
"A0008Z0","에스엔시스","12","0","KOSDAQ","1.09","306.69","","303.39"
"A000910","유니온","12","0","KOSPI","2.73","70.56","","68.69"
"A000950","전방","12","0","KOSPI","1.75","68.46","","67.28"
"A000970","한국주철관","12","0","KOSPI","0.57","159.83","","158.92"
"A000990","DB하이텍","12","0","KOSPI","-1.72","3976.32","","4045.93"
"A0009K0","에임드바이오","12","0","KOSDAQ","2.12","3421.1","","3349.97"
"A001000","신라섬유","12","0","KOSDAQ","0.83","58.75","","58.27"
"A001020","페이퍼코리아","12","0","KOSPI","0","106.08","","106.08"
"A001040","CJ","12","1","KOSPI","-2.85","6462.71","","6652.36"
"A001060","JW중외제약","12","0","KOSPI","4.02","842.95","","810.35"
"A001070","대한방직","12","0","KOSPI","-0.14","37.84","","37.9"
"A001080","만호제강","6","0","KOSPI","4.62","225.76","","215.8"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","1.5","76.17","","75.05"
"A001120","LX인터내셔널","12","0","KOSPI","4.93","1854.67","","1767.46"
"A001130","대한제분","12","0","KOSPI","1.51","261.44","","257.56"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","25.31","580.23","","463.02"
"A001210","금호전기","12","0","KOSPI","3.33","53.55","","51.83"
"A001230","동국홀딩스","12","0","KOSPI","4.35","274.76","","263.31"
"A001250","GS글로벌","12","0","KOSPI","-0.39","212.52","","213.35"
"A001260","남광토건","12","0","KOSPI","-1.65","87.71","","89.18"
"A001270","부국증권","12","0","KOSPI","7.85","869","","805.74"
"A001290","상상인증권","12","0","KOSPI","29.98","127.3","","97.94"
"A001340","PKC","12","0","KOSPI","4.18","313.53","","300.95"
"A001360","삼성제약","12","0","KOSPI","2.12","204.33","","200.09"
"A001380","SG글로벌","12","0","KOSPI","-0.12","75.45","","75.54"
"A001390","KG케미칼","12","0","KOSPI","-0.5","400.04","","402.05"
"A0013V0","삼진식품","12","0","KOSDAQ","1.16","112.48","","111.19"
"A001420","태원물산","12","0","KOSPI","-4.68","22.46","","23.56"
"A001430","세아베스틸지주","12","1","KOSPI","0","2657.38","","2657.38"
"A001440","대한전선","12","1","KOSPI","3.49","6087.5","","5882.41"
"A001450","현대해상","12","1","KOSPI","-0.99","3137.94","","3169.23"
"A001460","BYC","12","0","KOSPI","8.32","374.14","","345.41"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","29.21","853.3","","660.38"
"A001510","SK증권","12","0","KOSPI","29.96","746.22","","574.2"
"A001520","동양","12","0","KOSPI","5.06","237.73","","226.27"
"A001530","DI동일","12","0","KOSPI","6.44","489.29","","459.69"
"A001540","안국약품","12","0","KOSDAQ","3.63","119.21","","115.03"
"A001550","조비","12","0","KOSPI","0.33","78.61","","78.35"
"A001560","제일연마","12","0","KOSPI","2.26","97.41","","95.26"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-4.99","445.87","","469.27"
"A0015N0","아로마티카","12","0","KOSDAQ","-2.77","169.49","","174.32"
"A0015S0","페스카로","12","0","KOSDAQ","2.61","228.04","","222.24"
"A001620","케이비아이동국실업","12","0","KOSPI","7.24","70.89","","66.11"
"A001630","종근당홀딩스","12","0","KOSPI","2.29","269.03","","263.02"
"A001680","대상","12","1","KOSPI","-0.43","805.57","","809.03"
"A001720","신영증권","3","0","KOSPI","5.71","3953.82","","3740.1"
"A001740","SK네트웍스","12","0","KOSPI","-0.55","1192.69","","1199.33"
"A001750","한양증권","12","0","KOSPI","6.82","348.76","","326.49"
"A001770","SHD","12","0","KOSPI","0.17","21.56","","21.53"
