"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","437.13","","437.13"
"A000040","KR모터스","12","0","KOSPI","-2.39","117.77","","120.65"
"A000050","경방","12","0","KOSPI","0.35","390.67","","389.3"
"A000070","삼양홀딩스","12","1","KOSPI","0","946.35","","946.35"
"A000080","하이트진로","12","1","KOSPI","0","2644.04","","2644.04"
"A000100","유한양행","12","1","KOSPI","-0.79","4415.29","","4450.28"
"A000120","CJ대한통운","12","1","KOSPI","-0.56","4037.78","","4060.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.58","395.68","","398"
"A000150","두산","12","1","KOSPI","0.74","1581.33","","1569.76"
"A000180","성창기업지주","12","0","KOSPI","0.54","193.21","","192.17"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.76","1676.47","","1663.9"
"A000220","유유제약","12","0","KOSPI","0","163.17","","163.17"
"A000230","일동홀딩스","12","0","KOSPI","2.08","169.64","","166.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.25","1931.93","","1936.68"
"A000250","삼천당제약","12","0","KOSDAQ","1.87","1238.58","","1215.81"
"A000270","기아","12","1","KOSPI","0.11","36320.56","","36280.02"
"A000300","DH오토넥스","12","0","KOSPI","2.47","200.26","","195.43"
"A000320","노루홀딩스","12","0","KOSPI","2.8","195.38","","190.06"
"A000370","한화손해보험","12","0","KOSPI","-0.51","569.1","","572.02"
"A000390","SP삼화","12","0","KOSPI","0.8","341.4","","338.68"
"A000400","롯데손해보험","12","0","KOSPI","0","626.88","","626.88"
"A000430","대원강업","12","0","KOSPI","-0.59","263.19","","264.74"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.41","130.46","","132.33"
"A000480","CR홀딩스","12","0","KOSPI","-0.76","363.6","","366.4"
"A000490","대동","12","0","KOSPI","1.3","276.43","","272.87"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.75","138.33","","139.37"
"A000520","삼일제약","12","0","KOSPI","-1.05","126.6","","127.94"
"A000540","흥국화재","12","0","KOSPI","2.26","305.15","","298.41"
