"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.2","160.33","","162.28"
"A000040","KR모터스","12","0","KOSPI","0.74","35.24","","34.98"
"A000050","경방","12","0","KOSPI","-0.78","244","","245.91"
"A000070","삼양홀딩스","12","0","KOSPI","0.78","503.83","","499.95"
"A000080","하이트진로","12","1","KOSPI","0","1176.14","","1176.14"
"A000100","유한양행","12","1","KOSPI","-0.44","7279.79","","7311.65"
"A000120","CJ대한통운","12","1","KOSPI","-2.95","2326.86","","2397.58"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.11","208.4","","208.63"
"A000150","두산","12","1","KOSPI","-2.69","16987.33","","17456.95"
"A000180","성창기업지주","12","0","KOSPI","1.05","100.44","","99.4"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-2.53","401.37","","411.78"
"A000210","DL","12","1","KOSPI","2.55","1347.46","","1313.93"
"A000220","유유제약","12","0","KOSPI","0","69.58","","69.58"
"A000230","일동홀딩스","12","0","KOSPI","-1.21","112.87","","114.25"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.39","2164.52","","2240.47"
"A000250","삼천당제약","12","0","KOSDAQ","-16.02","12174.43","","14496.72"
"A000270","기아","12","1","KOSPI","-0.53","58874.28","","59186.61"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-0.49","268.48","","269.81"
"A000370","한화손해보험","12","0","KOSPI","-0.64","730.79","","735.46"
"A000390","SP삼화","12","0","KOSPI","-1.48","235.31","","238.85"
"A000400","롯데손해보험","12","0","KOSPI","-1.23","620.67","","628.43"
"A000430","대원강업","12","0","KOSPI","1.64","249.86","","245.83"
"A000440","중앙에너비스","12","0","KOSDAQ","4.3","151.01","","144.78"
"A000480","CR홀딩스","12","0","KOSPI","-0.52","226.01","","227.18"
"A000490","대동","12","0","KOSPI","-1.07","266.65","","269.53"
"A0004V0","엔비알모션","12","0","KOSDAQ","-3.31","194.25","","200.91"
"A000500","가온전선","12","0","KOSPI","0.1","1670.85","","1669.2"
"A000520","삼일제약","12","0","KOSPI","-1.56","204.99","","208.24"
"A000540","흥국화재","12","0","KOSPI","-0.73","263.72","","265.64"
"A000590","CS홀딩스","12","0","KOSPI","0.66","88.43","","87.86"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.14","598.08","","611.16"
"A000650","천일고속","12","0","KOSPI","-4.88","292.28","","307.28"
"A000660","SK하이닉스","12","1","KOSPI","3.39","652835.37","","631454.3"
"A000670","영풍","12","1","KOSPI","-2.2","1043.1","","1066.6"
"A000680","LS네트웍스","12","0","KOSPI","0","244.29","","244.29"
"A000700","유수홀딩스","12","0","KOSPI","0.84","155.47","","154.17"
"A000720","현대건설","12","1","KOSPI","2.63","17360.36","","16914.94"
"A000760","이화산업","12","0","KOSPI","-0.4","41.89","","42.06"
"A0007C0","아크릴","12","0","KOSDAQ","19.33","302.34","","253.36"
"A0007J0","인벤테라","12","0","KOSDAQ","-11.11","210.8","","237.15"
"A000810","삼성화재","12","1","KOSPI","0.45","20543.98","","20451.96"
"A000850","화천기공","12","0","KOSPI","-0.98","77.77","","78.54"
"A000860","강남제비스코","12","0","KOSPI","-3.13","177.06","","182.78"
"A000880","한화","12","1","KOSPI","0.35","8657.73","","8627.75"
"A000890","보해양조","12","0","KOSPI","0.71","59.12","","58.7"
"A0008Z0","에스엔시스","12","0","KOSDAQ","1.79","294.42","","289.23"
"A000910","유니온","12","0","KOSPI","-1.16","66.74","","67.52"
"A000950","전방","12","0","KOSPI","-0.45","55.44","","55.69"
"A000970","한국주철관","12","0","KOSPI","-1.89","153.9","","156.87"
"A000990","DB하이텍","12","0","KOSPI","-4.15","3819.7","","3985.02"
"A0009K0","에임드바이오","12","0","KOSDAQ","-2.16","2929.6","","2994.27"
"A001000","신라섬유","12","0","KOSDAQ","0.21","45.84","","45.74"
"A001020","페이퍼코리아","12","0","KOSPI","0.66","108.57","","107.86"
"A001040","CJ","12","1","KOSPI","-1.82","5345.23","","5444.43"
"A001060","JW중외제약","12","0","KOSPI","0","665.98","","665.98"
"A001070","대한방직","12","0","KOSPI","-1.03","35.51","","35.88"
"A001080","만호제강","6","0","KOSPI","-0.2","210.82","","211.24"
"A0010F0","보원케미칼","12","0","KOSDAQ","-8.58","112.77","","123.36"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-0.61","58.71","","59.07"
"A001120","LX인터내셔널","12","0","KOSPI","-3.07","1961.26","","2023.27"
"A001130","대한제분","12","0","KOSPI","-1.53","239.14","","242.85"
"A0011A0","액스비스","12","0","KOSDAQ","0.65","216.08","","214.68"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.44","440.26","","438.32"
"A001210","금호전기","12","0","KOSPI","0.76","49.44","","49.07"
"A001230","동국홀딩스","12","0","KOSPI","3.03","335.5","","325.64"
"A001250","GS글로벌","12","0","KOSPI","-6.78","283.92","","304.55"
"A001260","남광토건","12","0","KOSPI","0.23","84.86","","84.66"
"A001270","부국증권","12","0","KOSPI","0.56","741.45","","737.3"
"A001290","상상인증권","12","0","KOSPI","-3.3","111.05","","114.84"
"A001340","PKC","12","0","KOSPI","0.61","296.91","","295.11"
"A001360","삼성제약","12","0","KOSPI","-0.88","169.68","","171.19"
"A001380","SG글로벌","12","0","KOSPI","-2.26","54.45","","55.71"
"A001390","KG케미칼","12","0","KOSPI","1.95","350.96","","344.23"
"A0013V0","삼진식품","12","0","KOSDAQ","-0.14","71.91","","72.01"
"A001420","태원물산","12","0","KOSPI","-1.58","21.32","","21.66"
"A001430","세아베스틸지주","12","1","KOSPI","0.15","2370.49","","2366.9"
"A001440","대한전선","12","1","KOSPI","-2.6","5248.49","","5388.33"
"A001450","현대해상","12","1","KOSPI","-1.17","2646.24","","2677.53"
"A001460","BYC","12","0","KOSPI","-0.64","289.82","","291.7"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","0.1","622.66","","622.04"
"A001510","SK증권","12","0","KOSPI","0","861.81","","861.81"
"A001520","동양","12","0","KOSPI","-1.2","176.86","","179.01"
"A001530","DI동일","12","0","KOSPI","-0.23","421.22","","422.21"
"A001540","안국약품","12","0","KOSDAQ","0","101.21","","101.21"
"A001550","조비","12","0","KOSPI","-3.4","81.26","","84.11"
"A001560","제일연마","12","0","KOSPI","-0.84","104.37","","105.25"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-1.05","330.6","","334.11"
"A0015N0","아로마티카","12","0","KOSDAQ","3.65","119.01","","114.82"
"A0015S0","페스카로","12","0","KOSDAQ","-0.41","139.53","","140.11"
"A001620","케이비아이동국실업","12","0","KOSPI","0.16","69.34","","69.22"
"A001630","종근당홀딩스","12","0","KOSPI","0","234.96","","234.96"
"A001680","대상","12","1","KOSPI","0.46","683.26","","680.14"
"A001720","신영증권","3","0","KOSPI","-0.22","3036.47","","3043.04"
"A001740","SK네트웍스","12","0","KOSPI","-0.98","1121.88","","1132.94"
"A001750","한양증권","12","0","KOSPI","0.2","312.49","","311.85"
"A001770","SHD","12","0","KOSPI","-3.19","19.56","","20.2"
"A001780","알루코","12","0","KOSPI","-6.65","251.27","","269.19"
"A001790","대한제당","12","0","KOSPI","-1.82","266.85","","271.78"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.22","1422.05","","1418.92"
"A001810","무림SP","12","0","KOSDAQ","0.13","35.33","","35.29"
"A001820","삼화콘덴서","12","0","KOSPI","-0.18","580.04","","581.08"
"A001840","이화공영","12","0","KOSDAQ","0","36.03","","36.03"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.73","361.5","","367.88"
"A002020","코오롱","12","0","KOSPI","3.97","845.45","","813.18"
"A002030","아세아","12","1","KOSPI","-4.69","547.18","","574.12"
"A002070","비비안","12","0","KOSPI","-1.06","16.81","","16.99"
"A002100","경농","12","0","KOSPI","-0.41","190.93","","191.71"
"A002140","고려산업","12","0","KOSPI","-1.62","68.33","","69.46"
"A002150","도화엔지니어링","12","0","KOSPI","-0.61","218.84","","220.19"
"A002170","SYTS","12","0","KOSPI","-1.65","178.8","","181.8"
"A002200","한국수출포장","12","0","KOSPI","0","113.6","","113.6"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","3.49","106.92","","103.32"
"A002230","피에스텍","12","0","KOSDAQ","-4.82","179.05","","188.11"
"A002240","고려제강","12","0","KOSPI","-1.92","552.15","","562.95"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.19","47.18","","48.24"
"A002310","아세아제지","12","0","KOSPI","-1.81","373.65","","380.54"
"A002320","한진","12","0","KOSPI","-0.21","288.65","","289.27"
"A002350","넥센타이어","12","0","KOSPI","-0.14","682.7","","683.68"
"A002360","SH에너지화학","12","0","KOSPI","-2.3","47.12","","48.23"
"A002380","KCC","12","1","KOSPI","0.88","4096.66","","4061.12"
"A002390","한독","12","0","KOSPI","-1.24","142.04","","143.83"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","1","30.15","","29.85"
"A002450","삼익악기","12","0","KOSPI","-0.42","106.65","","107.1"
"A002460","HS화성","12","0","KOSPI","2.73","122.1","","118.86"
"A002600","조흥","12","0","KOSPI","0","85.8","","85.8"
"A002620","제일파마홀딩스","12","0","KOSPI","-4.91","130.02","","136.73"
"A002630","오리엔트바이오","3","0","KOSPI","0.54","65.69","","65.34"
"A002680","한탑","12","0","KOSDAQ","-2.31","24.56","","25.14"
"A002690","동일제강","12","0","KOSPI","-3.09","31.87","","32.89"
"A002700","신일전자","12","0","KOSPI","-0.51","96.32","","96.81"
"A002710","TCC스틸","12","0","KOSPI","-1.91","364.37","","371.45"
"A002720","국제약품","12","0","KOSPI","-1.15","100.3","","101.46"
"A002760","보락","12","0","KOSPI","-1.41","67.15","","68.11"
"A002780","진흥기업","12","0","KOSPI","1.71","138.34","","136.02"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.84","2037.61","","2075.84"
"A002800","신신제약","12","0","KOSDAQ","-0.19","81.77","","81.92"
"A002810","삼영무역","12","0","KOSPI","-1.51","349.95","","355.3"
"A002820","SUN&L","12","0","KOSPI","0","29.69","","29.69"
"A002840","미원상사","12","1","KOSPI","-1.57","627","","636.98"
"A002870","신풍","12","0","KOSPI","-3.4","40.76","","42.2"
"A002880","디와이에이","12","0","KOSPI","-0.11","42.52","","42.56"
"A002900","TYM","12","0","KOSPI","-2.41","268.69","","275.31"
"A002920","유성기업","12","0","KOSPI","-1.02","47.9","","48.39"
"A002960","한국쉘석유","12","0","KOSPI","-1.01","640.25","","646.75"
"A002990","금호건설","12","0","KOSPI","-0.21","176.29","","176.66"
"A003000","부광약품","12","0","KOSPI","-4.08","742.94","","774.52"
"A003010","혜인","12","0","KOSPI","-0.71","71.06","","71.57"
"A003030","세아제강지주","12","1","KOSPI","0","994","","994"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-8.2","46.63","","50.79"
"A003070","코오롱글로벌","12","0","KOSPI","-2.15","277.12","","283.22"
"A003080","SB성보","12","0","KOSPI","0","52.25","","52.25"
"A003090","대웅","12","1","KOSPI","-2.88","1276.22","","1314.01"
"A003100","선광","12","0","KOSDAQ","2.72","136.95","","133.32"
"A003120","일성아이에스","12","0","KOSPI","-2","293.93","","299.92"
"A003160","디아이","12","0","KOSPI","1.43","803.72","","792.4"
"A003200","일신방직","12","0","KOSPI","-0.76","268.86","","270.93"
"A003220","대원제약","12","0","KOSPI","-0.88","227.86","","229.88"
"A003230","삼양식품","12","1","KOSPI","-3.64","8768.43","","9099.88"
"A003240","태광산업","12","1","KOSPI","-2.36","1243.67","","1273.73"
"A003280","흥아해운","12","0","KOSPI","0.13","912.41","","911.21"
"A003300","한일홀딩스","12","0","KOSPI","0.24","514.91","","513.68"
