"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.93","267.02","","269.54"
"A000040","KR모터스","12","0","KOSPI","1.47","91.31","","89.99"
"A000050","경방","12","0","KOSPI","2.1","279.64","","273.88"
"A000070","삼양홀딩스","12","1","KOSPI","-0.48","707.41","","710.83"
"A000080","하이트진로","12","1","KOSPI","4.74","1318.51","","1258.9"
"A000100","유한양행","12","1","KOSPI","0.85","3040.95","","3015.4"
"A000120","CJ대한통운","12","1","KOSPI","-2.05","3809.66","","3889.5"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.62","187.05","","185.89"
"A000150","두산","12","1","KOSPI","0.74","1738.09","","1725.32"
"A000180","성창기업지주","12","0","KOSPI","0","143.34","","143.34"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.65","3239.88","","3219"
"A000220","유유제약","12","0","KOSPI","-0.4","78.33","","78.65"
"A000230","일동홀딩스","12","0","KOSPI","-0.4","131.65","","132.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.95","1483.67","","1469.72"
"A000250","삼천당제약","12","0","KOSDAQ","2.28","1092.03","","1067.71"
"A000270","기아","12","1","KOSPI","0.89","13822.89","","13701.28"
"A000300","DH오토넥스","12","0","KOSPI","1.48","96.76","","95.35"
"A000320","노루홀딩스","12","0","KOSPI","-1.58","165.47","","168.13"
"A000370","한화손해보험","12","0","KOSPI","0.19","614.05","","612.88"
"A000390","SP삼화","12","0","KOSPI","-1.5","156.52","","158.9"
"A000400","롯데손해보험","12","0","KOSPI","-0.71","376.66","","379.34"
"A000430","대원강업","12","0","KOSPI","-2.21","288.3","","294.81"
"A000440","중앙에너비스","12","0","KOSDAQ","4.25","45.83","","43.96"
"A000480","CR홀딩스","12","0","KOSPI","0.36","330","","328.8"
"A000490","대동","12","0","KOSPI","-0.52","136.67","","137.39"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.16","72.81","","71.97"
"A000520","삼일제약","12","0","KOSPI","7.73","226.53","","210.28"
"A000540","흥국화재","12","0","KOSPI","0","311.58","","311.58"
"A000590","CS홀딩스","12","0","KOSPI","-0.81","70.31","","70.89"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","641.45","","641.45"
"A000650","천일고속","12","0","KOSPI","0.13","111.48","","111.34"
"A000660","SK하이닉스","12","1","KOSPI","-0.27","52925.77","","53071.37"
"A000670","영풍","12","1","KOSPI","-1.7","1495.74","","1521.53"
"A000680","LS네트웍스","12","0","KOSPI","-0.98","237.99","","240.35"
"A000700","유수홀딩스","12","0","KOSPI","-1.14","204.17","","206.51"
"A000720","현대건설","12","1","KOSPI","0.2","5712.55","","5701.42"
"A000760","이화산업","12","0","KOSPI","-3.58","52.78","","54.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.66","14544.07","","14307.2"
"A000850","화천기공","12","0","KOSPI","-0.24","92.51","","92.73"
"A000860","강남제비스코","12","0","KOSPI","-0.73","176.48","","177.78"
"A000880","한화","12","1","KOSPI","0.49","2308.73","","2297.49"
"A000890","보해양조","12","0","KOSPI","1.28","153.06","","151.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.89","62.13","","61.59"
"A000950","전방","12","0","KOSPI","0.56","30.24","","30.07"
"A000970","한국주철관","12","0","KOSPI","-1.09","227.78","","230.29"
"A000990","DB하이텍","12","1","KOSPI","1.22","552.76","","546.1"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.83","54.14","","53.17"
"A001020","페이퍼코리아","12","0","KOSPI","-1.8","68.09","","69.34"
"A001040","CJ","12","1","KOSPI","-0.4","3617.95","","3632.54"
"A001060","JW중외제약","12","1","KOSPI","0.65","788.34","","783.26"
"A001070","대한방직","12","0","KOSPI","0","74.2","","74.2"
"A001080","만호제강","6","0","KOSPI","0","73.45","","73.45"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.6","649.23","","645.35"
"A001130","대한제분","12","0","KOSPI","-0.53","316.03","","317.72"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.62","243.13","","239.26"
"A001210","금호전기","12","0","KOSPI","-3.23","35.58","","36.77"
"A001230","동국홀딩스","12","1","KOSPI","-0.13","721.47","","722.43"
"A001250","GS글로벌","12","0","KOSPI","0.19","214.59","","214.18"
"A001260","남광토건","12","0","KOSPI","1.14","130.7","","129.23"
"A001270","부국증권","12","0","KOSPI","-0.48","214.66","","215.69"
"A001290","상상인증권","12","0","KOSPI","1.05","146","","144.48"
"A001340","PKC","12","0","KOSPI","-2.13","123.97","","126.67"
"A001360","삼성제약","12","0","KOSPI","-0.38","152.68","","153.27"
"A001380","SG글로벌","12","0","KOSPI","0.64","105.67","","104.99"
"A001390","KG케미칼","12","0","KOSPI","-1.3","189.32","","191.82"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.63","42.64","","41.95"
"A001430","세아베스틸지주","12","1","KOSPI","0","679.59","","679.59"
"A001440","대한전선","12","0","KOSPI","0","929.27","","929.27"
"A001450","현대해상","12","1","KOSPI","0.78","3459.78","","3432.96"
"A001460","BYC","12","0","KOSPI","-0.2","153.03","","153.34"
"A001470","삼부토건","12","0","KOSPI","0.11","117.81","","117.69"
"A001500","현대차증권","12","0","KOSPI","-1.28","272.25","","275.77"
"A001510","SK증권","12","0","KOSPI","0","321.83","","321.83"
"A001520","동양","12","1","KOSPI","0.82","442.76","","439.18"
"A001530","DI동일","12","0","KOSPI","3.15","194.55","","188.6"
"A001540","안국약품","12","0","KOSDAQ","1.53","172.81","","170.2"
"A001550","조비","12","0","KOSPI","-1.17","109.82","","111.11"
"A001560","제일연마","12","0","KOSPI","1.6","63.6","","62.6"
"A001570","금양","12","0","KOSPI","0.64","104.17","","103.51"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.6","55.61","","55.28"
"A001630","종근당홀딩스","12","0","KOSPI","1.64","342.17","","336.66"
"A001680","대상","12","1","KOSPI","0.71","985.74","","978.81"
"A001720","신영증권","3","0","KOSPI","-0.33","563.17","","565.05"
"A001740","SK네트웍스","12","1","KOSPI","0.66","1508.98","","1499.05"
"A001750","한양증권","12","0","KOSPI","0.44","86.94","","86.55"
"A001770","SHD","12","0","KOSPI","0.23","27.03","","26.97"
"A001780","알루코","12","0","KOSPI","1.69","201.22","","197.86"
"A001790","대한제당","12","0","KOSPI","0","186.08","","186.08"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","3.09","1149.54","","1115.09"
"A001810","무림SP","12","0","KOSDAQ","-0.35","62.76","","62.98"
"A001820","삼화콘덴서","12","0","KOSPI","0.36","587.32","","585.24"
"A001840","이화공영","12","0","KOSDAQ","0.66","120.22","","119.43"
"A001940","KISCO홀딩스","12","0","KOSPI","0.75","249.43","","247.58"
"A002020","코오롱","12","0","KOSPI","1.01","441.29","","436.87"
"A002030","아세아","12","0","KOSPI","2.43","277.16","","270.59"
"A002070","비비안","12","0","KOSPI","2.25","43.61","","42.65"
"A002100","경농","12","0","KOSPI","-0.35","305.85","","306.94"
"A002140","고려산업","12","0","KOSPI","0.46","54.37","","54.12"
"A002150","도화엔지니어링","12","0","KOSPI","-0.31","323.71","","324.72"
"A002170","SYTS","12","0","KOSPI","1.58","154.2","","151.8"
"A002200","한국수출포장","12","0","KOSPI","1.21","83.6","","82.6"
"A002210","동성제약","12","0","KOSPI","-0.3","408.48","","409.72"
"A002220","한일철강","12","0","KOSPI","-1.94","50.78","","51.79"
"A002230","피에스텍","12","0","KOSDAQ","0.42","93.23","","92.84"
"A002240","고려제강","12","1","KOSPI","-0.81","491","","495"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.57","38.94","","39.56"
"A002310","아세아제지","12","0","KOSPI","2.17","337.66","","330.49"
