"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.77","182.95","","181.55"
"A000040","KR모터스","12","0","KOSPI","1.37","26.76","","26.4"
"A000050","경방","12","0","KOSPI","0.52","213.02","","211.92"
"A000070","삼양홀딩스","12","0","KOSPI","0.57","760.35","","756.01"
"A000080","하이트진로","12","1","KOSPI","0.74","1423.71","","1413.19"
"A000100","유한양행","12","1","KOSPI","0.78","8325.7","","8261.53"
"A000120","CJ대한통운","12","1","KOSPI","1.2","1927.64","","1904.83"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.87","242.51","","240.42"
"A000150","두산","12","1","KOSPI","1.67","9071.59","","8922.87"
"A000180","성창기업지주","12","0","KOSPI","1.69","104.63","","102.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.81","1016.36","","1045.7"
"A000220","유유제약","12","0","KOSPI","-0.64","79.71","","80.22"
"A000230","일동홀딩스","12","0","KOSPI","0.87","79.86","","79.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.79","1784.78","","1799.02"
"A000250","삼천당제약","12","0","KOSDAQ","4.75","3567.88","","3406.02"
"A000270","기아","12","1","KOSPI","3.91","37023.32","","35631.47"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","12.34","283.1","","252"
"A000370","한화손해보험","12","0","KOSPI","0.62","569.69","","566.18"
"A000390","SP삼화","12","0","KOSPI","0","165.4","","165.4"
"A000400","롯데손해보험","12","0","KOSPI","1.62","525.71","","517.33"
"A000430","대원강업","12","0","KOSPI","0.93","234.67","","232.5"
"A000440","중앙에너비스","12","0","KOSDAQ","0.53","82.57","","82.14"
"A000480","CR홀딩스","12","0","KOSPI","0.37","255.08","","254.15"
"A000490","대동","12","0","KOSPI","0.18","278.09","","277.58"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.97","1182.83","","1194.41"
"A000520","삼일제약","12","0","KOSPI","0.46","234.92","","233.84"
"A000540","흥국화재","12","0","KOSPI","0.24","268.21","","267.57"
"A000590","CS홀딩스","12","0","KOSPI","1.97","101.59","","99.63"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.96","744.5","","751.69"
"A000650","천일고속","12","0","KOSPI","-0.24","58.46","","58.6"
"A000660","SK하이닉스","12","1","KOSPI","3.22","163436.53","","158340.51"
"A000670","영풍","12","0","KOSPI","1.52","827.4","","814.98"
"A000680","LS네트웍스","12","0","KOSPI","-2.71","297.09","","305.36"
"A000700","유수홀딩스","12","0","KOSPI","2.59","164.84","","160.68"
"A000720","현대건설","12","1","KOSPI","-1.16","7572.19","","7661.28"
"A000760","이화산업","12","0","KOSPI","-0.39","35.9","","36.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","4.7","20497.97","","19577.75"
"A000850","화천기공","12","0","KOSPI","-0.78","69.63","","70.18"
