"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.82","271.49","","273.73"
"A000040","KR모터스","12","0","KOSPI","0","44.7","","44.7"
"A000050","경방","12","0","KOSPI","-2.26","237.42","","242.9"
"A000070","삼양홀딩스","12","0","KOSPI","1.53","623.48","","614.06"
"A000080","하이트진로","12","1","KOSPI","-1.38","1400.57","","1420.21"
"A000100","유한양행","12","1","KOSPI","-1.89","5406.09","","5510.36"
"A000120","CJ대한통운","12","1","KOSPI","-0.32","2837.86","","2846.98"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.55","209.09","","210.25"
"A000150","두산","12","1","KOSPI","-0.76","1503.67","","1515.24"
"A000180","성창기업지주","12","0","KOSPI","-0.98","140.9","","142.29"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.35","997.5","","1011.12"
"A000220","유유제약","12","0","KOSPI","-1.34","81.41","","82.52"
"A000230","일동홀딩스","12","0","KOSPI","-0.64","106.86","","107.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.56","1615.8","","1641.43"
"A000250","삼천당제약","12","0","KOSDAQ","-7.25","1679.55","","1810.92"
"A000270","기아","12","1","KOSPI","5.78","50054.5","","47320.6"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-1.55","160.56","","163.08"
"A000370","한화손해보험","12","0","KOSPI","1.59","560.35","","551.59"
"A000390","SP삼화","12","0","KOSPI","-0.15","182.81","","183.08"
"A000400","롯데손해보험","12","0","KOSPI","0.53","887.56","","882.91"
"A000430","대원강업","12","0","KOSPI","0.18","344.72","","344.1"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.11","110.22","","110.34"
"A000480","CR홀딩스","12","0","KOSPI","-1.43","290.25","","294.47"
"A000490","대동","12","0","KOSPI","-1.85","339.23","","345.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.59","177.69","","184.32"
"A000520","삼일제약","12","0","KOSPI","-5.26","155.97","","164.64"
"A000540","흥국화재","12","0","KOSPI","1.87","315.11","","309.33"
"A000590","CS홀딩스","12","0","KOSPI","-1.21","75.5","","76.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.91","691.4","","697.75"
"A000650","천일고속","12","0","KOSPI","-0.1","68.82","","68.89"
"A000660","SK하이닉스","12","1","KOSPI","-1.14","113713.97","","115024.37"
"A000670","영풍","12","1","KOSPI","-1.18","928.39","","939.44"
"A000680","LS네트웍스","12","0","KOSPI","-0.36","327.03","","328.21"
"A000700","유수홀딩스","12","0","KOSPI","0","148.96","","148.96"
"A000720","현대건설","12","1","KOSPI","1.31","3864.05","","3813.93"
"A000760","이화산업","12","0","KOSPI","0.6","42.25","","42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.41","14117.7","","13786.08"
"A000850","화천기공","12","0","KOSPI","0.76","72.71","","72.16"
"A000860","강남제비스코","12","0","KOSPI","0.23","143.65","","143.33"
"A000880","한화","12","1","KOSPI","-0.17","2203.79","","2207.53"
"A000890","보해양조","12","0","KOSPI","0.39","71.65","","71.37"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.54","86.02","","86.49"
"A000950","전방","12","0","KOSPI","-0.44","37.97","","38.14"
"A000970","한국주철관","12","0","KOSPI","0.46","149.34","","148.66"
"A000990","DB하이텍","12","1","KOSPI","-1.7","2060.09","","2095.61"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.38","38.04","","38.19"
"A001020","페이퍼코리아","12","0","KOSPI","0.66","163.21","","162.14"
"A001040","CJ","12","1","KOSPI","2","2827.25","","2771.81"
"A001060","JW중외제약","12","0","KOSPI","-3.38","766.11","","792.89"
"A001070","대한방직","12","0","KOSPI","0.93","40.12","","39.75"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1063.96","","1063.96"
"A001130","대한제분","12","0","KOSPI","-0.79","234.07","","235.92"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.14","413.62","","401.03"
"A001210","금호전기","12","0","KOSPI","-3.95","27.89","","29.04"
"A001230","동국홀딩스","12","0","KOSPI","-1.88","266.17","","271.26"
"A001250","GS글로벌","12","0","KOSPI","15.61","241.41","","208.81"
"A001260","남광토건","12","0","KOSPI","-1.26","69.22","","70.11"
"A001270","부국증권","12","0","KOSPI","1.53","274.8","","270.65"
"A001290","상상인증권","12","0","KOSPI","0.13","86.56","","86.45"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-3.2","142.38","","147.08"
"A001380","SG글로벌","12","0","KOSPI","12.83","73.92","","65.51"
"A001390","KG케미칼","12","0","KOSPI","1.11","435.46","","430.67"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.88","34.85","","34.54"
"A001430","세아베스틸지주","12","1","KOSPI","-0.96","925.24","","934.21"
"A001440","대한전선","12","1","KOSPI","2.18","1167.32","","1142.43"
"A001450","현대해상","12","1","KOSPI","0.16","2816.1","","2811.63"
"A001460","BYC","12","0","KOSPI","2.14","268.27","","262.65"
"A001470","삼부토건","12","0","KOSPI","-1.02","493.29","","498.39"
"A001500","현대차증권","12","0","KOSPI","0.33","293.34","","292.39"
"A001510","SK증권","12","0","KOSPI","-0.47","300.09","","301.51"
"A001520","동양","12","0","KOSPI","-0.6","235.58","","237.01"
"A001530","DI동일","12","0","KOSPI","0","705.05","","705.05"
