"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","235.46","","235.46"
"A000040","KR모터스","12","0","KOSPI","-1.07","150.68","","151.27"
"A000050","경방","12","1","KOSPI","-1.83","440.02","","448.24"
"A000070","삼양홀딩스","12","1","KOSPI","-0.89","954.92","","963.48"
"A000080","하이트진로","12","1","KOSPI","-1.11","1567.49","","1585.02"
"A000100","유한양행","12","1","KOSPI","0.2","2916.47","","2910.64"
"A000120","CJ대한통운","12","1","KOSPI","-1.4","4014.97","","4072"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.44","259.92","","261.08"
"A000150","두산","12","1","KOSPI","2.13","2424.92","","2374.4"
"A000180","성창기업지주","12","0","KOSPI","-0.33","208.56","","209.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.19","3253.8","","3215.52"
"A000220","유유제약","12","0","KOSPI","-0.89","68.39","","69.01"
"A000230","일동홀딩스","12","0","KOSPI","0","162.6","","162.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.55","2069.7","","2102.26"
"A000250","삼천당제약","12","0","KOSDAQ","-0.35","310.59","","311.69"
"A000270","기아","12","1","KOSPI","0.27","14816.03","","14775.49"
"A000300","DH오토넥스","12","0","KOSPI","0","90.76","","90.76"
"A000320","노루홀딩스","12","0","KOSPI","-0.34","191.38","","192.04"
"A000370","한화손해보험","12","0","KOSPI","-1.22","883.8","","894.69"
"A000390","SP삼화","12","0","KOSPI","-1.2","211.18","","213.75"
"A000400","롯데손해보험","12","0","KOSPI","0.32","420.97","","419.63"
"A000430","대원강업","12","0","KOSPI","-0.23","265.05","","265.67"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.91","39.42","","40.6"
"A000480","CR홀딩스","12","0","KOSPI","0.9","358.8","","355.6"
"A000490","대동","12","0","KOSPI","-0.54","173.69","","174.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.19","108.79","","109"
"A000520","삼일제약","12","0","KOSPI","0.24","46.26","","46.15"
"A000540","흥국화재","12","0","KOSPI","-0.63","404.73","","407.3"
"A000590","CS홀딩스","12","0","KOSPI","0","100.44","","100.44"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.78","782.61","","788.75"
"A000650","천일고속","12","0","KOSPI","-0.93","136.78","","138.06"
"A000660","SK하이닉스","12","1","KOSPI","-0.14","51833.77","","51906.57"
"A000670","영풍","12","1","KOSPI","-1.08","2188.34","","2212.29"
"A000680","LS네트웍스","12","0","KOSPI","1.11","250.2","","247.44"
"A000700","유수홀딩스","12","0","KOSPI","0.38","206.77","","205.99"
"A000720","현대건설","12","1","KOSPI","0.83","5423.03","","5378.48"
"A000760","이화산업","12","0","KOSPI","-0.78","53.2","","53.62"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.04","13786.08","","13643.95"
"A000850","화천기공","12","0","KOSPI","-1.38","125.84","","127.6"
"A000860","강남제비스코","12","0","KOSPI","0.26","254.15","","253.5"
"A000880","한화","12","1","KOSPI","0.41","3657.99","","3642.99"
"A000890","보해양조","12","0","KOSPI","-1.81","104.78","","106.71"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.12","62.76","","62.84"
"A000950","전방","12","0","KOSPI","-2.47","39.82","","40.82"
"A000970","한국주철관","12","0","KOSPI","0","238.27","","238.27"
"A000990","DB하이텍","12","1","KOSPI","-2.51","947.25","","971.66"
"A0009K0","에임드바이오","12","0","외감","","","",""
