"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.65","171.22","","172.34"
"A000040","KR모터스","12","0","KOSPI","5.45","24.41","","23.15"
"A000050","경방","12","0","KOSPI","0.91","182.04","","180.39"
"A000070","삼양홀딩스","12","0","KOSPI","0.83","519.85","","515.57"
"A000080","하이트진로","12","1","KOSPI","0.31","1366.9","","1362.7"
"A000100","유한양행","12","1","KOSPI","2.58","10515.41","","10250.72"
"A000120","CJ대한통운","12","1","KOSPI","-1.24","2002.92","","2028.02"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.35","200.51","","199.81"
"A000150","두산","12","1","KOSPI","-0.62","5271.1","","5304.15"
"A000180","성창기업지주","12","0","KOSPI","0.16","89.91","","89.77"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.4","736.6","","747.08"
"A000220","유유제약","12","0","KOSPI","-0.67","75.88","","76.39"
"A000230","일동홀딩스","12","0","KOSPI","0.63","73.4","","72.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.99","1542.7","","1574.03"
"A000250","삼천당제약","12","0","KOSDAQ","-2.83","4114.44","","4234.07"
"A000270","기아","12","1","KOSPI","-1.13","38176.57","","38614.01"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","-0.7","188.2","","189.53"
"A000370","한화손해보험","12","0","KOSPI","-1.06","488.55","","493.81"
"A000390","SP삼화","12","0","KOSPI","-1.72","171.11","","174.1"
"A000400","롯데손해보험","12","0","KOSPI","-1.49","552.71","","561.09"
"A000430","대원강업","12","0","KOSPI","-0.14","225.37","","225.68"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.14","86.31","","87.3"
"A000480","CR홀딩스","12","0","KOSPI","0.38","248.52","","247.58"
"A000490","대동","12","0","KOSPI","-5.38","293.07","","309.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.17","838.74","","848.66"
"A000520","삼일제약","12","0","KOSPI","-2.25","273.1","","279.39"
"A000540","흥국화재","12","0","KOSPI","-0.6","212.64","","213.93"
"A000590","CS홀딩스","12","0","KOSPI","-0.69","83.01","","83.58"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.02","615.84","","622.19"
"A000650","천일고속","12","0","KOSPI","-1.66","55.1","","56.03"
"A000660","SK하이닉스","12","1","KOSPI","2.19","152880.5","","149604.49"
"A000670","영풍","12","0","KOSPI","0.82","904.44","","897.07"
"A000680","LS네트웍스","12","0","KOSPI","-2.31","316","","323.49"
"A000700","유수홀딩스","12","0","KOSPI","0.37","142.71","","142.19"
"A000720","현대건설","12","1","KOSPI","0.44","3780.53","","3763.82"
"A000760","이화산업","12","0","KOSPI","0.19","29.46","","29.4"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.13","18807.81","","18831.5"
"A000850","화천기공","12","0","KOSPI","-0.36","61.38","","61.6"
"A000860","강남제비스코","12","0","KOSPI","-0.84","154.38","","155.68"
"A000880","한화","12","1","KOSPI","-2.36","3560.54","","3646.74"
"A000890","보해양조","12","0","KOSPI","-0.23","61.49","","61.63"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.19","81.65","","81.49"
"A000950","전방","12","0","KOSPI","-0.05","32.32","","32.34"
"A000970","한국주철관","12","0","KOSPI","-0.32","143.42","","143.87"
"A000990","DB하이텍","12","0","KOSPI","2.58","2120.03","","2066.75"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.03","21.07","","21.51"
"A001020","페이퍼코리아","12","0","KOSPI","-1.42","123.7","","125.48"
"A001040","CJ","12","1","KOSPI","-0.63","3690.89","","3714.23"
"A001060","JW중외제약","12","0","KOSPI","-0.23","509.96","","511.13"
"A001070","대한방직","12","0","KOSPI","-1.33","27.61","","27.98"
"A001080","만호제강","6","0","KOSPI","2.59","106.66","","103.96"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.39","1005.82","","1001.95"
"A001130","대한제분","12","0","KOSPI","0.31","218.69","","218.01"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.15","248.95","","251.85"
"A001210","금호전기","12","0","KOSPI","-2.29","39.31","","40.23"
"A001230","동국홀딩스","12","0","KOSPI","0.39","245.18","","244.23"
"A001250","GS글로벌","12","0","KOSPI","-1.9","213.35","","217.48"
"A001260","남광토건","12","0","KOSPI","-0.5","78.96","","79.35"
"A001270","부국증권","12","0","KOSPI","0.37","280.51","","279.47"
"A001290","상상인증권","12","0","KOSPI","0.47","46.04","","45.83"
"A001340","PKC","12","0","KOSPI","-1.01","308.14","","311.28"
"A001360","삼성제약","12","0","KOSPI","-0.13","147.46","","147.65"
"A001380","SG글로벌","12","0","KOSPI","1.04","153.1","","151.53"
"A001390","KG케미칼","12","0","KOSPI","-0.51","264.98","","266.34"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.3","25.38","","25.46"
"A001430","세아베스틸지주","12","1","KOSPI","-0.25","708.28","","710.07"
"A001440","대한전선","12","1","KOSPI","0.47","2367.88","","2356.69"
"A001450","현대해상","12","1","KOSPI","-0.86","2060.67","","2078.55"
"A001460","BYC","12","0","KOSPI","-0.74","168.33","","169.58"
"A001470","삼부토건","12","0","KOSPI","-4.96","96.93","","101.98"
"A001500","현대차증권","12","0","KOSPI","0.17","358.01","","357.39"
"A001510","SK증권","12","0","KOSPI","-0.21","220.7","","221.17"
"A001520","동양","12","0","KOSPI","-0.98","145.36","","146.79"
"A001530","DI동일","12","0","KOSPI","-0.89","865.88","","873.62"
"A001540","안국약품","12","0","KOSDAQ","-0.45","86.34","","86.73"
"A001550","조비","12","0","KOSPI","0.19","54.36","","54.26"
"A001560","제일연마","12","0","KOSPI","-1.44","88.01","","89.3"
"A001570","금양","12","0","KOSPI","-9.9","663.98","","736.9"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.41","54.42","","54.2"
"A001630","종근당홀딩스","12","0","KOSPI","0.69","219.43","","217.93"
"A001680","대상","12","1","KOSPI","0.2","861","","859.27"
"A001720","신영증권","3","0","KOSPI","0.13","1316.84","","1315.2"
"A001740","SK네트웍스","12","1","KOSPI","-0.23","976.94","","979.15"
"A001750","한양증권","12","0","KOSPI","-2.08","155.8","","159.11"
"A001770","SHD","12","0","KOSPI","1.22","18.19","","17.97"
"A001780","알루코","12","0","KOSPI","-1.32","217.87","","220.77"
"A001790","대한제당","12","0","KOSPI","1.58","258.77","","254.74"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.28","1011.1","","988.54"
"A001810","무림SP","12","0","KOSDAQ","-2.07","31.41","","32.08"
"A001820","삼화콘덴서","12","0","KOSPI","-0.89","288.46","","291.06"
"A001840","이화공영","12","0","KOSDAQ","-10.87","35.25","","39.55"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.45","279.42","","280.69"
"A002020","코오롱","12","0","KOSPI","-16.22","316.29","","377.53"
"A002030","아세아","12","0","KOSPI","0.57","557.44","","554.29"
"A002070","비비안","12","0","KOSPI","-0.89","24.31","","24.53"
"A002100","경농","12","0","KOSPI","0.43","180.58","","179.8"
"A002140","고려산업","12","0","KOSPI","-1.81","67.84","","69.08"
"A002150","도화엔지니어링","12","0","KOSPI","-0.45","223.23","","224.24"
