"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.96","265.35","","270.66"
"A000040","KR모터스","12","0","KOSPI","-0.97","49.03","","49.51"
"A000050","경방","12","0","KOSPI","0.63","219.6","","218.23"
"A000070","삼양홀딩스","12","0","KOSPI","0","581.51","","581.51"
"A000080","하이트진로","12","1","KOSPI","2.35","1525.41","","1490.34"
"A000100","유한양행","12","1","KOSPI","0.7","4429.71","","4399.06"
"A000120","CJ대한통운","12","1","KOSPI","0.4","1738.3","","1731.46"
"A000140","하이트진로홀딩스","12","0","KOSPI","2","200.74","","196.79"
"A000150","두산","12","1","KOSPI","0.67","1237.64","","1229.37"
"A000180","성창기업지주","12","0","KOSPI","1.19","124.3","","122.83"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.24","870.72","","890.63"
"A000220","유유제약","12","0","KOSPI","1.39","74.6","","73.58"
"A000230","일동홀딩스","12","0","KOSPI","-0.4","115.29","","115.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.16","1163.91","","1165.8"
"A000250","삼천당제약","12","0","KOSDAQ","2.77","1475.82","","1436.06"
"A000270","기아","12","1","KOSPI","0.65","31118.22","","30917.2"
"A000300","DH오토넥스","12","0","KOSPI","0","86.24","","86.24"
"A000320","노루홀딩스","12","0","KOSPI","0.36","148.06","","147.53"
"A000370","한화손해보험","12","0","KOSPI","2.53","496.14","","483.88"
"A000390","SP삼화","12","0","KOSPI","0.66","164.85","","163.76"
"A000400","롯데손해보험","12","0","KOSPI","0.42","746.36","","743.26"
"A000430","대원강업","12","0","KOSPI","1.38","318.68","","314.34"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.89","145.71","","148.52"
"A000480","CR홀딩스","12","0","KOSPI","-0.33","170.28","","170.84"
"A000490","대동","12","0","KOSPI","2.44","319.4","","311.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.07","102.06","","100.98"
"A000520","삼일제약","12","0","KOSPI","-0.16","94.86","","95.02"
"A000540","흥국화재","12","0","KOSPI","-0.98","194.01","","195.94"
"A000590","CS홀딩스","12","0","KOSPI","-0.86","66.84","","67.42"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.3","634.26","","632.35"
"A000650","천일고속","12","0","KOSPI","-0.61","69.6","","70.03"
"A000660","SK하이닉스","12","1","KOSPI","3.44","87578.68","","84666.68"
"A000670","영풍","12","1","KOSPI","-0.53","860.23","","864.84"
"A000680","LS네트웍스","12","0","KOSPI","3.74","360.92","","347.92"
"A000700","유수홀딩스","12","0","KOSPI","0","155.99","","155.99"
"A000720","현대건설","12","1","KOSPI","0.75","3747.12","","3719.28"
"A000760","이화산업","12","0","KOSPI","-0.14","40.85","","40.91"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.58","12317.46","","12246.4"
"A000850","화천기공","12","0","KOSPI","0.79","70.51","","69.96"
"A000860","강남제비스코","12","0","KOSPI","0","128.38","","128.38"
"A000880","한화","12","1","KOSPI","2.25","1701.56","","1664.08"
"A000890","보해양조","12","0","KOSPI","2.2","71.09","","69.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.68","75.48","","74.23"
"A000950","전방","12","0","KOSPI","-2.74","38.72","","39.82"
"A000970","한국주철관","12","0","KOSPI","0.32","143.19","","142.73"
"A000990","DB하이텍","12","1","KOSPI","0.72","2164.43","","2148.89"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.9","40.69","","40.32"
"A001020","페이퍼코리아","12","0","KOSPI","-0.57","125.12","","125.83"
"A001040","CJ","12","1","KOSPI","-1.07","2427.53","","2453.79"
"A001060","JW중외제약","12","0","KOSPI","-0.76","593.71","","598.28"
"A001070","대한방직","12","0","KOSPI","0.48","44.52","","44.31"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.6","969","","963.19"
"A001130","대한제분","12","0","KOSPI","0.16","206.18","","205.84"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","8.32","422.34","","389.89"
"A001210","금호전기","12","0","KOSPI","-0.69","31.89","","32.12"
"A001230","동국홀딩스","12","0","KOSPI","0.93","138.4","","137.12"
"A001250","GS글로벌","12","0","KOSPI","1.79","187.35","","184.05"
"A001260","남광토건","12","0","KOSPI","0","72.17","","72.17"
"A001270","부국증권","12","0","KOSPI","0.24","219.32","","218.8"
"A001290","상상인증권","12","0","KOSPI","-9.5","87.75","","96.96"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","7.21","184.7","","172.27"
"A001380","SG글로벌","12","0","KOSPI","-0.44","61.33","","61.6"
"A001390","KG케미칼","12","0","KOSPI","0.33","414.24","","412.87"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.95","36.18","","35.83"
"A001430","세아베스틸지주","12","0","KOSPI","2.07","796.14","","780"
"A001440","대한전선","12","1","KOSPI","-0.18","1380.12","","1382.61"
"A001450","현대해상","12","1","KOSPI","2.06","2874.21","","2816.1"
"A001460","BYC","12","0","KOSPI","1.1","230.48","","227.98"
"A001470","삼부토건","12","0","KOSPI","-0.77","523.92","","528.01"
"A001500","현대차증권","12","0","KOSPI","0.98","261.63","","259.09"
"A001510","SK증권","12","0","KOSPI","2.43","278.83","","272.21"
"A001520","동양","12","0","KOSPI","-0.6","235.58","","237.01"
"A001530","DI동일","12","0","KOSPI","6.62","734.35","","688.78"
"A001540","안국약품","12","0","KOSDAQ","0.27","96.77","","96.51"
"A001550","조비","12","0","KOSPI","0.24","64.07","","63.92"
"A001560","제일연마","12","0","KOSPI","-0.74","81","","81.6"
"A001570","금양","12","1","KOSPI","-0.46","5073.57","","5096.79"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.55","61.21","","60.88"
"A001630","종근당홀딩스","12","0","KOSPI","1.56","261.51","","257.51"
"A001680","대상","12","1","KOSPI","0.3","690.88","","688.8"
"A001720","신영증권","3","0","KOSPI","0.54","528.45","","525.63"
"A001740","SK네트웍스","12","1","KOSPI","-0.36","1308.57","","1313.28"
"A001750","한양증권","12","0","KOSPI","0.32","118.5","","118.12"
"A001770","SHD","12","0","KOSPI","-1.18","25.39","","25.69"
"A001780","알루코","12","0","KOSPI","0.37","261.76","","260.8"
"A001790","대한제당","12","0","KOSPI","0.99","274.47","","271.78"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.21","1016.11","","994.18"
"A001810","무림SP","12","0","KOSDAQ","1.74","40.11","","39.43"
"A001820","삼화콘덴서","12","0","KOSPI","0.31","338.88","","337.84"
"A001840","이화공영","12","0","KOSDAQ","1.14","61.4","","60.7"
"A001940","KISCO홀딩스","12","0","KOSPI","1.44","341.32","","336.47"
"A002020","코오롱","12","0","KOSPI","1.39","203.16","","200.38"
"A002030","아세아","12","0","KOSPI","0","365.26","","365.26"
"A002070","비비안","12","0","KOSPI","0.65","36.94","","36.71"
"A002100","경농","12","0","KOSPI","-0.21","183.51","","183.9"
"A002140","고려산업","12","0","KOSPI","0.81","77.81","","77.19"
"A002150","도화엔지니어링","12","0","KOSPI","1.43","262.34","","258.63"
"A002170","SYTS","12","0","KOSPI","-0.32","139.5","","139.95"
"A002200","한국수출포장","12","0","KOSPI","-0.37","107.4","","107.8"
"A002210","동성제약","12","0","KOSPI","2.86","169.13","","164.44"
"A002220","한일철강","12","0","KOSPI","1.46","65.01","","64.07"
"A002230","피에스텍","12","0","KOSDAQ","1.83","75.55","","74.19"
"A002240","고려제강","12","0","KOSPI","1.32","478","","471.75"
"A002290","삼일기업공사","12","0","KOSDAQ","0.63","49.6","","49.29"
"A002310","아세아제지","12","0","KOSPI","1.02","355.13","","351.54"
"A002320","한진","12","0","KOSPI","-0.21","282.06","","282.66"
"A002350","넥센타이어","12","0","KOSPI","4.3","758.88","","727.63"
"A002360","SH에너지화학","12","0","KOSPI","3.62","85.91","","82.91"
"A002380","KCC","12","1","KOSPI","0.42","2119.42","","2110.54"
"A002390","한독","12","0","KOSPI","1.81","162.41","","159.52"
"A002410","범양건영","12","0","KOSPI","-0.98","50.28","","50.78"
"A002420","세기상사","12","0","KOSPI","0.28","39.58","","39.47"
"A002450","삼익악기","12","0","KOSPI","0.58","94.06","","93.52"
"A002460","HS화성","12","0","KOSPI","-0.1","98.66","","98.76"
"A002600","조흥","12","0","KOSPI","0","102.18","","102.18"
"A002620","제일파마홀딩스","12","0","KOSPI","1.96","157.98","","154.94"
"A002630","오리엔트바이오","3","0","KOSPI","1.19","70.68","","69.85"
"A002680","한탑","12","0","KOSDAQ","0.76","35.96","","35.69"
"A002690","동일제강","12","0","KOSPI","1.56","35.65","","35.1"
"A002700","신일전자","12","0","KOSPI","0.22","131.08","","130.8"
"A002710","TCC스틸","12","0","KOSPI","-0.58","1355.25","","1363.11"
"A002720","국제약품","12","0","KOSPI","-0.99","106.22","","107.28"
"A002760","보락","12","0","KOSPI","0.16","74.1","","73.98"
"A002780","진흥기업","12","0","KOSPI","2.88","171.37","","166.57"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","3.5","2440.76","","2358.3"
"A002800","신신제약","12","0","KOSDAQ","-2.85","103.46","","106.5"
"A002810","삼영무역","12","0","KOSPI","0.9","227.33","","225.3"
"A002820","SUN&L","12","0","KOSPI","0.87","29.38","","29.12"
"A002840","미원상사","12","0","KOSPI","-0.12","798.8","","799.77"
"A002870","신풍","12","0","KOSPI","1.75","28.46","","27.97"
"A002880","디와이에이","12","0","KOSPI","-4.57","36.37","","38.11"
"A002900","TYM","12","0","KOSPI","1.41","226.16","","223"
"A002920","유성기업","12","0","KOSPI","0.7","74.47","","73.95"
"A002960","한국쉘석유","12","0","KOSPI","0.44","299","","297.7"
"A002990","금호건설","12","0","KOSPI","0.79","188.09","","186.62"
"A003000","부광약품","12","0","KOSPI","0","403.64","","403.64"
"A003010","혜인","12","0","KOSPI","2.28","68.39","","66.87"
"A003030","세아제강지주","12","0","KOSPI","-0.9","820.88","","828.33"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.31","217.7","","217.04"
"A003070","코오롱글로벌","12","0","KOSPI","2.28","246.13","","240.63"
"A003080","SB성보","12","0","KOSPI","0.36","56.56","","56.36"
"A003090","대웅","12","1","KOSPI","2.95","891.9","","866.32"
"A003100","선광","12","0","KOSDAQ","1.31","112.33","","110.88"
"A003120","일성아이에스","12","0","KOSPI","-1.9","254.7","","259.62"
"A003160","디아이","12","0","KOSPI","2.19","185.08","","181.12"
"A003200","일신방직","12","0","KOSPI","0.23","200.21","","199.74"
"A003220","대원제약","12","0","KOSPI","0.13","340.89","","340.45"
"A003230","삼양식품","12","1","KOSPI","3.49","1429.77","","1381.55"
"A003240","태광산업","12","1","KOSPI","1.04","650.23","","643.55"
"A003280","흥아해운","12","0","KOSPI","-4.26","438.05","","457.53"
"A003300","한일홀딩스","12","0","KOSPI","-0.09","340.4","","340.7"
"A003310","대주산업","12","0","KOSDAQ","1.34","58.75","","57.97"
"A003350","한국화장품제조","12","0","KOSPI","0.42","109.22","","108.77"
"A003380","하림지주","12","0","KOSDAQ","0.91","747.08","","740.36"
"A003460","유화증권","12","0","KOSPI","-1.62","120.78","","122.76"
"A003470","유안타증권","12","0","KOSPI","0.85","476.04","","472.05"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.81","99.66","","97.89"
"A003490","대한항공","12","1","KOSPI","-1.46","7438.06","","7548.52"
"A003520","영진약품","12","0","KOSPI","0.72","385.9","","383.16"
"A003530","한화투자증권","12","0","KOSPI","5.45","519.21","","492.39"
"A003540","대신증권","12","0","KOSPI","0.5","714.38","","710.83"
"A003550","LG","12","1","KOSPI","0.39","12190.83","","12143.64"
"A003570","SNT다이내믹스","12","0","KOSPI","2.13","445.59","","436.28"
"A003580","HLB글로벌","12","0","KOSPI","0.14","148.12","","147.91"
"A003610","방림","9","0","KOSPI","-0.25","84.84","","85.05"
"A003620","KG모빌리티","12","0","KOSPI","3.41","1417.13","","1370.39"
"A003650","미창석유","12","0","KOSPI","0.14","126.13","","125.95"
"A003670","포스코퓨처엠","12","1","KOSPI","-1.27","18087.66","","18320.05"
"A003680","한성기업","12","0","KOSPI","3.2","32.04","","31.05"
"A003690","코리안리","12","0","KOSPI","0.11","1250.51","","1249.1"
"A003720","삼영","12","0","KOSPI","-1.2","167.28","","169.32"
"A003780","진양산업","12","0","KOSPI","9.22","98.54","","90.22"
"A003800","에이스침대","12","0","KOSDAQ","0","276.14","","276.14"
"A003830","대한화섬","12","0","KOSPI","-0.4","132.27","","132.8"
"A003850","보령","12","1","KOSPI","-2.44","603.1","","618.21"
"A003920","남양유업","12","0","KOSPI","0.76","334.44","","331.92"
"A003960","사조대림","12","0","KOSPI","0.9","257.98","","255.69"
"A004000","롯데정밀화학","12","1","KOSPI","1.43","1465.44","","1444.8"
"A004020","현대제철","12","1","KOSPI","1.83","4450.42","","4370.35"
"A004060","SG세계물산","12","0","KOSPI","0.76","80.16","","79.55"
"A004080","신흥","12","0","KOSPI","0.07","134.05","","133.95"
"A004090","한국석유","12","0","KOSPI","-0.48","210.34","","211.36"
"A004100","태양금속","12","0","KOSPI","2.81","114.32","","111.2"
"A004140","동방","12","0","KOSPI","1.05","87.93","","87.02"
"A004150","한솔홀딩스","12","0","KOSPI","0.38","111.95","","111.53"
"A004170","신세계","12","1","KOSPI","0.95","1677.62","","1661.87"
