"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.25","364.51","","372.89"
"A000040","KR모터스","12","0","KOSPI","-0.95","80.18","","80.95"
"A000050","경방","12","0","KOSPI","-0.34","400.26","","401.63"
"A000070","삼양홀딩스","12","1","KOSPI","-1.1","771.64","","780.21"
"A000080","하이트진로","12","1","KOSPI","-0.5","2114.53","","2125.05"
"A000100","유한양행","12","1","KOSPI","-0.5","4205.37","","4226.37"
"A000120","CJ대한통운","12","1","KOSPI","-1.62","2771.7","","2817.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.86","276.16","","284.28"
"A000150","두산","12","1","KOSPI","-0.94","1743.26","","1759.79"
"A000180","성창기업지주","12","0","KOSPI","-2.19","171.59","","175.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.41","1307.65","","1353.75"
"A000220","유유제약","12","0","KOSPI","-2.67","125.8","","129.24"
"A000230","일동홀딩스","12","0","KOSPI","-1.83","154.64","","157.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.77","1333.84","","1371.81"
"A000250","삼천당제약","12","0","KOSDAQ","-3.77","842.42","","875.43"
"A000270","기아","12","1","KOSPI","-0.6","33320.87","","33523.55"
"A000300","DH오토넥스","12","0","KOSPI","4.44","156.69","","150.04"
"A000320","노루홀딩스","12","0","KOSPI","-3.89","164.15","","170.79"
"A000370","한화손해보험","12","0","KOSPI","-1.54","447.11","","454.11"
"A000390","SP삼화","12","0","KOSPI","-1.31","245.1","","248.37"
"A000400","롯데손해보험","12","0","KOSPI","-2.78","488.78","","502.74"
"A000430","대원강업","12","0","KOSPI","-2.28","225.68","","230.95"
"A000440","중앙에너비스","12","0","KOSDAQ","14.75","133.26","","116.14"
"A000480","CR홀딩스","12","0","KOSPI","-0.76","314","","316.4"
"A000490","대동","12","0","KOSPI","2.65","275.25","","268.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.73","96.31","","99.02"
"A000520","삼일제약","12","0","KOSPI","-1.27","105.59","","106.94"
"A000540","흥국화재","12","0","KOSPI","0.66","246.69","","245.09"
"A000590","CS홀딩스","12","0","KOSPI","-0.47","72.85","","73.19"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-4.42","685.53","","717.27"
"A000650","천일고속","12","0","KOSPI","-1.07","92.61","","93.61"
"A000660","SK하이닉스","12","1","KOSPI","-0.39","92092.3","","92456.3"
"A000670","영풍","12","1","KOSPI","-1.21","1204.69","","1219.43"
"A000680","LS네트웍스","12","0","KOSPI","-2.35","245.87","","251.78"
"A000700","유수홀딩스","12","0","KOSPI","-1.4","147.14","","149.22"
