"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.69","244.96","","243.28"
"A000040","KR모터스","12","0","KOSPI","0.77","30.5","","30.27"
"A000050","경방","12","0","KOSPI","0.13","212.47","","212.19"
"A000070","삼양홀딩스","12","0","KOSPI","-1.17","578.94","","585.8"
"A000080","하이트진로","12","1","KOSPI","0","1420.21","","1420.21"
"A000100","유한양행","12","1","KOSPI","0.28","5815.16","","5799.12"
"A000120","CJ대한통운","12","1","KOSPI","7.53","2963.32","","2755.73"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","209.79","","209.79"
"A000150","두산","12","1","KOSPI","0","2643.81","","2643.81"
"A000180","성창기업지주","12","0","KOSPI","-1.06","136.99","","138.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.72","1163.05","","1171.43"
"A000220","유유제약","12","0","KOSPI","-0.11","80.31","","80.39"
"A000230","일동홀딩스","12","0","KOSPI","1.36","103.4","","102.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.53","1414.54","","1422.13"
"A000250","삼천당제약","12","0","KOSDAQ","-4.27","2627.24","","2744.52"
"A000270","기아","12","1","KOSPI","0.26","46637.13","","46516.51"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","1.42","171.06","","168.66"
"A000370","한화손해보험","12","0","KOSPI","2.58","580.78","","566.18"
"A000390","SP삼화","12","0","KOSPI","-1.82","205.66","","209.47"
"A000400","롯데손해보험","12","0","KOSPI","1.47","1067.56","","1052.04"
"A000430","대원강업","12","0","KOSPI","0.18","347.2","","346.58"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.1","127.34","","134.19"
"A000480","CR홀딩스","12","0","KOSPI","3.99","293.07","","281.81"
"A000490","대동","12","0","KOSPI","1.25","312.05","","308.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.5","373.78","","383.35"
"A000520","삼일제약","12","0","KOSPI","3.3","180.35","","174.58"
"A000540","흥국화재","12","0","KOSPI","1.44","272.39","","268.53"
"A000590","CS홀딩스","12","0","KOSPI","0.46","76.43","","76.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.28","681.24","","683.14"
"A000650","천일고속","12","0","KOSPI","1.21","65.67","","64.89"
"A000660","SK하이닉스","12","1","KOSPI","-0.89","129584.42","","130749.22"
"A000670","영풍","12","1","KOSPI","1.1","759.84","","751.55"
"A000680","LS네트웍스","12","0","KOSPI","3.4","371.95","","359.74"
"A000700","유수홀딩스","12","0","KOSPI","0.17","149.74","","149.48"
"A000720","현대건설","12","1","KOSPI","0.28","3975.4","","3964.27"
"A000760","이화산업","12","0","KOSPI","1.26","40.38","","39.87"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.94","14970.45","","14686.2"
"A000850","화천기공","12","0","KOSPI","-0.81","67.21","","67.76"
"A000860","강남제비스코","12","0","KOSPI","-0.37","172.9","","173.55"
"A000880","한화","12","1","KOSPI","1.66","2065.11","","2031.38"
"A000890","보해양조","12","0","KOSPI","1.04","67.75","","67.06"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.92","86.02","","85.24"
"A000950","전방","12","0","KOSPI","2.23","34.69","","33.94"
"A000970","한국주철관","12","0","KOSPI","0.31","147.29","","146.84"
"A000990","DB하이텍","12","1","KOSPI","3.86","1973.52","","1900.26"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.44","32.73","","32.87"
