"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.16","268.14","","265.07"
"A000040","KR모터스","12","0","KOSPI","-1.13","99.27","","100.41"
"A000050","경방","12","0","KOSPI","2.78","304.31","","296.08"
"A000070","삼양홀딩스","12","1","KOSPI","0.7","738.24","","733.1"
"A000080","하이트진로","12","1","KOSPI","0.55","1279.94","","1272.93"
"A000100","유한양행","12","1","KOSPI","2.65","3219.83","","3136.78"
"A000120","CJ대한통운","12","1","KOSPI","0.6","3843.88","","3821.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","189.37","","189.37"
"A000150","두산","12","1","KOSPI","0.1","1792.81","","1790.98"
"A000180","성창기업지주","12","0","KOSPI","0.96","147.18","","145.78"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.21","3375.6","","3382.56"
"A000220","유유제약","12","0","KOSPI","0.4","80.56","","80.24"
"A000230","일동홀딩스","12","0","KOSPI","0","130.6","","130.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.08","1534.83","","1567.39"
"A000250","삼천당제약","12","0","KOSDAQ","-1.52","1072.13","","1088.71"
"A000270","기아","12","1","KOSPI","0.12","16457.75","","16437.48"
"A000300","DH오토넥스","12","0","KOSPI","0.1","97.65","","97.55"
"A000320","노루홀딩스","12","0","KOSPI","0.38","173.45","","172.78"
"A000370","한화손해보험","12","0","KOSPI","0.58","608.21","","604.71"
"A000390","SP삼화","12","0","KOSPI","0.16","166.83","","166.56"
"A000400","롯데손해보험","12","0","KOSPI","-1.19","388.74","","393.44"
"A000430","대원강업","12","0","KOSPI","2.2","316.82","","310"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.86","46.02","","46.89"
"A000480","CR홀딩스","12","0","KOSPI","-1.82","432","","440"
"A000490","대동","12","0","KOSPI","-0.17","142.13","","142.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.69","74.89","","73.64"
"A000520","삼일제약","12","0","KOSPI","0","241.48","","241.48"
"A000540","흥국화재","12","0","KOSPI","0.3","318.32","","317.36"
"A000590","CS홀딩스","12","0","KOSPI","0.79","73.19","","72.62"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.44","696.7","","693.63"
"A000650","천일고속","12","0","KOSPI","0.79","109.62","","108.76"
"A000660","SK하이닉스","12","1","KOSPI","-0.38","56856.98","","57075.39"
"A000670","영풍","12","1","KOSPI","-0.84","1530.74","","1543.63"
"A000680","LS네트웍스","12","0","KOSPI","2.68","271.48","","264.38"
"A000700","유수홀딩스","12","0","KOSPI","0.23","225","","224.48"
"A000720","현대건설","12","1","KOSPI","-2.19","5968.67","","6102.3"
"A000760","이화산업","12","0","KOSPI","0","53.48","","53.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.18","14188.76","","14022.95"
"A000850","화천기공","12","0","KOSPI","-5.16","97.02","","102.3"
"A000860","강남제비스코","12","0","KOSPI","2.02","180.7","","177.13"
"A000880","한화","12","1","KOSPI","0.64","2342.46","","2327.47"
"A000890","보해양조","12","0","KOSPI","0","149.2","","149.2"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.48","64.32","","64.63"
"A000950","전방","12","0","KOSPI","3.09","30.83","","29.9"
"A000970","한국주철관","12","0","KOSPI","0","230.29","","230.29"
"A000990","DB하이텍","12","1","KOSPI","-1.83","594.94","","606.04"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","54.75","","54.75"
"A001020","페이퍼코리아","12","0","KOSPI","1.07","85.16","","68.75"
"A001040","CJ","12","1","KOSPI","1.6","3705.48","","3647.12"
"A001060","JW중외제약","12","1","KOSPI","0.39","777.16","","774.12"
"A001070","대한방직","12","0","KOSPI","2.17","74.73","","73.14"
"A001080","만호제강","6","0","KOSPI","-2.96","74.91","","77.19"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","687.99","","687.99"
"A001130","대한제분","12","0","KOSPI","0.64","401.38","","398.84"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.19","261.05","","260.57"
"A001210","금호전기","12","0","KOSPI","0","35.3","","35.3"
"A001230","동국홀딩스","12","1","KOSPI","2.13","777.78","","761.55"
"A001250","GS글로벌","12","0","KOSPI","0.91","228.21","","226.14"
"A001260","남광토건","12","0","KOSPI","-3.82","136.11","","141.51"
"A001270","부국증권","12","0","KOSPI","0.24","217.25","","216.73"
"A001290","상상인증권","12","0","KOSPI","0.71","272.95","","271.03"
"A001340","PKC","12","0","KOSPI","5.1","138.8","","132.06"
"A001360","삼성제약","12","0","KOSPI","0.19","155.61","","155.32"
"A001380","SG글로벌","12","0","KOSPI","-0.21","108.36","","108.59"
"A001390","KG케미칼","12","0","KOSPI","1.98","192.44","","188.7"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.19","39.82","","39.75"
"A001430","세아베스틸지주","12","1","KOSPI","-0.24","751.31","","753.1"
"A001440","대한전선","12","0","KOSPI","0.43","993.51","","989.23"
"A001450","현대해상","12","1","KOSPI","1.3","3491.07","","3446.37"
"A001460","BYC","12","0","KOSPI","2.57","162.09","","158.03"
"A001470","삼부토건","12","0","KOSPI","-0.51","120.17","","120.79"
"A001500","현대차증권","12","0","KOSPI","0.49","299.24","","297.77"
"A001510","SK증권","12","0","KOSPI","0.98","341.68","","338.37"
"A001520","동양","12","1","KOSPI","-0.25","474.98","","476.17"
"A001530","DI동일","12","0","KOSPI","5.6","237.83","","225.23"
"A001540","안국약품","12","0","KOSDAQ","1.1","179.33","","177.38"
"A001550","조비","12","0","KOSPI","-3.81","117.86","","122.54"
"A001560","제일연마","12","0","KOSPI","-0.31","63.9","","64.1"
"A001570","금양","12","0","KOSPI","0.85","105.05","","104.17"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.11","60.82","","60.89"
"A001630","종근당홀딩스","12","0","KOSPI","-0.7","355.7","","358.21"
"A001680","대상","12","1","KOSPI","4.98","985.74","","938.96"
"A001720","신영증권","3","0","KOSPI","1.02","558.48","","552.85"
"A001740","SK네트웍스","12","1","KOSPI","2.26","1456.86","","1424.6"
"A001750","한양증권","12","0","KOSPI","0.14","88.46","","88.34"
"A001770","SHD","12","0","KOSPI","0.22","27.7","","27.64"
"A001780","알루코","12","0","KOSPI","0","211.65","","211.65"
"A001790","대한제당","12","0","KOSPI","-0.24","181.66","","182.1"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.01","1249.78","","1237.25"
