"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.92","357.52","","364.51"
"A000040","KR모터스","12","0","KOSPI","-2.62","82.1","","84.31"
"A000050","경방","12","0","KOSPI","-1.54","438.64","","445.5"
"A000070","삼양홀딩스","12","1","KOSPI","-1.3","715.12","","724.54"
"A000080","하이트진로","12","1","KOSPI","0","2594.94","","2594.94"
"A000100","유한양행","12","1","KOSPI","-0.33","4364.6","","4379.24"
"A000120","CJ대한통운","12","1","KOSPI","0.82","2805.92","","2783.11"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.73","315.61","","317.93"
"A000150","두산","12","1","KOSPI","-0.61","1622.64","","1632.55"
"A000180","성창기업지주","12","0","KOSPI","-0.8","172.29","","173.68"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.84","1238.49","","1248.97"
"A000220","유유제약","12","0","KOSPI","-0.38","133.9","","134.41"
"A000230","일동홀딩스","12","0","KOSPI","0.17","346.79","","346.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.71","1324.35","","1333.84"
"A000250","삼천당제약","12","0","KOSDAQ","-0.44","779.81","","783.22"
"A000270","기아","12","1","KOSPI","-0.9","31131.91","","31415.66"
"A000300","DH오토넥스","12","0","KOSPI","-0.81","148.83","","150.04"
"A000320","노루홀딩스","12","0","KOSPI","-0.4","166.8","","167.47"
"A000370","한화손해보험","12","0","KOSPI","-2.9","586.03","","603.54"
"A000390","SP삼화","12","0","KOSPI","1.13","267.14","","264.15"
"A000400","롯데손해보험","12","0","KOSPI","-3.71","603.6","","626.88"
"A000430","대원강업","12","0","KOSPI","0.15","203.67","","203.36"
"A000440","중앙에너비스","12","0","KOSDAQ","12.01","206.12","","184.01"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","327.2","","328"
"A000490","대동","12","0","KOSPI","-0.34","349.99","","351.18"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.77","107.54","","108.38"
"A000520","삼일제약","12","0","KOSPI","-1.93","111.67","","112.49"
"A000540","흥국화재","12","0","KOSPI","-0.71","267.89","","269.82"
"A000590","CS홀딩스","12","0","KOSPI","1.05","77.7","","76.89"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.77","704.73","","717.43"
"A000650","천일고속","12","0","KOSPI","0.15","95.61","","95.47"
"A000660","SK하이닉스","12","1","KOSPI","-0.45","80808.26","","81172.26"
"A000670","영풍","12","1","KOSPI","-1.45","1250.75","","1269.17"
"A000680","LS네트웍스","12","0","KOSPI","1.66","288.81","","284.08"
"A000700","유수홀딩스","12","0","KOSPI","0.68","153.39","","152.34"
"A000720","현대건설","12","1","KOSPI","-0.89","4972.03","","5016.58"
"A000760","이화산업","12","0","KOSPI","1.37","51.94","","51.24"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.37","10256.65","","10398.78"
"A000850","화천기공","12","0","KOSPI","-0.15","72.49","","72.6"
"A000860","강남제비스코","12","0","KOSPI","-0.79","163.15","","164.45"
"A000880","한화","12","1","KOSPI","-1.47","2256.26","","2289.99"
"A000890","보해양조","12","0","KOSPI","-1.46","122.1","","123.91"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.33","118.65","","117.09"
"A000950","전방","12","0","KOSPI","0.34","73.42","","73.16"
"A000970","한국주철관","12","0","KOSPI","-1.01","223.9","","226.18"
"A000990","DB하이텍","12","1","KOSPI","1.02","3076.82","","3045.74"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.03","59.36","","58.75"
