"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.56","249.99","","248.59"
"A000040","KR모터스","12","0","KOSPI","0.42","207.74","","206.86"
"A000050","경방","12","1","KOSPI","-5.03","492.1","","518.15"
"A000070","삼양홀딩스","12","1","KOSPI","4.06","1425.95","","1370.28"
"A000080","하이트진로","12","1","KOSPI","1.09","1949.71","","1928.67"
"A000100","유한양행","12","1","KOSPI","-0.7","3156.17","","3178.48"
"A000120","CJ대한통운","12","1","KOSPI","-0.54","4220.28","","4243.1"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.96","365.51","","362.03"
"A000150","두산","12","1","KOSPI","-0.61","1735.7","","1746.34"
"A000180","성창기업지주","12","0","KOSPI","1.42","348.06","","343.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.36","3083.28","","2954.52"
"A000220","유유제약","12","0","KOSPI","-0.36","85.64","","85.95"
"A000230","일동홀딩스","12","1","KOSPI","-1.07","693.13","","700.65"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.83","2074.35","","2037.14"
"A000250","삼천당제약","12","0","KOSDAQ","-1.56","187.95","","190.92"
"A000270","기아","12","1","KOSPI","-0.22","18383.23","","18423.76"
"A000300","DH오토넥스","12","0","KOSPI","0","103.1","","103.1"
"A000320","노루홀딩스","12","0","KOSPI","-1.71","302.91","","308.19"
"A000370","한화손해보험","12","0","KOSPI","1.45","760.39","","749.5"
"A000390","SP삼화","12","0","KOSPI","-3.3","300.56","","310.8"
"A000400","롯데손해보험","12","0","KOSPI","-1.72","382.7","","389.41"
"A000430","대원강업","12","0","KOSPI","0.76","287.37","","285.2"
"A000440","중앙에너비스","12","0","KOSDAQ","1.02","37.11","","36.74"
"A000480","CR홀딩스","12","1","KOSPI","0.11","373.2","","372.8"
"A000490","대동","12","0","KOSPI","-0.49","193.38","","194.33"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","89.03","","89.03"
"A000520","삼일제약","12","0","KOSPI","-0.85","51.48","","51.92"
"A000540","흥국화재","12","0","KOSPI","-1.15","249.26","","252.15"
"A000590","CS홀딩스","12","0","KOSPI","0","87.74","","87.74"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.78","1060.34","","1031.68"
"A000650","천일고속","12","0","KOSPI","0.12","117.77","","117.62"
"A000660","SK하이닉스","12","1","KOSPI","-1.26","20020.07","","20274.87"
"A000670","영풍","12","1","KOSPI","-0.38","1926.77","","1934.14"
"A000680","LS네트웍스","12","0","KOSPI","1","278.95","","276.19"
"A000700","유수홀딩스","12","0","KOSPI","2.64","263.02","","256.25"
"A000720","현대건설","12","1","KOSPI","2.15","4498.77","","4404.12"
"A000760","이화산업","12","0","KOSPI","-4.35","61.6","","64.4"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.86","13857.14","","13738.7"
"A000850","화천기공","12","0","KOSPI","0.54","122.76","","122.1"
"A000860","강남제비스코","12","0","KOSPI","0.93","281.78","","279.18"
"A000880","한화","12","1","KOSPI","-1.02","2544.85","","2571.08"
"A000890","보해양조","12","0","KOSPI","0","171.95","","171.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.79","68.61","","69.86"
"A000950","전방","12","0","KOSPI","-2.92","83.66","","86.18"
"A000970","한국주철관","12","0","KOSPI","3.21","256.51","","248.53"
"A000990","DB하이텍","12","0","KOSPI","1.1","814.15","","805.28"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.94","93.47","","90.8"
"A001020","페이퍼코리아","12","0","KOSPI","1.12","115.96","","114.68"
"A001040","CJ","12","1","KOSPI","3.06","5887.59","","5712.71"
"A001060","JW중외제약","12","0","KOSPI","0.4","712.22","","709.41"
"A001070","대한방직","12","0","KOSPI","0","53.11","","53.11"
"A001080","만호제강","6","0","KOSPI","2.87","81.76","","79.47"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","5.22","1366.29","","1298.46"
"A001130","대한제분","12","0","KOSPI","0.76","335.47","","332.93"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.38","259.12","","258.15"
"A001210","금호전기","12","0","KOSPI","1.2","87.83","","86.8"
"A001230","동국홀딩스","12","1","KOSPI","4.82","704.7","","672.28"
"A001250","GS글로벌","12","0","KOSPI","0.35","95.77","","95.43"
"A001260","남광토건","12","0","KOSPI","2.46","101.88","","99.43"
"A001270","부국증권","12","0","KOSPI","0.29","181.47","","180.95"
"A001290","상상인증권","12","0","KOSPI","0.88","73.3","","72.66"
"A001340","PKC","12","0","KOSPI","-1.72","90.06","","91.63"
"A001360","삼성제약","12","0","KOSPI","1.25","209.11","","206.52"
"A001380","SG글로벌","12","0","KOSPI","7.96","110.42","","102.28"
"A001390","KG케미칼","12","0","KOSPI","4.33","179.64","","172.18"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.13","29.79","","29.75"
"A001430","세아베스틸지주","12","1","KOSPI","6.41","1041.79","","979.04"
"A001440","대한전선","12","0","KOSPI","-4.38","3113.02","","3255.67"
"A001450","현대해상","12","0","KOSPI","-1.15","3066.42","","3102.18"
"A001460","BYC","12","0","KOSPI","-2.13","316.06","","322.93"
"A001470","삼부토건","12","0","KOSPI","0","15.93","","15.93"
"A001500","현대차증권","12","0","KOSPI","0.4","291.32","","290.14"
"A001510","SK증권","12","0","KOSPI","1.3","374.54","","369.74"
"A001520","동양","12","0","KOSPI","1.11","870","","860.46"
"A001530","DI동일","12","0","KOSPI","-0.47","141.99","","142.67"
"A001540","안국약품","12","0","KOSDAQ","0","239.33","","239.33"
"A001550","조비","12","0","KOSPI","-0.75","51.83","","52.22"
"A001560","제일연마","12","0","KOSPI","-0.9","66","","66.6"
"A001570","금양","12","0","KOSPI","-3.18","107.83","","111.37"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","67.81","","67.81"
"A001630","종근당홀딩스","12","0","KOSPI","-0.3","446.43","","447.78"
"A001680","대상","12","1","KOSPI","1.75","999.66","","982.45"
"A001720","신영증권","3","0","KOSPI","-1.88","538.77","","549.09"
"A001740","SK네트웍스","12","1","KOSPI","-1.11","1546.21","","1563.58"
"A001750","한양증권","12","0","KOSPI","0.13","96.86","","96.74"
"A001770","SHD","12","0","KOSPI","-1.71","24.42","","24.84"
"A001780","알루코","12","0","KOSPI","-6.68","449.04","","481.16"
"A001790","대한제당","12","0","KOSPI","0.2","217.02","","216.58"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.95","5629.48","","5683.26"
"A001810","무림SP","12","0","KOSDAQ","-0.94","81.47","","82.24"
"A001820","삼화콘덴서","12","0","KOSPI","2.84","150.73","","146.57"
"A001840","이화공영","12","0","KOSDAQ","0.89","56.15","","55.65"
"A001940","KISCO홀딩스","12","0","KOSPI","1.95","250.91","","246.11"
"A002020","코오롱","12","0","KOSPI","0","783.98","","783.98"
"A002030","아세아","12","0","KOSPI","0.92","239.92","","237.73"
"A002070","비비안","12","0","KOSPI","0.55","62.84","","62.5"
"A002100","경농","12","0","KOSPI","1.96","112.58","","110.41"
"A002140","고려산업","12","0","KOSPI","0.53","46.89","","46.64"
"A002150","도화엔지니어링","12","0","KOSPI","-0.21","161.52","","161.86"
"A002170","SYTS","12","0","KOSPI","-0.11","137.1","","137.25"
"A002200","한국수출포장","12","0","KOSPI","0.75","81","","80.4"
"A002210","동성제약","12","0","KOSPI","-0.35","127.48","","127.93"
"A002220","한일철강","12","0","KOSPI","2.11","39.58","","38.76"
"A002230","피에스텍","12","0","KOSDAQ","-2.69","115.54","","118.73"
"A002240","고려제강","12","1","KOSPI","-2.49","774","","793.8"
"A002290","삼일기업공사","12","0","KOSDAQ","-4.32","50.84","","53.13"
"A002310","아세아제지","12","0","KOSPI","-2.9","164.8","","169.73"
"A002320","한진","12","0","KOSPI","-2.77","483.18","","496.95"
"A002350","넥센타이어","12","1","KOSPI","0.68","1422.13","","1412.49"
"A002360","SH에너지화학","12","0","KOSPI","-1.03","159.48","","161.14"
"A002380","KCC","12","1","KOSPI","-0.62","4222.61","","4249"
"A002390","한독","12","0","KOSPI","2.84","501.24","","487.39"
"A002410","범양건영","12","0","KOSPI","0.42","57.27","","57.03"
"A002420","세기상사","12","0","KOSPI","1.12","22.17","","21.93"
"A002450","삼익악기","12","0","KOSPI","-1.05","236.92","","239.43"
"A002460","HS화성","12","0","KOSPI","-3","161.24","","166.22"
"A002600","조흥","12","0","KOSPI","-0.31","95.4","","95.7"
"A002620","제일파마홀딩스","12","0","KOSPI","3.69","876.15","","844.97"
"A002630","오리엔트바이오","3","0","KOSPI","1.32","237.61","","234.5"
"A002680","한탑","12","0","KOSDAQ","1.11","37.86","","37.44"
